3.534717857837677002e-01,4.146030114497989416e-04,1.336883567273616791e-02,2.216398529708385468e-02,-1.960763474926352501e-04,7.738353451713919640e-05,2.451695874333381653e-02,-2.122494392096996307e-03,-2.171342959627509117e-03,-3.861572593450546265e-03,3.084829586441628635e-06,3.131423363811336458e-05,3.676733374595642090e-01,3.988420940004289150e-04,1.361361425369977951e-02,4.133056849241256714e-03,9.331283217761665583e-05,1.240320125361904502e-04,1.823660172522068024e-02,-1.407608157023787498e-03,-2.070988062769174576e-03,-9.107502410188317299e-04,2.343902451684698462e-06,2.803471943479962647e-06,3.759751915931701660e-01,9.845866588875651360e-04,1.376236416399478912e-02,4.382295592222362757e-04,8.294878352899104357e-05,-2.438840238028205931e-05,1.061927899718284607e-02,-8.188370848074555397e-04,-1.813990529626607895e-03,9.903524769470095634e-04,9.953133849194273353e-05,-2.427298895781859756e-04
2.360336631536483765e-01,3.320408286526799202e-03,4.181416705250740051e-02,-1.795446733012795448e-04,6.243964890018105507e-06,-1.344695010629948229e-05,8.470119209960103035e-04,-9.946777026925701648e-06,-2.641641185618937016e-05,2.124115562764927745e-04,-1.952286993400775827e-06,-7.531542451033601537e-06,2.359312176704406738e-01,3.409900935366749763e-03,4.158073291182518005e-02,-9.782692359294742346e-05,8.284271461889147758e-05,-2.369531721342355013e-04,6.924786139279603958e-04,-1.764763001119717956e-04,2.562246518209576607e-04,2.895195502787828445e-04,-2.664641669980483130e-06,-1.027398775477195159e-05,2.355474382638931274e-01,3.723206231370568275e-03,4.066698253154754639e-02,-7.441554043907672167e-05,2.907181806222070009e-05,-9.246991976397112012e-05,5.877915536984801292e-04,-2.802060334943234921e-04,4.327438655309379101e-04,1.268892956431955099e-04,-1.307361003455298487e-06,-4.302327397454064339e-06
2.172185778617858887e-01,4.735195077955722809e-03,3.199763968586921692e-02,8.453414775431156158e-04,-8.393468306167051196e-06,-2.974847120640333742e-05,9.433035188521898817e-07,-7.941279633882913913e-09,-2.651929342789571820e-08,1.053194631822407246e-03,-9.296414646087214351e-06,-3.058285801671445370e-05,2.181773036718368530e-01,4.726821556687355042e-03,3.197016939520835876e-02,3.970845427829772234e-04,-4.596895450958982110e-06,-1.798432094801682979e-05,1.010975101962685585e-04,-8.567906206735642627e-07,-2.848268422894761898e-06,7.898688782006502151e-04,-6.964171461731893942e-06,-2.287104507558979094e-05,2.193669825792312622e-01,4.710322245955467224e-03,3.193619474768638611e-02,8.194195834221318364e-05,-5.241744929662672803e-06,-5.399577275966294110e-06,2.098350814776495099e-04,3.903144715877715498e-06,-5.868678726983489469e-06,4.284121678210794926e-04,-3.750973974092630669e-06,-1.233983039128361270e-05
3.188227713108062744e-01,2.211717655882239342e-03,2.915315516293048859e-02,4.385591484606266022e-03,1.521427300758659840e-03,-1.351707032881677151e-03,3.785860899370163679e-04,-8.199211265491612721e-07,-7.610097782162483782e-06,-1.557304407469928265e-03,-2.579746767878532410e-03,1.884180237539112568e-03,3.227500915527343750e-01,2.823998220264911652e-03,2.811647020280361176e-02,9.394608787260949612e-04,-8.003539551282301545e-05,-3.291511093266308308e-04,4.142913094256073236e-04,-5.859549219167092815e-06,6.778370789106702432e-06,-2.697107614949345589e-03,-1.138946274295449257e-03,5.086193559691309929e-04,3.170506954193115234e-01,1.524138380773365498e-03,2.760343253612518311e-02,-1.326625933870673180e-03,-1.810354297049343586e-04,-4.016024468000978231e-05,2.343635715078562498e-04,-2.669194691407028586e-05,7.227820606203749776e-05,-8.406148292124271393e-03,2.791821025311946869e-04,-1.154495170339941978e-03
4.290566742420196533e-01,-8.218700531870126724e-04,-2.287470968440175056e-03,4.782089963555335999e-03,9.331991313956677914e-04,1.007414073683321476e-03,-9.205799549818038940e-03,-1.060173031874001026e-03,1.448932569473981857e-03,9.101967327296733856e-03,-6.120234611444175243e-04,1.063520554453134537e-03,4.269589185714721680e-01,1.601581461727619171e-03,-1.669259741902351379e-03,-4.713306669145822525e-03,1.686236122623085976e-03,3.431152144912630320e-04,8.984429878182709217e-04,-1.244263025000691414e-03,6.806420278735458851e-04,4.347889218479394913e-03,-6.930703530088067055e-04,6.796619272790849209e-04,4.066064953804016113e-01,8.580700494349002838e-03,1.223394297994673252e-03,-1.853929134085774422e-03,7.272731745615601540e-04,4.121504025533795357e-04,5.979713052511215210e-03,-2.388638444244861603e-03,-2.523556817322969437e-03,7.091833744198083878e-03,-7.195940706878900528e-04,1.844113285187631845e-04
9.696409851312637329e-02,1.330913789570331573e-02,1.852968148887157440e-02,-2.437526360154151917e-02,-2.025291789323091507e-03,-9.445851901546120644e-05,-1.404315605759620667e-02,2.764347242191433907e-03,2.437459072098135948e-03,1.454217825084924698e-02,-4.190438194200396538e-04,-3.547505475580692291e-03,7.876891642808914185e-02,1.090480014681816101e-02,1.721321977674961090e-02,-5.524982232600450516e-03,-1.193698844872415066e-03,-1.009627128951251507e-03,1.677016727626323700e-03,2.201362978667020798e-03,1.433770172297954559e-03,-7.813583360984921455e-04,-5.814167670905590057e-04,-3.398645902052521706e-03,6.718981266021728516e-02,7.893544621765613556e-03,1.423078123480081558e-02,-6.713067414239048958e-04,-1.731808006297796965e-04,-2.423065307084470987e-04,4.109605681151151657e-03,1.080072019249200821e-03,9.242827654816210270e-04,-6.442573387175798416e-03,-3.891674859914928675e-04,-3.176087746396660805e-03
3.309453427791595459e-01,1.266486477106809616e-02,1.492254785262048244e-03,-3.464063629508018494e-03,-2.766694407910108566e-03,2.386352047324180603e-03,-1.154282595962285995e-02,-1.240105717442929745e-03,-2.513197716325521469e-03,1.078529097139835358e-02,3.015216905623674393e-03,-1.993002835661172867e-03,3.125775456428527832e-01,1.016178540885448456e-02,4.885504487901926041e-03,-1.226758677512407303e-02,-1.337367459200322628e-03,2.301482250913977623e-03,1.668491400778293610e-02,-1.741711050271987915e-03,-1.395089901052415371e-03,8.764724247157573700e-03,1.889671781100332737e-03,-1.050070044584572315e-03,2.668116092681884766e-01,5.165844224393367767e-03,1.413804199546575546e-02,-4.933877382427453995e-03,-5.164379836060106754e-04,9.722234099172055721e-04,1.180483866482973099e-02,-1.583672827109694481e-03,-5.740624619647860527e-04,3.550382098183035851e-03,1.052504288963973522e-03,-5.679470486938953400e-04
2.548865377902984619e-01,4.355499986559152603e-03,3.920831903815269470e-02,4.222137795295566320e-05,7.909816922619938850e-04,-1.302608521655201912e-03,9.094075649045407772e-04,1.443741377443075180e-03,-2.411006484180688858e-03,-8.348908741027116776e-04,6.728704192937584594e-06,2.732705252128653228e-05,2.549583911895751953e-01,4.709563683718442917e-03,3.867974132299423218e-02,-7.700292917434126139e-05,6.014627433614805341e-05,-7.803738117218017578e-05,6.185902748256921768e-04,8.725534426048398018e-04,-1.591697568073868752e-03,-6.658365600742399693e-04,-1.415480801369994879e-05,2.609872535686008632e-05,2.538564205169677734e-01,4.653370939195156097e-03,3.896608203649520874e-02,-3.830403438769280910e-04,-6.482674507424235344e-06,1.532959868200123310e-04,-5.033954512327909470e-04,1.152872457168996334e-03,-1.379106659442186356e-03,-4.789040249306708574e-04,-2.070215850835666060e-04,4.388646266306750476e-05
1.526975035667419434e-01,2.804750110954046249e-03,5.472318828105926514e-02,2.182102948427200317e-02,1.689220429398119450e-03,-1.424556365236639977e-03,-8.703349158167839050e-03,-1.056759618222713470e-03,-9.582598577253520489e-04,3.570654988288879395e-02,-2.546994248405098915e-03,2.076470525935292244e-03,1.683337390422821045e-01,3.736417507752776146e-03,5.367797240614891052e-02,6.524957716464996338e-03,2.289414260303601623e-04,-5.259578465484082699e-04,-9.065749123692512512e-03,-8.646431961096823215e-04,-5.658714217133820057e-04,2.482043951749801636e-02,-1.878499169833958149e-03,1.625089789740741253e-03,1.855535209178924561e-01,4.072097130119800568e-03,5.153694376349449158e-02,9.682124364189803600e-04,-2.473285348969511688e-06,-2.655425050761550665e-04,-3.713300451636314392e-03,-5.684120114892721176e-04,-1.149803632870316505e-03,8.483059704303741455e-03,-1.235292176716029644e-03,2.289984375238418579e-03
2.457285076379776001e-01,-7.063228171318769455e-03,5.000984668731689453e-02,9.553807787597179413e-03,1.748293638229370117e-03,-1.245936146005988121e-03,-3.853454021736979485e-03,1.614750130102038383e-03,6.801715935580432415e-04,1.066520996391773224e-02,-2.168131759390234947e-03,-2.184672775911167264e-04,2.501198351383209229e-01,-5.023309960961341858e-03,4.908086732029914856e-02,-1.521944068372249603e-05,1.029255101457238197e-03,-4.994854098185896873e-04,-4.897244274616241455e-03,1.555601833388209343e-03,5.144290043972432613e-04,5.732464604079723358e-03,-1.403014292009174824e-03,-2.721464552450925112e-04,2.440805584192276001e-01,-1.095091574825346470e-03,4.666463285684585571e-02,-9.536401485092937946e-04,4.965848056599497795e-04,-3.083499323111027479e-04,-5.808751564472913742e-03,1.045050914399325848e-03,3.078442532569169998e-04,3.440157044678926468e-03,-1.036951085552573204e-03,-4.915076424367725849e-04
1.927996724843978882e-01,-8.537083864212036133e-03,2.285219915211200714e-02,-2.221851423382759094e-02,-1.465957495383918285e-03,2.585917245596647263e-03,-3.715404123067855835e-02,-1.399624277837574482e-03,-1.822652993723750114e-03,2.804135438054800034e-03,-3.187723690643906593e-03,6.585782859474420547e-03,1.783650368452072144e-01,-9.437495842576026917e-03,2.422014251351356506e-02,-3.086041426286101341e-03,-1.411746488884091377e-04,1.592170883668586612e-04,-1.662315241992473602e-02,-1.318653346970677376e-03,-2.186804777011275291e-03,2.735185204073786736e-03,-1.941278576850891113e-03,3.807360306382179260e-03,1.778116524219512939e-01,-8.342910557985305786e-03,2.234959974884986877e-02,5.691942060366272926e-04,2.073200885206460953e-04,-3.922367759514600039e-04,-1.502113696187734604e-02,-1.243910228367894888e-04,-9.623621590435504913e-04,2.363065956160426140e-03,-8.508617756888270378e-04,1.692365389317274094e-03
1.342452168464660645e-01,6.919730454683303833e-03,2.692841924726963043e-02,1.165423449128866196e-02,-3.839368582703173161e-04,2.413647947832942009e-03,-5.614482797682285309e-03,-7.426038500852882862e-04,5.590846296399831772e-03,1.281954720616340637e-02,2.563271555118262768e-04,-4.528136458247900009e-03,1.454998403787612915e-01,6.023610010743141174e-03,2.934992872178554535e-02,4.562127403914928436e-03,-5.462443223223090172e-04,9.892436210066080093e-04,-5.720562767237424850e-03,-4.172484914306551218e-04,4.793900065124034882e-03,6.348876748234033585e-03,8.449548040516674519e-04,-2.815805375576019287e-03,1.535851806402206421e-01,4.554352723062038422e-03,3.165219724178314209e-02,3.602741053327918053e-04,-9.798061364563181996e-05,1.395618601236492395e-04,-8.387783891521394253e-04,-1.614670036360621452e-04,2.697920193895697594e-03,1.884696772322058678e-03,6.825914024375379086e-04,-1.054002554155886173e-03
1.326811909675598145e-01,1.713188365101814270e-02,1.230768859386444092e-02,1.016275258734822273e-03,-2.722339377214666456e-05,-1.971606252482160926e-05,-2.615395933389663696e-04,6.421135822165524587e-06,4.663193976739421487e-06,-1.958421431481838226e-03,4.823583731194958091e-05,3.495399505482055247e-05,1.333757340908050537e-01,1.707237400114536285e-02,1.230581197887659073e-02,1.740958832670003176e-04,-8.559267735108733177e-05,1.122351932281162590e-05,-4.936884506605565548e-04,1.206049182655988261e-05,8.754703230806626379e-06,-2.341981278732419014e-03,8.344659727299585938e-05,3.647497942438349128e-05,1.341357082128524780e-01,1.601595990359783173e-02,1.263589132577180862e-02,6.427922926377505064e-05,-2.008455485338345170e-04,8.761477511143311858e-05,-3.542844788171350956e-04,5.513743963092565536e-05,-6.942264008102938533e-05,-2.315477002412080765e-03,3.528696543071419001e-04,3.839442797470837831e-05
1.678815186023712158e-01,5.110725760459899902e-02,1.135524064302444458e-01,2.218270208686590195e-03,9.327613515779376030e-04,-3.819843288511037827e-03,2.547110244631767273e-02,-3.088820958510041237e-03,4.876976832747459412e-03,-7.121072150766849518e-03,-1.229171291925013065e-03,-4.189061000943183899e-03,1.702739745378494263e-01,5.075318738818168640e-02,1.066777929663658142e-01,1.694825477898120880e-03,-7.635757210664451122e-04,-4.392757546156644821e-03,1.960721798241138458e-02,-1.865929880295880139e-05,2.663608640432357788e-03,-6.033949088305234909e-03,-4.508710990194231272e-04,-2.708115614950656891e-03,1.797488033771514893e-01,4.520798102021217346e-02,8.977086097002029419e-02,1.217739190906286240e-03,-9.359468822367489338e-04,-1.855336828157305717e-03,8.207131177186965942e-03,2.230321755632758141e-03,8.678056765347719193e-04,-4.573693498969078064e-03,-1.694230741122737527e-04,-2.421767683699727058e-03
2.136991024017333984e-01,7.626805454492568970e-03,3.589013591408729553e-02,-6.253581959754228592e-03,1.093660539481788874e-04,2.411395253147929907e-04,3.855923656374216080e-03,-5.031747423345223069e-05,-1.326104102190583944e-04,4.198518116027116776e-03,-6.796526577090844512e-05,-1.521375961601734161e-04,2.029608786106109619e-01,7.738263346254825592e-03,3.626702725887298584e-02,-5.463586188852787018e-03,6.623449735343456268e-07,2.040554536506533623e-04,3.105521900579333305e-03,1.456873578717932105e-04,-1.539441291242837906e-04,1.404446642845869064e-02,-3.631152794696390629e-04,-4.041858774144202471e-04,1.939340829849243164e-01,7.895945571362972260e-03,3.744943067431449890e-02,-1.236973621416836977e-04,5.490775947691872716e-05,1.472489821026101708e-04,1.882854849100112915e-03,2.749060513451695442e-04,-1.449046685593202710e-04,1.020381972193717957e-02,-4.138525109738111496e-04,-9.478401043452322483e-04
