6.511720269918441772e-02,-2.414526790380477905e-02,3.218268230557441711e-02,2.904029004275798798e-02,-5.003074184060096741e-04,1.615490182302892208e-04,1.940782368183135986e-02,-8.032969199120998383e-03,3.600505413487553596e-03,-1.646980457007884979e-02,4.912296775728464127e-03,-1.692055258899927139e-03,1.039028242230415344e-01,-2.429276891052722931e-02,3.223897144198417664e-02,2.086313255131244659e-02,-1.232323120348155499e-05,-2.079888363368809223e-04,1.101584546267986298e-02,-5.082350689917802811e-03,-1.333327847532927990e-03,4.440154589246958494e-04,3.644124139100313187e-03,1.535228657303377986e-04,1.680383086204528809e-01,-2.489751018583774567e-02,3.216285631060600281e-02,5.350163206458091736e-03,-8.424594125244766474e-05,9.255300392396748066e-05,1.783481054008007050e-02,-3.116568084806203842e-03,-9.366493904963135719e-04,-4.823223687708377838e-03,1.952352351509034634e-03,1.220399281010031700e-03
3.212105631828308105e-01,-3.907101973891258240e-02,1.636211387813091278e-02,-9.321633726358413696e-03,-1.851653214544057846e-03,-8.509836043231189251e-04,-6.537433713674545288e-03,1.520278980024158955e-03,6.031165248714387417e-04,-2.363750245422124863e-03,-2.557089086621999741e-03,1.737711427267640829e-04,3.164861798286437988e-01,-4.060193896293640137e-02,1.562941446900367737e-02,-2.809721627272665501e-04,-5.735101876780390739e-04,-3.578831092454493046e-04,-3.558291122317314148e-03,1.587890204973518848e-03,-5.361822550185024738e-04,-1.767818466760218143e-03,-1.163594657555222511e-03,2.769581624306738377e-04,3.179575800895690918e-01,-4.210186004638671875e-02,1.496743597090244293e-02,1.191912306239828467e-04,-1.235045638168230653e-04,2.558723281254060566e-05,-7.107196142897009850e-04,1.121618552133440971e-03,-8.636574493721127510e-04,-6.490689120255410671e-04,-3.722055116668343544e-04,4.248895857017487288e-05
3.149133026599884033e-01,-4.532362148165702820e-02,-2.209280990064144135e-02,8.965346205513924360e-05,-1.026479410938918591e-03,1.850013504736125469e-04,-2.426619321340695024e-04,1.888423925265669823e-03,-3.351886407472193241e-04,5.227599331192323007e-07,2.792989334921003319e-06,-4.839202460971137043e-07,3.150220811367034912e-01,-4.583465307950973511e-02,-2.208413369953632355e-02,7.368744263658300042e-06,-1.419059990439563990e-04,-7.995430496521294117e-05,-1.505164836999028921e-04,1.131420023739337921e-03,-2.085838350467383862e-04,4.302712113712914288e-05,2.115087554557248950e-04,3.704117625602521002e-05,3.153959810733795166e-01,-4.662261158227920532e-02,-2.260025776922702789e-02,3.237044802517630160e-05,-1.054606109391897917e-04,-5.418475484475493431e-05,-5.381063601817004383e-05,5.042001139372587204e-04,-6.529915845021605492e-05,1.264582824660465121e-04,3.166877722833305597e-04,2.061101258732378483e-04
1.750795990228652954e-01,-9.983575344085693359e-02,9.128663688898086548e-03,1.481942832469940186e-02,-4.055563185829669237e-04,-3.359640541020780802e-04,-1.170001807622611523e-03,1.386496751365484670e-05,7.185614231275394559e-05,-5.437036044895648956e-03,-2.036518417298793793e-03,1.092267688363790512e-03,1.823977231979370117e-01,-9.954181313514709473e-02,8.833713829517364502e-03,1.261475728824734688e-03,3.110050456598401070e-04,-1.174133940367028117e-04,2.312563126906752586e-03,2.003873851208481938e-05,-1.504958781879395247e-04,-9.959955932572484016e-04,-1.130729564465582371e-03,3.559721226338297129e-04,1.846259832382202148e-01,-9.895474463701248169e-02,8.461247198283672333e-03,8.133269875543192029e-05,-2.298937033629044890e-05,-2.952636714326217771e-05,3.238312201574444771e-03,2.956288226414471865e-04,-2.826199051924049854e-04,-1.413919264450669289e-03,-2.031472249655053020e-04,1.112876489059999585e-04
8.594074100255966187e-02,-4.413050040602684021e-02,6.680742371827363968e-03,1.538596209138631821e-02,2.955261617898941040e-03,2.834428334608674049e-03,-2.778327791020274162e-03,1.470183255150914192e-03,1.100960289477370679e-04,-7.540660910308361053e-03,-3.849530126899480820e-03,7.724909111857414246e-03,9.606663882732391357e-02,-4.070974886417388916e-02,9.447623044252395630e-03,2.800995018333196640e-03,1.697986153885722160e-03,1.481806859374046326e-03,2.807261887937784195e-03,5.147288902662694454e-04,4.936839104630053043e-04,-6.155507639050483704e-03,-9.317993535660207272e-04,5.827083252370357513e-03,1.028607487678527832e-01,-3.562119230628013611e-02,1.476163696497678757e-02,7.712427759543061256e-04,4.521540831774473190e-04,4.715620598290115595e-04,4.356409888714551926e-03,-6.617181934416294098e-04,4.674381925724446774e-04,-3.195850644260644913e-03,8.332674624398350716e-04,4.083971492946147919e-03
3.242694139480590820e-01,-5.022394657135009766e-02,1.635769940912723541e-02,1.583738776389509439e-04,2.570195938460528851e-04,3.011357330251485109e-04,6.188551924424245954e-05,4.188940511085093021e-04,9.800890984479337931e-05,2.185475168516859412e-04,1.101098372600972652e-03,3.438435960561037064e-04,3.244394659996032715e-01,-4.998593032360076904e-02,1.651677675545215607e-02,-1.769867230905219913e-05,3.069080994464457035e-04,-4.367467045085504651e-05,1.205440712510608137e-04,5.991927464492619038e-04,6.437393312808126211e-05,6.387063331203535199e-05,7.594705093652009964e-04,2.036662481259554625e-04,3.240187764167785645e-01,-4.782341793179512024e-02,1.546299643814563751e-02,-1.213652285514399409e-04,2.804773976095020771e-04,-1.812846603570505977e-04,1.810915091482456774e-05,1.898649497888982296e-04,1.491641160100698471e-05,-6.462605961132794619e-05,4.928761045448482037e-04,3.955580759793519974e-04
3.190098702907562256e-01,-4.156848415732383728e-02,-3.750897012650966644e-03,1.798273297026753426e-05,3.793273663177387789e-06,9.605724699213169515e-06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.006209572551597375e-06,-9.922598565026419237e-07,2.426233777441666462e-06,3.189136683940887451e-01,-4.164010286331176758e-02,-3.577128984034061432e-03,-1.473795855417847633e-04,-6.304183625616133213e-05,1.712457305984571576e-04,-2.194644110886656563e-07,-5.034012762195061441e-09,1.276326960786278164e-10,-7.948868733365088701e-05,-7.817530422471463680e-05,1.911389117594808340e-04,3.186109066009521484e-01,-4.188327491283416748e-02,-2.931830240413546562e-03,-4.807745426660403609e-05,-1.492669980507344007e-05,5.284094368107616901e-05,-7.626355454704025760e-06,5.492641867022030056e-05,-8.521126801497302949e-06,-1.641500712139531970e-04,-1.265462342416867614e-04,3.103537019342184067e-04
3.239648938179016113e-01,-4.761675372719764709e-02,-2.184702642261981964e-02,1.867223763838410378e-04,1.970352139323949814e-03,-1.245120656676590443e-03,5.937958485446870327e-04,1.262507339561125264e-05,4.625986548489890993e-06,2.613080141600221395e-04,-9.110005339607596397e-04,6.765210418961942196e-04,3.241228759288787842e-01,-4.626746475696563721e-02,-2.284067496657371521e-02,2.458143899275455624e-05,3.624886157922446728e-04,-3.244794788770377636e-04,3.184753295499831438e-04,6.771307653252733871e-06,2.481092451489530504e-06,4.265153256710618734e-04,-1.191384275443851948e-03,8.914611535146832466e-04,3.243410587310791016e-01,-4.633395001292228699e-02,-2.347753569483757019e-02,-1.554973277961835265e-05,-9.859605779638513923e-05,-3.489618029561825097e-05,1.171725525637157261e-04,2.491301529516931623e-06,9.128344800046761520e-07,2.828666765708476305e-04,-3.385972231626510620e-04,5.043941200710833073e-04
3.278136253356933594e-01,-5.271790921688079834e-02,2.771514700725674629e-03,-4.389870737213641405e-04,-2.821821544785052538e-04,-9.101262548938393593e-05,-1.746579982864204794e-06,-4.991761315409348754e-08,1.038072383607868687e-08,-6.989734829403460026e-04,-5.519121768884360790e-04,-1.622873242013156414e-04,3.274650573730468750e-01,-5.264348164200782776e-02,2.708569867536425591e-03,-2.572534722276031971e-04,1.947176642715930939e-04,-2.589504583738744259e-05,-1.279710850212723017e-04,-8.386756235267966986e-05,1.377737953589530662e-05,-4.095314943697303534e-04,-5.763443186879158020e-04,-3.055003980989567935e-05,3.267816603183746338e-01,-5.175099521875381470e-02,2.638686448335647583e-03,-8.516361413057893515e-05,1.067017292371019721e-04,-6.086500434321351349e-06,-1.913336745928972960e-04,-2.769142447505146265e-04,4.518192508840002120e-05,-2.504340955056250095e-04,-6.721823592670261860e-04,7.201827247627079487e-05
2.129655182361602783e-01,-8.383637666702270508e-02,2.266460563987493515e-03,-1.910898485220968723e-03,-1.064328360371291637e-03,3.869044885504990816e-04,6.147512234747409821e-03,-4.115285992156714201e-04,1.419715408701449633e-05,1.471994793973863125e-03,-1.786748412996530533e-03,4.507362609729170799e-04,2.097169905900955200e-01,-8.444681018590927124e-02,2.669107867404818535e-03,-1.956704305484890938e-03,-1.993418554775416851e-04,1.934495667228475213e-04,1.134955207817256451e-03,-9.713720646686851978e-04,2.477385569363832474e-04,4.697214753832668066e-04,-1.047665602527558804e-03,2.853462938219308853e-04,2.043751478195190430e-01,-8.520957082509994507e-02,3.130166325718164444e-03,-2.576951519586145878e-04,-6.199141353135928512e-05,2.788502024486660957e-05,-8.580198045819997787e-04,-1.222203602083027363e-03,3.701899258885532618e-04,-4.723802849184721708e-04,-6.944802589714527130e-04,3.739457170013338327e-04
