7.590531557798385620e-02,-3.395694866776466370e-02,8.409403264522552490e-02,1.735881343483924866e-02,4.650285933166742325e-03,5.671900697052478790e-03,2.372197248041629791e-02,-8.125739987008273602e-04,2.277636155486106873e-02,-9.808527305722236633e-03,2.380986465141177177e-03,-3.383962670341134071e-03,9.078752249479293823e-02,-3.014692850410938263e-02,8.630368113517761230e-02,5.666799843311309814e-03,1.844973885454237461e-03,-5.114567466080188751e-05,9.506813250482082367e-03,-4.249250559951178730e-05,1.251760497689247131e-02,-1.728810369968414307e-03,1.441511674784123898e-03,-1.961583271622657776e-03,1.047317683696746826e-01,-2.349176816642284393e-02,8.331190794706344604e-02,1.130645046941936016e-03,6.528293597511947155e-04,-5.645971978083252907e-04,5.179510917514562607e-03,2.736246096901595592e-04,7.063644472509622574e-03,1.213840325362980366e-03,7.667454192414879799e-04,-1.859468524344265461e-03
3.960073590278625488e-01,1.322704274207353592e-02,-2.584764361381530762e-02,-8.091878844425082207e-04,-8.660980383865535259e-04,3.111065831035375595e-03,-1.385863142786547542e-04,-9.870135691016912460e-04,2.027204027399420738e-03,-1.313861692324280739e-03,8.764424128457903862e-04,-2.758863614872097969e-03,3.959546089172363281e-01,1.177194342017173767e-02,-2.218324318528175354e-02,1.422622881364077330e-04,-8.245274075306952000e-04,1.768143847584724426e-03,-1.731996453600004315e-04,-7.831788389012217522e-04,1.560233184136450291e-03,-1.717518665827810764e-03,8.007994038052856922e-04,-2.382856095209717751e-03,3.950259983539581299e-01,9.286643005907535553e-03,-1.716893538832664490e-02,-6.850991048850119114e-04,-2.193315012846142054e-04,4.316135309636592865e-04,-5.095674423500895500e-04,-1.406098017469048500e-04,2.922313869930803776e-04,-3.092144150286912918e-03,1.186893932754173875e-04,-6.323442212305963039e-04
2.127399891614913940e-01,-1.077915003406815231e-04,6.126622855663299561e-02,-1.483531203120946884e-02,4.449737607501447201e-04,-2.503028372302651405e-03,-6.597080826759338379e-02,-6.445473991334438324e-03,7.190987002104520798e-03,-2.121249446645379066e-03,-8.036417886614799500e-03,1.377705484628677368e-02,1.936700642108917236e-01,3.888548235408961773e-04,5.818009003996849060e-02,-8.667316287755966187e-03,-1.369119854643940926e-04,-1.560194767080247402e-03,-3.769360482692718506e-02,-3.883817233145236969e-03,1.141694607213139534e-03,-1.323448028415441513e-02,-5.265092942863702774e-03,9.627101942896842957e-03,1.649896651506423950e-01,-2.376798307523131371e-03,5.419897660613059998e-02,-2.988342195749282837e-03,-4.070936120115220547e-04,-3.148881369270384312e-04,-1.849484816193580627e-02,-1.984200906008481979e-03,-2.425357932224869728e-03,-1.627772301435470581e-02,-2.154171001166105270e-03,2.735662972554564476e-03
3.557679355144500732e-01,2.586106956005096436e-02,-2.004001103341579437e-02,-2.523770672269165516e-04,-4.698075063060969114e-04,3.466292400844395161e-04,1.019769915728829801e-04,-2.387723652645945549e-03,1.866958569735288620e-03,1.983087509870529175e-03,-2.081630285829305649e-03,3.836257150396704674e-03,3.560174107551574707e-01,2.505092136561870575e-02,-1.955649815499782562e-02,1.301531592616811395e-04,-3.128581738565117121e-04,1.515094481874257326e-04,-6.474057045124936849e-06,-1.543357269838452339e-03,9.052097448147833347e-04,1.044582109898328781e-03,-9.537675650790333748e-04,2.013572724536061287e-03,3.570165634155273438e-01,2.457730285823345184e-02,-1.950802654027938843e-02,1.401853951392695308e-04,-2.418592703179456294e-05,-1.109845470637083054e-05,4.357588295533787459e-06,-8.235388668254017830e-04,4.156990326009690762e-04,7.790368399582803249e-04,-2.469776954967528582e-04,1.016247551888227463e-03
4.045388698577880859e-01,1.288878545165061951e-02,-2.963009662926197052e-02,-2.319530583918094635e-03,1.565243874210864305e-04,-1.830449909903109074e-04,1.299574505537748337e-03,-1.214906660607084632e-05,2.422371289867442101e-05,-3.879206953570246696e-03,5.088581019663251936e-05,-5.414779298007488251e-05,3.962401449680328369e-01,1.321543194353580475e-02,-2.998791448771953583e-02,-3.993717022240161896e-03,1.328010548604652286e-04,-1.180429753731004894e-04,9.368681348860263824e-03,-8.406912820646539330e-05,1.680566056165844202e-04,-3.591710468754172325e-03,2.968653861898928881e-04,-1.826517400331795216e-04,3.939116299152374268e-01,1.332718785852193832e-02,-2.983931824564933777e-02,5.417145439423620701e-04,-1.558839903736952692e-05,6.479585863417014480e-05,4.076488781720399857e-03,-3.850221037282608449e-05,7.821478357072919607e-05,-2.369871595874428749e-03,4.200327093712985516e-04,-4.351730749476701021e-04
4.136370718479156494e-01,6.626017391681671143e-03,-8.595001883804798126e-03,-2.464807359501719475e-03,3.029507643077522516e-04,9.663910896051675081e-05,8.339398505086137448e-07,-3.048931107585417521e-09,4.197857617072031644e-09,3.971374128013849258e-03,9.425384923815727234e-04,-2.005921211093664169e-03,4.117747247219085693e-01,6.997663993388414383e-03,-8.849197067320346832e-03,-7.353210821747779846e-04,1.632012135814875364e-04,-1.809423702070489526e-04,5.511814015335403383e-05,-5.715589395549613982e-06,1.512926519353641197e-05,1.997455721721053123e-03,7.779228617437183857e-04,-1.419418258592486382e-03,4.095905423164367676e-01,7.626474834978580475e-03,-9.848680347204208374e-03,-2.444401034153997898e-04,7.456386811099946499e-05,-1.398324238834902644e-04,-1.167006194009445608e-04,-4.055302269989624619e-05,1.027675243676640093e-04,-1.584376150276511908e-05,5.069368635304272175e-04,-9.402398718520998955e-04
3.304636776447296143e-01,2.395198307931423187e-02,-1.508790999650955200e-02,-1.693333731964230537e-03,-1.253593945875763893e-04,-6.205267272889614105e-04,-4.327094648033380508e-04,-2.099735196679830551e-03,4.582666151691228151e-04,-8.443680708296597004e-04,-2.020723622990772128e-04,5.703582428395748138e-04,3.292492628097534180e-01,2.349965274333953857e-02,-1.537976134568452835e-02,-5.169281503185629845e-04,-2.072885545203462243e-04,-6.542418122990056872e-05,3.414959064684808254e-04,-1.546572311781346798e-03,2.035920188063755631e-04,2.039966930169612169e-04,-3.395856183487921953e-04,8.917049271985888481e-04,3.280674219131469727e-01,2.317981608211994171e-02,-1.566300541162490845e-02,-1.368341036140918732e-04,-1.111158780986443162e-06,-5.041308759246021509e-05,6.781097617931663990e-04,-6.799680413678288460e-04,-2.107885084114968777e-04,3.004834288731217384e-04,-2.892691118177026510e-04,6.199047784321010113e-04
3.110033571720123291e-01,3.624800965189933777e-02,-6.715772673487663269e-03,-1.335966866463422775e-03,-1.191068673506379128e-03,7.118853740394115448e-03,-1.885575242340564728e-02,3.119766712188720703e-03,-1.944097923114895821e-03,2.565636485815048218e-02,-1.228309352882206440e-03,8.742380305193364620e-04,3.107180595397949219e-01,3.630028292536735535e-02,2.929080277681350708e-03,2.952083013951778412e-04,1.255021779797971249e-04,5.056521389633417130e-03,-1.440021488815546036e-02,1.966578885912895203e-03,-1.615447690710425377e-03,7.527162320911884308e-03,1.365320407785475254e-03,5.656755063682794571e-03,3.093940019607543945e-01,3.481125459074974060e-02,1.970802433788776398e-02,-6.824228330515325069e-04,-4.083696985617280006e-04,1.689929049462080002e-03,-9.426273405551910400e-03,1.039716298691928387e-03,-1.002158736810088158e-03,-1.188283087685704231e-03,2.351389499381184578e-03,6.061226595193147659e-03
4.163238108158111572e-01,3.745671594515442848e-03,-1.077183289453387260e-03,1.552476896904408932e-04,-9.926017128236708231e-07,2.784398702715407126e-07,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.665719117037951946e-04,-1.927951871039113030e-06,5.607847697319812141e-07,4.163923859596252441e-01,3.746324684470891953e-03,-1.079306704923510551e-03,-5.762297951150685549e-05,1.655413825574214570e-06,-6.151756224426208064e-06,1.192973968500155024e-06,-1.420623107151186559e-06,3.854785063595045358e-06,9.802144486457109451e-04,-1.909911588882096112e-06,5.749173510594118852e-07,4.165849387645721436e-01,3.843193408101797104e-03,-1.343445735983550549e-03,6.615373422391712666e-06,2.380570003879256546e-05,-6.560197653016075492e-05,1.779792000888846815e-05,-3.266129351686686277e-05,8.866970165399834514e-05,6.417740369215607643e-04,1.187419911730103195e-06,-6.253213996387785301e-06
4.080195426940917969e-01,1.307583972811698914e-02,-2.586281299591064453e-02,-4.339249571785330772e-04,-2.557621046435087919e-04,6.532802945002913475e-04,5.015073111280798912e-04,-6.039264844730496407e-04,1.568608218804001808e-03,-4.205704201012849808e-03,2.435493806842714548e-04,-6.092656403779983521e-04,4.069701433181762695e-01,1.289771404117345810e-02,-2.550912089645862579e-02,-8.173084352165460587e-04,-5.625049016089178622e-05,7.813966658432036638e-05,3.334649663884192705e-04,-4.009554395452141762e-04,9.938081493601202965e-04,-3.392080543562769890e-03,3.540934994816780090e-04,-8.960826089605689049e-04,4.045241177082061768e-01,1.317781023681163788e-02,-2.619805373251438141e-02,-2.036926016444340348e-04,5.194640834815800190e-05,-1.324538607150316238e-04,1.331113162450492382e-04,-2.402180834906175733e-04,5.864322884008288383e-04,-2.051642164587974548e-03,3.018917050212621689e-04,-7.068975246511399746e-04
1.002167724072933197e-02,1.239023753441870213e-03,1.493495074100792408e-04,-6.991326808929443359e-04,-8.627257775515317917e-04,1.774068339727818966e-03,1.263361657038331032e-03,2.719332769629545510e-05,-3.030905267223715782e-03,-4.070811337442137301e-05,-1.537130679935216904e-03,1.584139768965542316e-03,9.859752841293811798e-03,3.268225700594484806e-04,1.798628829419612885e-03,1.449967676308006048e-04,-5.681111942976713181e-04,7.825535722076892853e-04,9.034004178829491138e-04,-3.149398544337600470e-04,-1.422850065864622593e-03,-2.147911436622962356e-04,-1.026363112032413483e-03,1.194455544464290142e-03,1.142976712435483932e-02,-2.329882467165589333e-03,4.897189792245626450e-03,2.997893607243895531e-04,-3.457885468378663063e-04,3.831396170426160097e-04,3.768265014514327049e-04,-5.294875591062009335e-04,-8.209843508666381240e-05,4.194684734102338552e-04,-1.068116398528218269e-03,1.040395232848823071e-03
2.651676349341869354e-02,-9.770080447196960449e-03,1.937332935631275177e-02,1.043573208153247833e-02,-2.903672633692622185e-03,4.103588871657848358e-03,-1.868907362222671509e-02,5.108726210892200470e-03,-9.887677617371082306e-03,-1.724908873438835144e-02,4.189078696072101593e-03,-8.780797012150287628e-03,3.037881664931774139e-02,-1.203293073922395706e-02,2.122192829847335815e-02,-6.276851636357605457e-04,-5.911265034228563309e-04,-2.415040507912635803e-04,-1.281450409442186356e-02,4.756507929414510727e-03,-7.416776381433010101e-03,-9.866734035313129425e-03,2.020538318902254105e-03,-4.284199792891740799e-03,2.403557300567626953e-02,-1.151927560567855835e-02,1.676939241588115692e-02,-6.833680090494453907e-04,1.797709555830806494e-04,-5.357686895877122879e-04,-5.063846241682767868e-03,2.777311950922012329e-03,-3.720182925462722778e-03,-2.770425751805305481e-03,6.445738254114985466e-04,-9.661801741458475590e-04
1.561598032712936401e-01,1.584412530064582825e-02,1.457071956247091293e-02,8.275849744677543640e-03,2.842194866389036179e-03,-5.140883848071098328e-03,4.460014030337333679e-02,-1.467751921154558659e-03,-8.875353523762896657e-05,-8.134432137012481689e-02,2.238790271803736687e-03,4.698440025094896555e-04,1.699436306953430176e-01,1.696290075778961182e-02,1.117851585149765015e-02,8.721896447241306305e-03,-8.899270324036478996e-05,-1.039133756421506405e-03,1.909238472580909729e-02,-7.062787772156298161e-04,6.932449468877166510e-05,-4.249242693185806274e-02,1.841953257098793983e-03,1.419635373167693615e-04,2.001384347677230835e-01,1.500698830932378769e-02,9.707019664347171783e-03,2.870211610570549965e-03,-3.344963188283145428e-04,4.223850555717945099e-05,6.718975957483053207e-03,2.566905459389090538e-05,-6.069000810384750366e-04,-2.003915607929229736e-02,1.287567720282822847e-04,9.811460040509700775e-04
1.120021380484104156e-02,7.138874381780624390e-03,1.376937236636877060e-02,9.120977483689785004e-04,-2.601061714813113213e-03,-3.727221919689327478e-04,2.607495058327913284e-03,-1.475296681746840477e-03,2.192570827901363373e-03,-1.699940650723874569e-03,1.415463484590873122e-04,-2.436533337458968163e-03,1.512599643319845200e-02,3.514807904139161110e-03,1.633791252970695496e-02,3.641859861090779305e-03,-2.067412715405225754e-03,2.413952955976128578e-03,-6.307954026851803064e-05,-1.274170936085283756e-03,7.977902423590421677e-04,-2.232961589470505714e-03,-1.251331530511379242e-03,-2.394546521827578545e-03,3.001071698963642120e-02,-3.067497164011001587e-03,2.623432688415050507e-02,1.271093613468110561e-03,-5.669664242304861546e-04,1.009643659926950932e-03,-9.238778147846460342e-04,-7.896061870269477367e-04,3.282798279542475939e-04,-9.229024290107190609e-04,-1.625848351977765560e-03,-5.955742744845338166e-05
8.840266615152359009e-02,-6.435202062129974365e-02,8.879352360963821411e-02,-3.772358875721693039e-03,1.995138125494122505e-03,-9.322217665612697601e-04,-1.169411465525627136e-03,-2.260264009237289429e-03,1.132218865677714348e-03,-3.221247345209121704e-03,1.603764947503805161e-03,-4.909452516585588455e-03,8.634355664253234863e-02,-6.171234697103500366e-02,9.080074727535247803e-02,4.229794139973819256e-04,1.464503118768334389e-03,2.201145747676491737e-03,-2.756529254838824272e-03,8.174766553565859795e-04,-1.849917229264974594e-03,-5.100570153445005417e-03,2.703843405470252037e-03,-6.926250644028186798e-03,9.003968536853790283e-02,-5.462011322379112244e-02,9.795866906642913818e-02,2.387649728916585445e-04,9.636386530473828316e-04,3.306103171780705452e-04,-1.678050728514790535e-03,2.046523382887244225e-03,-1.152560347691178322e-03,-5.037771537899971008e-03,3.125251969322562218e-03,-7.729102391749620438e-03
8.330452255904674530e-03,-1.184299122542142868e-03,3.160046879202127457e-03,1.418186584487557411e-03,-9.155875159194692969e-05,1.057596819009631872e-06,-5.000061937607824802e-04,1.047621117322705686e-05,-2.848208714567590505e-05,5.904172430746257305e-04,-3.209522958513844060e-08,6.901127136416107533e-08,9.595631621778011322e-03,-1.301510725170373917e-03,3.305581631138920784e-03,4.251578357070684433e-04,-5.530692578759044409e-05,9.632641740608960390e-05,-9.189621778205037117e-04,1.536162744741886854e-05,-4.175927460892125964e-05,3.137364110443741083e-04,-1.916847303107260814e-08,4.177259427251556190e-08,1.102096773684024811e-02,-1.855800161138176918e-03,4.359353799372911453e-03,2.241374459117650986e-04,-1.108974320231936872e-04,2.145537000615149736e-04,-3.402967704460024834e-04,3.722885230672545731e-05,-6.087702786317095160e-05,1.613640197319909930e-04,-5.015891929360805079e-06,8.067080671025905758e-06
5.438972637057304382e-02,-8.201223798096179962e-03,2.356410585343837738e-02,3.554231673479080200e-02,-1.136658829636871815e-03,3.331697545945644379e-03,-1.765589974820613861e-02,4.803498450201004744e-04,-1.194154145196080208e-03,1.074549625627696514e-03,1.662432769080623984e-04,-4.118787182960659266e-04,7.016393542289733887e-02,-8.719382807612419128e-03,2.520824410021305084e-02,1.815665047615766525e-03,-1.824021164793521166e-04,6.776732043363153934e-04,-7.283720653504133224e-03,2.603734610602259636e-04,-5.834462936036288738e-04,1.182273495942354202e-03,-7.476095197489485145e-05,3.076773136854171753e-04,7.182606309652328491e-02,-8.825670927762985229e-03,2.742496691644191742e-02,4.838255699723958969e-04,6.658607162535190582e-05,1.595024368725717068e-04,3.405561437830328941e-04,2.615213452372699976e-04,-4.166716535110026598e-04,-2.273353282362222672e-03,5.781237850897014141e-04,-8.974544471129775047e-04
