1.286883205175399780e-01,-5.904226005077362061e-02,8.611880242824554443e-02,1.001158356666564941e-02,1.501147402450442314e-03,-9.389045299030840397e-04,-7.017257623374462128e-03,1.014429610222578049e-03,1.972939207917079329e-04,1.683094538748264313e-02,1.261593308299779892e-03,-2.055132528766989708e-03,1.307671815156936646e-01,-5.774150043725967407e-02,8.518294245004653931e-02,-1.352375838905572891e-03,4.955020849592983723e-04,-3.826016618404537439e-04,-6.324657239019870758e-03,1.734128454700112343e-03,-2.087442902848124504e-03,6.003639195114374161e-03,1.120443223044276237e-03,-1.673777936957776546e-03,1.263093203306198120e-01,-5.765317007899284363e-02,8.552716672420501709e-02,-2.346648252569139004e-04,-1.039339404087513685e-04,1.641639682929962873e-04,-1.604468561708927155e-03,1.260607270523905754e-03,-2.049039583653211594e-03,-1.289205625653266907e-03,4.100311198271811008e-04,-9.265478001907467842e-04
8.056735992431640625e-02,-1.313470490276813507e-02,2.820026874542236328e-02,2.956956159323453903e-03,-3.100332571193575859e-03,6.091396324336528778e-03,4.472925327718257904e-03,-2.626965753734111786e-03,1.117640873417258263e-03,-1.807251758873462677e-02,-8.914456702768802643e-04,7.283543236553668976e-04,8.120958507061004639e-02,-1.518645044416189194e-02,3.237706050276756287e-02,-9.237956255674362183e-04,-5.521948914974927902e-04,1.219518831931054592e-03,-2.245753421448171139e-04,-2.401312580332159996e-03,-1.049365237122401595e-04,-7.057238370180130005e-03,-9.536384604871273041e-04,1.105280593037605286e-03,8.030708134174346924e-02,-1.586110144853591919e-02,3.461250662803649902e-02,-3.581464989110827446e-05,7.378132431767880917e-05,2.594394027255475521e-05,-2.799328882247209549e-03,-1.443273853510618210e-03,-1.244814018718898296e-03,-5.778580438345670700e-03,-2.008896262850612402e-04,-7.369965896941721439e-04
1.933521926403045654e-01,-5.576595664024353027e-03,3.612631233409047127e-03,5.899200215935707092e-03,-1.698750187642872334e-03,1.536893541924655437e-03,-7.431571837514638901e-03,6.398222176358103752e-04,-1.794421463273465633e-03,1.900657080113887787e-02,1.516926800832152367e-03,-1.946714939549565315e-03,1.969569027423858643e-01,-6.313713267445564270e-03,3.758064704015851021e-03,5.442843772470951080e-03,1.493851596023887396e-04,-5.404439289122819901e-04,1.429198589175939560e-02,6.360975676216185093e-04,-1.181171275675296783e-03,1.596035063266754150e-02,1.369887264445424080e-03,-1.019923016428947449e-03,2.255143672227859497e-01,-4.551173187792301178e-03,4.613939963746815920e-04,2.485346049070358276e-03,2.257480082334950566e-04,-3.778482787311077118e-04,1.483776979148387909e-02,9.535377612337470055e-04,-1.549143809825181961e-03,6.837176624685525894e-03,1.010595820844173431e-03,-9.147235541604459286e-04
8.113241940736770630e-02,-3.893373906612396240e-02,4.957509785890579224e-02,-6.468147039413452148e-04,1.601771684363484383e-03,1.987972296774387360e-03,9.640657342970371246e-03,-7.249078713357448578e-03,1.238158810883760452e-02,3.770648688077926636e-02,-6.617926526814699173e-03,1.193186454474925995e-02,9.837023913860321045e-02,-3.879561275243759155e-02,5.415752902626991272e-02,6.893542595207691193e-03,5.840265657752752304e-05,2.114356262609362602e-03,1.349158701486885548e-03,-2.461408264935016632e-03,6.332175806164741516e-03,2.055795677006244659e-02,-3.579012118279933929e-03,7.019689306616783142e-03,1.058141961693763733e-01,-3.562512621283531189e-02,5.668973550200462341e-02,-2.750377752818167210e-04,6.468130741268396378e-04,-2.840978850144892931e-04,9.208292467519640923e-04,-4.238864348735660315e-04,2.836781321093440056e-03,7.224199362099170685e-03,-1.641152193769812584e-03,3.152275690808892250e-03
6.355811655521392822e-02,-8.633005432784557343e-03,3.572934120893478394e-02,5.739660002291202545e-03,-3.261860983911901712e-04,4.245592746883630753e-03,-6.002976559102535248e-03,1.075121617759577930e-04,-1.473157783038914204e-03,-1.049858238548040390e-02,-7.320435252040624619e-03,5.227585323154926300e-03,7.251960784196853638e-02,-1.020201668143272400e-02,4.111271724104881287e-02,4.062041640281677246e-03,-1.229552784934639931e-03,2.711143344640731812e-03,-1.025987367029301822e-04,-1.134008518420159817e-03,1.181026920676231384e-03,-5.120042478665709496e-04,-6.301201414316892624e-03,3.477971768006682396e-03,8.044096827507019043e-02,-1.454653590917587280e-02,4.707933589816093445e-02,2.396501513430848718e-04,-4.124797997064888477e-04,2.454375207889825106e-04,3.606011159718036652e-03,-1.698994426988065243e-03,2.190089784562587738e-03,3.320473479107022285e-03,-3.770169569179415703e-03,1.993535086512565613e-03
1.176052540540695190e-01,-6.781175034120678902e-04,3.867031261324882507e-02,-1.416958635672926903e-03,-1.879207324236631393e-03,1.350159873254597187e-03,-6.170633423607796431e-05,-1.792861585272476077e-04,-9.666832047514617443e-04,-7.143855909816920757e-04,-4.432171117514371872e-03,3.141696099191904068e-03,1.147591918706893921e-01,-2.642503008246421814e-03,3.950814157724380493e-02,-1.629290869459509850e-03,-1.239322824403643608e-03,2.859418455045670271e-04,-3.375321393832564354e-04,9.453680249862372875e-04,-2.249873010441660881e-03,8.743471116758882999e-04,-1.904371194541454315e-03,1.552705420181155205e-03,1.055726483464241028e-01,-7.266797591000795364e-03,3.859978541731834412e-02,-1.455638557672500610e-03,-4.620515683200210333e-04,-2.858973457477986813e-04,-1.362114795483648777e-03,1.154548022896051407e-03,-2.212862949818372726e-03,1.353533356450498104e-03,-4.647408204618841410e-04,4.378607845865190029e-04
2.611534297466278076e-01,8.216572925448417664e-03,-8.194023743271827698e-03,-6.800088100135326385e-03,3.717980580404400826e-04,4.407091764733195305e-04,-6.544892489910125732e-02,-3.206047229468822479e-03,3.913937602192163467e-03,9.601891040802001953e-03,-4.568205040413886309e-04,6.656153709627687931e-04,2.601180076599121094e-01,7.904386147856712341e-03,-8.335749618709087372e-03,9.198557818308472633e-04,-4.431463021319359541e-04,1.147647271864116192e-04,-4.556703194975852966e-02,-2.835229272022843361e-03,3.977870102971792221e-03,-1.043733092956244946e-03,-6.337760132737457752e-04,1.396410865709185600e-03,2.607014477252960205e-01,5.180810578167438507e-03,-6.299566943198442459e-03,-5.544632440432906151e-04,-3.623494703788310289e-04,2.847044961526989937e-04,-2.356847189366817474e-02,-2.029967727139592171e-03,3.157546278089284897e-03,-4.930512048304080963e-03,-6.283453549258410931e-04,1.302885357290506363e-03
5.369386076927185059e-02,-8.177967742085456848e-03,1.729778759181499481e-02,6.472970359027385712e-03,1.203115796670317650e-03,-1.954517792910337448e-03,1.307970378547906876e-03,1.915225060656666756e-03,-3.916428424417972565e-03,-2.061709202826023102e-02,-2.116364776156842709e-04,-8.498236420564353466e-04,6.517059355974197388e-02,-7.725358009338378906e-03,1.451958995312452316e-02,6.272238679230213165e-03,-8.515293302480131388e-05,-1.742884167470037937e-03,1.860634656623005867e-03,1.852176152169704437e-03,-3.331950865685939789e-03,-2.155868522822856903e-02,-9.124243515543639660e-04,1.958756940439343452e-03,8.578982204198837280e-02,-8.597192354500293732e-03,8.354341611266136169e-03,2.207013778388500214e-03,-1.262139994651079178e-04,-5.484174471348524094e-04,1.649777404963970184e-03,8.734190487302839756e-04,-1.390269375406205654e-03,-1.868188381195068359e-02,-1.974202692508697510e-03,4.864378366619348526e-03
2.500125169754028320e-01,1.546573243103921413e-03,-4.928708449006080627e-02,-1.832631416618824005e-02,-7.826794171705842018e-05,4.631407209672033787e-04,1.202516444027423859e-02,3.332569496706128120e-03,-2.585704904049634933e-03,5.874481983482837677e-03,3.876743139699101448e-04,-3.151560085825622082e-04,2.340707182884216309e-01,1.225758576765656471e-03,-4.890960827469825745e-02,-6.246989592909812927e-03,-1.419579202774912119e-04,2.118085540132597089e-04,7.958077825605869293e-03,2.147847553715109825e-03,-1.894004992209374905e-03,5.779160186648368835e-03,5.285677616484463215e-04,-5.277656600810587406e-04,2.284379452466964722e-01,5.501472041942179203e-04,-4.702997207641601562e-02,2.606706402730196714e-04,-1.021549251163378358e-04,2.962598809972405434e-04,5.779418163001537323e-03,1.036920468322932720e-03,-1.227266970090568066e-03,-2.444217680022120476e-03,3.949995734728872776e-04,-8.296969463117420673e-04
2.394292056560516357e-01,1.723763532936573029e-03,-1.616586931049823761e-03,1.341712474822998047e-02,1.017445814795792103e-03,-1.464636530727148056e-03,1.099214932764880359e-04,-1.236478914506733418e-03,4.605816677212715149e-03,-1.590431109070777893e-02,-3.630061168223619461e-03,7.428928744047880173e-03,2.493674159049987793e-01,2.044608350843191147e-03,-2.491699764505028725e-03,3.255998250097036362e-03,-3.587282117223367095e-05,-3.067211073357611895e-04,-5.086011253297328949e-03,-1.232961192727088928e-03,3.518191864714026451e-03,-1.506341900676488876e-02,-2.600747859105467796e-03,6.800258532166481018e-03,2.550244927406311035e-01,1.251003472134470940e-03,-2.886531641706824303e-03,3.481318708509206772e-05,-1.434286823496222496e-04,5.891768887522630394e-05,-6.939898710697889328e-03,-7.214190554805099964e-04,1.725529204122722149e-03,-1.049696933478116989e-02,-1.519161975011229515e-03,5.006571765989065170e-03
