3.487129211425781250e-01,2.733266167342662811e-02,1.888621747493743896e-01,-2.389225875958800316e-03,4.763322940561920404e-04,3.139298351015895605e-04,5.130153149366378784e-04,-4.001989509561099112e-05,-5.391839295043610036e-05,-5.774662364274263382e-03,1.264859456568956375e-03,-2.274641999974846840e-03,3.468667864799499512e-01,2.737060189247131348e-02,1.885251402854919434e-01,-7.175610517151653767e-04,-2.540140121709555387e-04,-6.594088044948875904e-04,-2.520614652894437313e-04,1.924862408486660570e-05,2.727020182646811008e-05,-3.086974844336509705e-03,1.514405012130737305e-03,-1.733687007799744606e-03,3.464658558368682861e-01,2.514620497822761536e-02,1.839741468429565430e-01,-3.970206307712942362e-06,-3.434356185607612133e-04,-6.283331313170492649e-04,-6.477201823145151138e-04,-6.905828195158392191e-05,1.816532021621242166e-04,-2.166791120544075966e-03,1.547725871205329895e-03,1.373309409245848656e-03
3.278643190860748291e-01,2.809103950858116150e-02,1.147155761718750000e-01,1.068864075932651758e-04,-2.129033673554658890e-04,-2.452077344059944153e-03,1.335532753728330135e-03,2.564280526712536812e-03,2.786539494991302490e-03,-6.764471996575593948e-03,-2.044683322310447693e-03,-8.797508664429187775e-03,3.256157338619232178e-01,2.756858803331851959e-02,1.138539463281631470e-01,-5.934597575105726719e-04,-3.447020717430859804e-04,2.011964970733970404e-04,1.711797551251947880e-03,2.141306409612298012e-03,3.313611494377255440e-03,-2.865576883777976036e-03,-2.007492585107684135e-03,-9.828976355493068695e-03,3.308848142623901367e-01,2.620475552976131439e-02,1.160892993211746216e-01,7.729246281087398529e-04,-9.032244997797533870e-05,2.937707467935979366e-04,3.308384446427226067e-03,1.350990030914545059e-03,2.897426253184676170e-03,1.509223948232829571e-03,-2.477754140272736549e-03,-1.003140956163406372e-02
3.132860660552978516e-01,-6.121171172708272934e-03,1.389521807432174683e-01,9.211420081555843353e-03,-5.306134698912501335e-04,4.563098482321947813e-04,4.925629869103431702e-02,-6.735063507221639156e-04,-1.230627577751874924e-02,1.542009413242340088e-03,-1.390682649798691273e-03,-6.659014034084975719e-04,3.171994090080261230e-01,-6.452721077948808670e-03,1.402298957109451294e-01,4.460541822481900454e-04,-1.589310268172994256e-04,5.260498728603124619e-04,2.573576010763645172e-02,7.318935240618884563e-04,-1.019326783716678619e-02,1.256374293006956577e-03,-6.259210058487951756e-04,-8.379138889722526073e-04,3.134182095527648926e-01,-7.223674561828374863e-03,1.400991380214691162e-01,-9.437677217647433281e-04,-8.298264583572745323e-05,-3.059291630052030087e-04,1.093419361859560013e-02,1.068090321496129036e-03,-7.746865507215261459e-03,1.852093118941411376e-04,-5.151650111656636000e-05,-1.228717737831175327e-04
3.268409669399261475e-01,-2.687657717615365982e-03,1.098139062523841858e-01,5.191883537918329239e-04,1.044431792251998559e-05,-1.399823377141728997e-04,-6.615993916057050228e-04,5.801889528811443597e-06,7.748600910417735577e-05,1.556483213789761066e-03,-3.230471702408976853e-05,-1.088037970475852489e-04,3.274148404598236084e-01,-2.645640168339014053e-03,1.095408722758293152e-01,1.939165667863562703e-04,2.085700725729111582e-05,-1.916621840791776776e-04,-7.758896099403500557e-04,-3.669088255264796317e-05,2.592023229226469994e-04,5.316922906786203384e-04,-1.127200721384724602e-05,-2.167875936720520258e-05,3.277569413185119629e-01,-2.541676629334688187e-03,1.086650788784027100e-01,-4.851734411204233766e-05,5.111800419399514794e-05,-1.092384190997108817e-04,-6.684766849502921104e-04,-3.256181298638693988e-05,2.311501011718064547e-04,4.127958382014185190e-04,1.000613847281783819e-04,2.104342565871775150e-04
3.091237843036651611e-01,2.324067614972591400e-02,1.421954035758972168e-01,-1.047697104513645172e-02,1.175234792754054070e-03,7.074831519275903702e-04,5.688449367880821228e-03,1.309627434238791466e-03,-7.244977634400129318e-03,-6.523673422634601593e-03,1.659438014030456543e-03,9.305196581408381462e-04,2.981313169002532959e-01,2.407413534820079803e-02,1.428869366645812988e-01,-6.792401429265737534e-03,4.468640545383095741e-04,3.763277491088956594e-04,2.250656485557556152e-03,7.009281544014811516e-04,-6.447698455303907394e-03,-1.047069299966096878e-02,2.053870412055402994e-04,2.032020594924688339e-03,2.769141793251037598e-01,2.444747276604175568e-02,1.438122540712356567e-01,-1.491380389779806137e-03,-1.062333321897312999e-04,-1.264719176106154919e-04,2.591059310361742973e-03,-3.626893740147352219e-04,-4.354250617325305939e-03,-1.025188807398080826e-02,4.584921989589929581e-04,1.375513849779963493e-03
3.173093199729919434e-01,3.868645057082176208e-02,2.450363337993621826e-01,4.442753270268440247e-02,-7.263218518346548080e-03,-6.685621570795774460e-03,1.307493355125188828e-02,-4.174571484327316284e-03,-2.674310468137264252e-03,-7.690431666560471058e-04,-3.863167250528931618e-03,5.647432059049606323e-03,3.376919329166412354e-01,3.565346822142601013e-02,2.367370873689651489e-01,3.075399668887257576e-03,-2.970173663925379515e-04,-4.756900947540998459e-03,5.179686006158590317e-03,-3.187172813341021538e-03,-3.805225947871804237e-03,2.692025853320956230e-03,-2.816491294652223587e-03,6.326548755168914795e-03,3.365781307220458984e-01,3.745050728321075439e-02,2.217997610569000244e-01,-8.224384509958326817e-04,4.628051829058676958e-04,-1.274520647712051868e-03,3.237540600821375847e-03,-2.446747850626707077e-03,-5.501534324139356613e-03,2.194739878177642822e-03,-1.104633789509534836e-03,5.194399505853652954e-03
1.176988333463668823e-01,1.074202880263328552e-01,1.559684425592422485e-01,1.963605359196662903e-02,-6.274871528148651123e-03,5.265343934297561646e-03,9.330137632787227631e-03,2.017175080254673958e-03,7.937422953546047211e-03,8.253291249275207520e-03,1.954822801053524017e-03,7.565413136035203934e-03,1.401099711656570435e-01,1.004472002387046814e-01,1.597575992345809937e-01,1.034742686897516251e-02,-3.068031044676899910e-03,1.534864655695855618e-03,4.575615748763084412e-03,2.996540162712335587e-03,3.518826095387339592e-03,-7.243516854941844940e-03,8.468455635011196136e-03,5.856306757777929306e-03,1.741852909326553345e-01,9.148301184177398682e-02,1.636978983879089355e-01,3.831289941444993019e-03,-1.030268496833741665e-03,1.192698473460040987e-04,1.077297376468777657e-03,3.718591993674635887e-03,2.386454027146100998e-03,-9.362924844026565552e-03,8.174310438334941864e-03,4.721595440059900284e-03
3.059487640857696533e-01,6.284204125404357910e-02,2.435253858566284180e-01,2.035743091255426407e-03,-3.363285795785486698e-04,-2.117144176736474037e-04,2.367987763136625290e-03,-3.741773834917694330e-04,-1.989084994420409203e-04,-2.407296706223860383e-04,3.960185131290927529e-05,1.811833499232307076e-05,3.059238493442535400e-01,6.287430226802825928e-02,2.434411942958831787e-01,-6.792364874854683876e-04,1.271453511435538530e-04,-1.198309910250827670e-04,1.993805635720491409e-03,-3.679138899315148592e-04,-2.111638423230033368e-05,-4.321990127209573984e-04,7.205791916931048036e-05,3.103047856711782515e-05,3.046164810657501221e-01,6.318903714418411255e-02,2.432656288146972656e-01,7.045186066534370184e-06,-2.425435195618774742e-05,6.318846135400235653e-05,1.294410903938114643e-03,-3.773047355934977531e-04,4.725303442683070898e-04,-1.180908438982442021e-04,1.973287908185739070e-05,7.970178558025509119e-06
1.224189549684524536e-01,7.260821014642715454e-02,1.299909502267837524e-01,-1.289246138185262680e-03,1.525979605503380299e-03,8.434709161520004272e-04,-5.340238101780414581e-03,9.553638519719243050e-04,-3.930440871044993401e-04,6.556959357112646103e-03,2.226906828582286835e-03,2.027619862928986549e-03,1.213951781392097473e-01,7.353986799716949463e-02,1.308916956186294556e-01,-2.656190190464258194e-04,2.138812851626425982e-04,3.517866134643554688e-04,-4.338999278843402863e-03,6.452913512475788593e-04,-1.636872766539454460e-03,5.457719787955284119e-03,1.888607861474156380e-03,2.935125958174467087e-03,1.229191198945045471e-01,7.430090755224227905e-02,1.332175880670547485e-01,3.734942874871194363e-04,1.395487488480284810e-04,4.314142861403524876e-04,-2.769828774034976959e-03,9.058500290848314762e-05,-2.156215021386742592e-03,3.358572022989392281e-03,1.912027946673333645e-03,2.745727542787790298e-03
2.957867383956909180e-01,-1.389036048203706741e-02,1.112866178154945374e-01,-1.962646376341581345e-03,-4.174649948254227638e-04,-4.913398879580199718e-05,2.285119553562253714e-04,2.577568811830133200e-04,-9.456648258492350578e-04,-1.071608276106417179e-03,2.744888188317418098e-04,-8.415287593379616737e-04,2.935979366302490234e-01,-1.413792651146650314e-02,1.109715849161148071e-01,-2.365334890782833099e-03,-3.281740646343678236e-05,-2.724877267610281706e-04,-1.613514614291489124e-03,5.637787980958819389e-04,-1.360339112579822540e-03,5.068253376521170139e-04,4.133279144298285246e-04,-1.026139361783862114e-03,2.862043082714080811e-01,-1.343433000147342682e-02,1.067822203040122986e-01,-3.431719960644841194e-05,1.761320745572447777e-04,-9.560162434354424477e-04,-7.554614567197859287e-04,6.140223704278469086e-04,-2.434957772493362427e-03,-2.213508589193224907e-03,5.291955894790589809e-04,-8.180353906936943531e-04
