3.103160299360752106e-02,-4.076978657394647598e-03,3.015136113390326500e-03,-3.033582819625735283e-03,3.781741252169013023e-04,1.573232235386967659e-03,-2.296803519129753113e-03,2.273236314067617059e-04,-6.753567868145182729e-05,3.785663982853293419e-03,1.214327989146113396e-03,1.062707044184207916e-03,2.783478610217571259e-02,-3.862658515572547913e-03,3.919758833944797516e-03,-1.070031430572271347e-03,6.027222480042837560e-05,2.289181575179100037e-04,-2.833973616361618042e-03,2.732323773670941591e-04,-8.191053348127752542e-05,1.618937705643475056e-03,7.507709087803959846e-04,1.435425947420299053e-04,2.719374187290668488e-02,-4.026096779853105545e-03,3.949451725929975510e-03,1.921459916047751904e-04,-3.699462104123085737e-05,-9.794863581191748381e-05,-1.788950292393565178e-03,1.685193565208464861e-04,-4.936525510856881738e-05,2.154133253498002887e-04,5.414334009401500225e-04,1.464339002268388867e-04
1.571533679962158203e-01,-1.015867572277784348e-02,2.926260977983474731e-02,-3.485644236207008362e-02,2.757178386673331261e-03,-5.316800437867641449e-03,-1.834197714924812317e-02,1.416100421920418739e-03,-4.360198508948087692e-03,1.117287296801805496e-02,-5.045340512879192829e-04,1.640705158933997154e-03,1.208725646138191223e-01,-7.117100525647401810e-03,2.305370196700096130e-02,-1.419157907366752625e-02,1.336618792265653610e-03,-2.701761201024055481e-03,-2.282658591866493225e-02,7.700821734033524990e-04,-4.452890250831842422e-03,9.628722444176673889e-03,-5.295344744808971882e-04,1.459792139939963818e-03,9.057119488716125488e-02,-3.784587839618325233e-03,1.648178696632385254e-02,-1.804326777346432209e-03,2.324633678654208779e-04,-4.859150794800370932e-04,-1.766465790569782257e-02,6.580796325579285622e-04,-3.558652475476264954e-03,1.897161244414746761e-03,-1.551457244204357266e-04,3.921359893865883350e-04
9.249145537614822388e-02,-3.807172179222106934e-02,4.489952325820922852e-02,2.819558978080749512e-02,1.986811868846416473e-03,3.142661415040493011e-03,-1.905777258798480034e-03,6.817101530032232404e-05,4.156074952334165573e-03,-1.923960819840431213e-02,5.931092891842126846e-04,3.632238833233714104e-03,1.089696884155273438e-01,-3.517711162567138672e-02,4.759777709841728210e-02,4.278452135622501373e-03,1.477712066844105721e-03,6.780641269870102406e-04,1.755899633280932903e-03,2.003130648517981172e-04,3.071160987019538879e-03,-4.890669137239456177e-03,-9.061576565727591515e-04,1.794428331777453423e-03,1.159873530268669128e-01,-3.157024830579757690e-02,4.298463463783264160e-02,5.423172260634601116e-04,2.728506515268236399e-04,-1.289605163037776947e-03,2.028044313192367554e-03,-1.949555735336616635e-05,1.348956138826906681e-03,-4.198900423943996429e-03,-3.304213169030845165e-04,1.202492858283221722e-03
3.435990214347839355e-01,-3.978618234395980835e-02,-8.216123282909393311e-02,-5.747764371335506439e-04,8.859105873852968216e-04,-1.747091650031507015e-03,-3.732012992259114981e-04,1.598248141817748547e-03,-3.185570705682039261e-03,6.290659657679498196e-04,-5.232974672253476456e-06,2.242166374344378710e-05,3.433400690555572510e-01,-3.932609036564826965e-02,-8.308535069227218628e-02,-1.179625251097604632e-04,1.502788654761388898e-04,-2.826187119353562593e-04,-2.005142450798302889e-04,8.577910484746098518e-04,-1.709722331725060940e-03,6.143796490505337715e-04,-5.178309584152884781e-05,1.121314635383896530e-04,3.433238267898559570e-01,-3.874438256025314331e-02,-8.433500677347183228e-02,-1.577699185872916132e-05,7.564034604001790285e-05,-1.418091269442811608e-04,-1.291989028686657548e-04,4.361278261058032513e-04,-8.695212309248745441e-04,5.993086379021406174e-04,-3.198742924723774195e-04,5.866012070327997208e-04
1.705601997673511505e-02,-4.185626283288002014e-03,1.225758111104369164e-03,1.666286261752247810e-03,-5.805296241305768490e-04,1.456893747672438622e-03,-3.247927234042435884e-04,1.221514867211226374e-05,-4.951306982547976077e-05,4.764080513268709183e-03,-1.872199820354580879e-03,-4.401713958941400051e-04,1.859050802886486053e-02,-3.947879653424024582e-03,3.030783496797084808e-03,1.465584035031497478e-03,4.022577777504920959e-04,9.573644492775201797e-04,-1.858709438238292933e-04,-1.536682248115539551e-04,-2.476575027685612440e-04,1.648913603276014328e-03,-1.219634665176272392e-03,-2.066837041638791561e-04,2.367681264877319336e-02,-7.124923868104815483e-04,6.190143059939146042e-03,4.466063692234456539e-04,5.379213253036141396e-04,2.875702048186212778e-04,7.588059816043823957e-05,-4.536902633844874799e-05,-1.185643923236057162e-04,-1.807967317290604115e-03,-1.176552148535847664e-03,-9.134677238762378693e-04
2.204281538724899292e-01,-9.452335536479949951e-03,-7.994361966848373413e-02,2.733334526419639587e-02,-3.707790456246584654e-04,-1.790503156371414661e-04,-5.684749782085418701e-02,6.500796414911746979e-03,4.227169789373874664e-03,8.563611656427383423e-03,4.335829522460699081e-03,5.487856920808553696e-03,2.463236153125762939e-01,-1.079981680959463120e-02,-7.974021881818771362e-02,9.158888831734657288e-03,-8.841558592393994331e-04,1.832273264881223440e-04,-2.309225313365459442e-02,5.115120206028223038e-03,5.335286259651184082e-03,-1.177013758569955826e-02,3.872161032631993294e-03,4.373606760054826736e-03,2.604979574680328369e-01,-1.318117603659629822e-02,-7.842033356428146362e-02,2.209508675150573254e-04,-1.509430003352463245e-04,2.243319468107074499e-04,-9.146860800683498383e-03,3.227378940209746361e-03,3.657313063740730286e-03,-1.367338839918375015e-02,2.653243485838174820e-03,4.830861464142799377e-03
2.869050502777099609e-01,-1.846058852970600128e-02,-1.217961534857749939e-01,1.043045849655754864e-04,-7.099617505446076393e-04,3.195967001374810934e-04,2.293112993356771767e-05,-1.361139084110618569e-06,1.408360958521370776e-06,5.274220602586865425e-04,-4.612812190316617489e-04,2.114207891281694174e-04,2.869243621826171875e-01,-1.903077028691768646e-02,-1.215720400214195251e-01,-8.329241973115131259e-05,-1.650506892474368215e-04,6.019790089339949191e-05,1.481493673054501414e-04,2.291126111231278628e-05,-3.600311902118846774e-05,7.251969072967767715e-04,-5.769430426880717278e-04,2.668271190486848354e-04,2.867148220539093018e-01,-1.900903880596160889e-02,-1.219643577933311462e-01,-5.141767178429290652e-05,4.696944597526453435e-05,-6.883525202283635736e-05,1.181917978101409972e-04,2.942149003501981497e-04,-4.102250095456838608e-04,5.554709932766854763e-04,-3.615700115915387869e-04,1.709055068204179406e-04
1.980469971895217896e-01,-8.785873651504516602e-03,4.502314259298145771e-04,-1.113347522914409637e-02,1.962895184988155961e-04,9.270005102735012770e-05,-9.174972772598266602e-03,-1.827220876293722540e-05,2.175664485548622906e-05,3.048249520361423492e-03,-9.633791050873696804e-04,3.275978961028158665e-04,1.925046145915985107e-01,-7.373019121587276459e-03,8.515968802385032177e-04,-1.983727095648646355e-03,1.027313759550452232e-03,3.287253202870488167e-04,-6.666142027825117111e-03,5.544801242649555206e-04,2.895905636250972748e-04,1.098187640309333801e-03,2.422200486762449145e-04,-1.499236677773296833e-04,1.841290146112442017e-01,-3.851665649563074112e-03,1.681425841525197029e-03,-1.063991803675889969e-03,3.025706100743263960e-04,4.058364720549434423e-05,-5.262438207864761353e-03,1.029952196404337883e-03,2.190291270380839705e-04,-1.211929018609225750e-03,4.415028670337051153e-04,-5.050341715104877949e-04
3.131710290908813477e-01,-2.801248431205749512e-02,-1.075401082634925842e-01,-1.081802256521768868e-04,1.131627777795074508e-05,3.373678737261798233e-06,2.258406311739236116e-05,-8.170441105903591961e-07,1.162281705546774901e-06,7.934275781735777855e-04,-2.988374944834504277e-05,4.316377089708112180e-05,3.131074607372283936e-01,-2.791809104382991791e-02,-1.077119633555412292e-01,-9.332891204394400120e-05,9.659407078288495541e-05,-1.488920534029603004e-04,1.550572342239320278e-04,-5.605979367828695104e-06,7.979150723258499056e-06,6.212863954715430737e-04,-1.235792296938598156e-04,2.173896791646257043e-04,3.130753636360168457e-01,-2.754744328558444977e-02,-1.083836928009986877e-01,-2.125430546584539115e-05,4.127538704778999090e-05,-5.870413224329240620e-05,1.933330058818683028e-04,-6.960859991522738710e-06,9.942319593392312527e-06,4.696461255662143230e-04,-1.774897827999666333e-04,3.227793786209076643e-04
2.950858511030673981e-02,-1.178318355232477188e-02,1.725689321756362915e-02,8.730742149055004120e-03,-6.220511859282851219e-04,1.345234573818743229e-03,-2.918787999078631401e-03,3.305279824417084455e-04,1.755677367327734828e-04,1.818801462650299072e-02,-2.165619283914566040e-03,3.960103727877140045e-03,3.237957134842872620e-02,-1.174490991979837418e-02,1.804390549659729004e-02,3.921706229448318481e-04,1.751091767800971866e-04,2.498151734471321106e-04,-1.367659191600978374e-03,3.847317129839211702e-04,-1.979227090487256646e-04,1.065284851938486099e-02,-1.134807360358536243e-03,2.951035741716623306e-03,3.581986203789710999e-02,-1.122672203928232193e-02,1.890207454562187195e-02,4.829523095395416021e-04,3.621768701123073697e-05,9.046365448739379644e-05,6.899654981680214405e-04,6.752744957339018583e-05,2.923761203419417143e-04,3.639603964984416962e-03,-3.824863524641841650e-04,1.553543843328952789e-03
2.812290787696838379e-01,-2.144339121878147125e-02,-1.207471266388893127e-01,-4.574476406560279429e-05,1.864337900769896805e-05,-4.468952283787075430e-06,-2.941571608516824199e-07,4.077096036780858412e-06,-5.761307420470984653e-06,8.900335615180665627e-07,-5.552040960310478113e-08,5.346136333628237480e-08,2.811211943626403809e-01,-2.111107669770717621e-02,-1.211731582880020142e-01,-1.525924162706360221e-04,3.449108044151216745e-04,-3.965063369832932949e-04,3.549512939571286552e-06,3.195116878487169743e-04,-4.522620292846113443e-04,5.615504051093012094e-05,5.011954635847359896e-05,-1.921235161717049778e-05,2.809018790721893311e-01,-1.973069459199905396e-02,-1.227013394236564636e-01,-1.664961564529221505e-05,1.285013277083635330e-04,-1.176636942545883358e-04,1.054984022630378604e-04,5.087402532808482647e-04,-7.233477663248777390e-04,1.170556570286862552e-04,1.796828000806272030e-04,-7.162214751588180661e-05
8.707308769226074219e-02,-2.596990391612052917e-02,9.390904568135738373e-03,1.725682057440280914e-02,-1.607828307896852493e-04,2.033342374488711357e-03,-3.086861968040466309e-02,1.376274740323424339e-03,7.175958715379238129e-03,-1.287003606557846069e-02,1.364740310236811638e-03,1.084220036864280701e-02,1.077854260802268982e-01,-2.566954307258129120e-02,1.266980078071355820e-02,9.135385043919086456e-03,3.699967637658119202e-04,2.000437816604971886e-03,-3.426821157336235046e-02,1.814844086766242981e-03,3.990592435002326965e-03,8.183704689145088196e-03,-3.178724437020719051e-04,9.149762801826000214e-03,1.178347095847129822e-01,-2.399140037596225739e-02,2.005106210708618164e-02,-9.090732783079147339e-04,2.430965250823646784e-04,6.655589677393436432e-04,-1.981882378458976746e-02,1.843670732341706753e-03,8.459580130875110626e-04,1.079727523028850555e-02,-6.735492497682571411e-04,5.431046709418296814e-03
5.640922486782073975e-02,-9.713356383144855499e-03,9.235265664756298065e-03,-4.498929250985383987e-03,-2.589640440419316292e-03,1.705297152511775494e-03,-1.143592596054077148e-02,-3.893184184562414885e-04,1.432553632184863091e-03,4.088858142495155334e-03,2.971177222207188606e-03,-3.398578846827149391e-04,5.776398256421089172e-02,-1.130354311317205429e-02,1.006465032696723938e-02,2.674193121492862701e-03,-3.398117260076105595e-04,1.524676627013832331e-04,-6.999209057539701462e-03,-3.334694774821400642e-04,9.429380297660827637e-04,1.781757106073200703e-03,1.736404839903116226e-03,-1.118141954066231847e-04,6.311303377151489258e-02,-1.128487847745418549e-02,1.012053806334733963e-02,-4.491308936849236488e-05,8.315494051203131676e-05,-3.485010165604762733e-05,-3.713002894073724747e-03,-2.136952098226174712e-04,5.542603321373462677e-04,-1.958739157998934388e-04,7.041521021164953709e-04,-2.267977288283873349e-05
3.425698578357696533e-01,-3.424755111336708069e-02,-9.283111244440078735e-02,-2.516818312869872898e-05,-1.323220436461269855e-03,1.037393813021481037e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.719886204227805138e-04,-2.549992874264717102e-03,1.951382146216928959e-03,3.425426483154296875e-01,-3.490021079778671265e-02,-9.218501299619674683e-02,-4.686955799115821719e-05,-2.528881595935672522e-04,3.860609431285411119e-04,-2.922876046795863658e-05,3.055303022847510874e-05,-7.919265044620260596e-05,3.380459675099700689e-04,-1.437336439266800880e-03,1.149967312812805176e-03,3.427254855632781982e-01,-3.595630079507827759e-02,-9.012252092361450195e-02,-5.151612640474922955e-05,-6.806844612583518028e-05,2.666190848685801029e-04,-1.803984050638973713e-04,1.913238811539486051e-04,-3.110055986326187849e-04,4.987156135030090809e-04,-8.350313873961567879e-04,8.982323342934250832e-04
3.394487798213958740e-01,-3.556445240974426270e-02,-8.883222192525863647e-02,-4.250681959092617035e-03,8.696516742929816246e-04,-3.020143485628068447e-04,5.200100131332874298e-04,3.744622517842799425e-05,5.945516022620722651e-05,-2.352829324081540108e-03,1.335009583272039890e-03,-5.985440802760422230e-04,3.292714357376098633e-01,-3.468573838472366333e-02,-8.868262916803359985e-02,-5.010104272514581680e-03,5.203545442782342434e-04,4.233562212903052568e-04,-1.312734466046094894e-02,6.403768784366548061e-04,2.158254792448133230e-04,2.937638964795041829e-05,8.866566931828856468e-04,-2.561352739576250315e-04,3.183785974979400635e-01,-3.262753039598464966e-02,-8.464758098125457764e-02,-9.795586811378598213e-04,1.622130948817357421e-04,6.839724956080317497e-04,-8.735093288123607635e-03,6.453600944951176643e-04,1.461373292841017246e-03,4.860521585214883089e-04,1.061698421835899353e-03,-6.322701665339991450e-05
1.736916601657867432e-01,-1.164088584482669830e-02,-2.261722693219780922e-03,1.481730840168893337e-03,-6.351943011395633221e-04,-1.757611520588397980e-03,8.642658940516412258e-04,-2.905529225245118141e-03,-1.952453167177736759e-03,-3.592275606933981180e-04,-2.382810693234205246e-03,4.108855500817298889e-03,1.722540259361267090e-01,-1.207832805812358856e-02,-3.468949580565094948e-03,-1.868777908384799957e-03,-9.553200652590021491e-05,-5.124242743477225304e-04,3.015000140294432640e-03,-2.342587569728493690e-03,-1.701604225672781467e-03,-1.636640954529866576e-04,-1.691824872978031635e-03,1.749425078742206097e-03,1.647053062915802002e-01,-1.223072037100791931e-02,-5.377643741667270660e-03,-7.174961501732468605e-04,-4.037712642457336187e-06,-2.077289827866479754e-04,5.701447371393442154e-03,-1.817864365875720978e-03,-1.020515221171081066e-03,-3.462737950030714273e-04,-9.611580753698945045e-04,3.269201843068003654e-04
9.307210147380828857e-02,4.989726003259420395e-03,-1.466769538819789886e-02,6.453781574964523315e-02,3.848586638923734426e-04,2.356326440349221230e-03,-2.097478322684764862e-02,6.764754652976989746e-03,6.523991469293832779e-03,-2.440187893807888031e-02,-9.291172958910465240e-03,-3.699495922774076462e-03,1.295416057109832764e-01,4.974063951522111893e-03,-1.255323830991983414e-02,4.610387142747640610e-03,-1.979693188332021236e-04,9.867761982604861259e-04,-1.516733411699533463e-02,4.835312254726886749e-03,5.430243443697690964e-03,-7.254820782691240311e-03,-6.124999839812517166e-03,-2.239349298179149628e-03,1.127867996692657471e-01,3.149630967527627945e-03,-8.725221268832683563e-03,-3.196449950337409973e-03,-2.774370077531784773e-04,4.562727990560233593e-04,-9.646931663155555725e-03,1.444076886400580406e-03,2.874186029657721519e-03,1.346484059467911720e-03,-2.304032677784562111e-03,-1.275946269743144512e-03
3.572500646114349365e-01,-3.955659642815589905e-02,-6.363894790410995483e-02,4.648836911655962467e-04,1.063727773725986481e-03,-3.117300511803478003e-04,-5.812738090753555298e-04,-1.348427304037613794e-06,-1.673133920121472329e-05,5.417155916802585125e-04,5.724242655560374260e-04,-3.262505560996942222e-05,3.574742972850799561e-01,-3.861262276768684387e-02,-6.403939425945281982e-02,-1.944759060279466212e-05,3.370662743691354990e-04,-1.152451222878880799e-04,-3.119363973382860422e-04,-4.477032291561044985e-07,-9.561524166201706976e-06,4.761402669828385115e-04,4.768435319419950247e-04,4.666251479648053646e-04,3.574936389923095703e-01,-3.775648027658462524e-02,-6.422268599271774292e-02,-4.713125235866755247e-05,9.222924563800916076e-05,-1.721463740977924317e-05,-1.582446129759773612e-04,-3.736645157914608717e-05,-6.177309842314571142e-05,5.091537605039775372e-04,2.296749153174459934e-04,7.608769810758531094e-04
