1.923450529575347900e-01,-7.014404982328414917e-02,1.339622586965560913e-01,2.548928558826446533e-02,4.964035470038652420e-03,-1.920997514389455318e-03,7.861176505684852600e-03,2.462273091077804565e-02,-1.899559609591960907e-02,-6.031825672835111618e-03,3.314102441072463989e-02,-2.218377962708473206e-02,2.066621333360671997e-01,-6.674256175756454468e-02,1.293414235115051270e-01,5.712356884032487869e-03,2.271206118166446686e-03,-3.189829410985112190e-03,2.032350515946745872e-03,1.714579388499259949e-02,-1.581629551947116852e-02,-2.425940008834004402e-03,1.942771114408969879e-02,-1.629080064594745636e-02,2.310755252838134766e-01,-5.640052258968353271e-02,1.195832714438438416e-01,2.664449159055948257e-03,9.966018842533230782e-04,-7.931421278044581413e-04,2.766397548839449883e-03,9.654936380684375763e-03,-9.881736710667610168e-03,5.648724269121885300e-03,1.029821764677762985e-02,-8.161222562193870544e-03
9.101559966802597046e-02,-2.567904256284236908e-02,3.291722387075424194e-02,7.750002667307853699e-03,-9.277607314288616180e-03,1.216723024845123291e-02,-1.455379556864500046e-02,1.172635983675718307e-02,-1.318680122494697571e-02,-5.552727263420820236e-03,5.907195154577493668e-03,-5.321646109223365784e-03,1.008915603160858154e-01,-3.540909662842750549e-02,4.435236752033233643e-02,5.057741887867450714e-03,-4.497853107750415802e-03,4.872131627053022385e-03,-1.670223288238048553e-02,1.322005130350589752e-02,-1.472765207290649414e-02,-4.967395216226577759e-03,2.859109081327915192e-03,-2.234793733805418015e-03,1.225892156362533569e-01,-5.202075466513633728e-02,6.217565387487411499e-02,2.673597307875752449e-03,-1.805415260605514050e-03,2.072542905807495117e-03,-8.713573217391967773e-03,6.865322124212980270e-03,-7.801158353686332703e-03,-4.713595262728631496e-04,-1.991969533264636993e-03,3.127413801848888397e-03
2.809413075447082520e-01,6.865974515676498413e-03,1.184078380465507507e-01,3.792950883507728577e-04,-9.737636893987655640e-03,1.313219219446182251e-02,9.505347697995603085e-04,4.380822356324642897e-04,5.608393345028162003e-03,4.900955129414796829e-03,1.308643259108066559e-03,2.066521206870675087e-03,2.929666340351104736e-01,-8.978120051324367523e-03,1.328135728836059570e-01,9.349280036985874176e-03,-9.587571024894714355e-03,7.590943947434425354e-03,9.066840633749961853e-03,2.683841856196522713e-03,-9.542193729430437088e-04,3.886675927788019180e-03,7.424485374940559268e-05,1.189446193166077137e-03,3.149546384811401367e-01,-3.811807930469512939e-02,1.542034894227981567e-01,7.772177341394126415e-04,-2.317083533853292465e-03,1.422231784090399742e-03,5.190523806959390640e-03,4.609867930412292480e-03,-5.433179903775453568e-03,-3.812707494944334030e-03,1.809978857636451721e-03,-4.173933994024991989e-03
3.953721523284912109e-01,1.216277852654457092e-02,5.470622703433036804e-02,-5.933856125921010971e-03,-1.744847395457327366e-06,1.372051425278186798e-03,-2.576822182163596153e-03,6.086734356358647346e-04,2.851751050911843777e-04,-6.273827049881219864e-03,1.428114483132958412e-03,1.379371969960629940e-03,3.837328255176544189e-01,1.160380803048610687e-02,5.412100255489349365e-02,-6.932945456355810165e-03,-3.054557600989937782e-04,-1.061750692315399647e-03,-4.884138252236880362e-05,2.697671588975936174e-04,1.778193836798891425e-04,6.802421528846025467e-03,1.192952040582895279e-03,1.413789694197475910e-03,3.615385591983795166e-01,1.103470940142869949e-02,4.903778061270713806e-02,-2.241047332063317299e-03,-4.089285357622429729e-05,-6.214862805791199207e-04,3.982607158832252026e-04,-4.193696440779604018e-05,1.907363184727728367e-04,5.522529128938913345e-03,4.473732551559805870e-04,1.537345000542700291e-03
2.869385778903961182e-01,-1.391085833311080933e-01,2.311350107192993164e-01,7.200617343187332153e-03,2.014353498816490173e-02,-3.316087648272514343e-02,-1.351921353489160538e-02,8.431954309344291687e-03,-1.067441701889038086e-02,-2.078936994075775146e-02,3.817198798060417175e-03,-1.042191963642835617e-02,2.846222221851348877e-01,-1.207689121365547180e-01,2.001222670078277588e-01,-3.638318274170160294e-03,7.912102155387401581e-03,-1.384765096008777618e-02,-1.188512519001960754e-02,3.696180647239089012e-03,-1.842203433625400066e-03,-5.120322573930025101e-03,9.694425971247255802e-04,-2.931547351181507111e-03,2.715834975242614746e-01,-9.820950031280517578e-02,1.610247343778610229e-01,-8.425440173596143723e-04,1.916865119710564613e-03,-3.148238640278577805e-03,-9.348322637379169464e-03,-8.603275055065751076e-04,3.351030871272087097e-03,-6.462353281676769257e-03,-9.620229684514924884e-05,-1.271625049412250519e-03
1.501294225454330444e-01,-4.883694276213645935e-02,5.923613905906677246e-02,2.725110389292240143e-02,-9.886497631669044495e-03,1.968391239643096924e-02,9.502800181508064270e-03,5.764259956777095795e-03,-1.421226747334003448e-02,2.102886512875556946e-02,-1.453004870563745499e-02,1.213435456156730652e-02,1.859144270420074463e-01,-5.548990145325660706e-02,7.619868218898773193e-02,1.418781373649835587e-02,-1.804906874895095825e-03,5.672181025147438049e-03,-6.083669140934944153e-03,5.077891983091831207e-03,-1.042239181697368622e-02,2.351881936192512512e-02,-7.348250597715377808e-03,9.497471153736114502e-03,1.987996250391006470e-01,-5.865282192826271057e-02,8.377309143543243408e-02,-6.302461843006312847e-04,-4.022737848572432995e-04,4.145505372434854507e-04,-3.445432521402835846e-03,2.207933226600289345e-03,-3.357727779075503349e-03,7.696375250816345215e-03,-4.176809918135404587e-03,4.784693941473960876e-03
1.044146269559860229e-01,-6.483852863311767578e-02,7.307020574808120728e-02,1.017966214567422867e-02,-2.453216351568698883e-03,2.012992277741432190e-03,-5.953719839453697205e-03,1.716287457384169102e-03,-4.362299572676420212e-03,7.772315759211778641e-03,2.135917544364929199e-03,2.244402887299656868e-03,1.131636351346969604e-01,-6.554008275270462036e-02,7.392589747905731201e-02,3.657734021544456482e-03,4.366372304502874613e-04,2.165295882150530815e-05,-1.713373814709484577e-03,1.791873015463352203e-03,-2.851137658581137657e-03,2.308214781805872917e-03,4.015184938907623291e-03,-1.066128141246736050e-03,1.245943307876586914e-01,-6.295563280582427979e-02,7.346817851066589355e-02,1.015447778627276421e-03,2.905768342316150665e-04,-7.594803173560649157e-05,-4.196842783130705357e-04,7.570509915240108967e-04,-1.131536555476486683e-03,-3.534348797984421253e-04,3.523355815559625626e-03,-2.594043966382741928e-03
1.596211045980453491e-01,-3.466312214732170105e-02,5.599204450845718384e-02,-2.287199907004833221e-02,-8.156931959092617035e-03,5.523035768419504166e-03,-3.048195876181125641e-02,3.658371977508068085e-03,-7.072397507727146149e-03,-2.706214971840381622e-02,7.396968430839478970e-04,-5.914585199207067490e-03,1.470130234956741333e-01,-4.097399115562438965e-02,6.165862828493118286e-02,-2.446143887937068939e-03,-2.411978784948587418e-03,2.911047078669071198e-03,-7.964610122144222260e-03,4.648789763450622559e-03,-5.941389594227075577e-03,-9.172106161713600159e-03,2.984016668051481247e-03,-5.844656843692064285e-03,1.461510211229324341e-01,-4.868555814027786255e-02,7.190389931201934814e-02,3.437333507463335991e-04,-7.825429202057421207e-04,9.906726190820336342e-04,-3.075143322348594666e-03,2.964137122035026550e-03,-3.573287045583128929e-03,4.809823803952895105e-05,1.649130252189934254e-03,-2.450935076922178268e-03
7.272519171237945557e-02,-4.716801643371582031e-02,4.788585007190704346e-02,3.902018442749977112e-02,-8.455552160739898682e-03,1.496383827179670334e-02,2.409283258020877838e-02,-1.047474890947341919e-02,1.822883449494838715e-02,2.270578173920512199e-03,3.561621997505426407e-03,-5.461320281028747559e-03,9.954968839883804321e-02,-5.322477221488952637e-02,5.866729840636253357e-02,6.869837176054716110e-03,-1.724958303384482861e-03,3.119745058938860893e-03,2.073921076953411102e-02,-9.847463108599185944e-03,1.589217782020568848e-02,-5.171182565391063690e-03,3.908652812242507935e-03,-6.525627803057432175e-03,1.076031699776649475e-01,-5.564020946621894836e-02,6.183121725916862488e-02,1.041797731886617839e-04,2.113690425176173449e-05,-2.510976628400385380e-04,9.687998332083225250e-03,-5.571559071540832520e-03,9.390096180140972137e-03,-1.526140142232179642e-03,1.907897298224270344e-03,-3.243866143748164177e-03
2.952514290809631348e-01,8.935924619436264038e-03,2.922649681568145752e-02,6.267389282584190369e-03,2.066839486360549927e-03,-5.580527707934379578e-03,2.408360596746206284e-03,2.409547778370324522e-05,3.355619730427861214e-03,3.335853666067123413e-02,-4.120541852898895741e-04,1.020971685647964478e-02,3.021191954612731934e-01,1.054276246577501297e-02,2.707793004810810089e-02,3.628367092460393906e-03,4.769180086441338062e-04,2.158572606276720762e-04,3.750878386199474335e-03,9.761891124071553349e-05,1.349581871181726456e-03,9.670420549809932709e-03,-4.039249906782060862e-04,4.058563150465488434e-03,3.177561163902282715e-01,1.105302758514881134e-02,2.942665480077266693e-02,1.598294475115835667e-03,-3.444170943112112582e-05,1.364952622679993510e-04,4.172669723629951477e-03,1.110550056182546541e-05,6.604931550100445747e-04,5.013174843043088913e-03,-3.936908906325697899e-04,1.850338769145309925e-03
