2.121398448944091797e-01,-2.974027767777442932e-02,-6.327032297849655151e-02,4.474724701140075922e-04,-8.191077969968318939e-03,1.436643861234188080e-02,2.648452937137335539e-04,-9.831464849412441254e-04,-1.241119694896042347e-03,-2.244252944365143776e-03,5.140739958733320236e-04,4.638897720724344254e-03,2.128894627094268799e-01,-3.816553577780723572e-02,-4.584143683314323425e-02,6.268001743592321873e-04,-4.022061359137296677e-03,9.258659556508064270e-03,-1.032545347698032856e-03,-4.702750011347234249e-04,-6.232061423361301422e-04,-7.374515407718718052e-04,-1.426177914254367352e-03,7.760208100080490112e-03,2.132710516452789307e-01,-4.791875183582305908e-02,-2.140614204108715057e-02,-3.668923454824835062e-05,-4.777449357789009809e-04,1.423567300662398338e-03,-8.074753568507730961e-04,2.516213862691074610e-04,-9.935139678418636322e-04,-1.157475053332746029e-03,-2.037402708083391190e-03,6.066392175853252411e-03
8.988449722528457642e-02,-4.991288855671882629e-02,-9.473771788179874420e-03,-1.746112667024135590e-02,3.307529492303729057e-03,8.741363126318901777e-05,8.600177243351936340e-03,-8.636405109427869320e-04,-5.512023344635963440e-03,-8.500264026224613190e-03,-1.618122798390686512e-03,4.628804046660661697e-03,7.528278231620788574e-02,-4.537876695394515991e-02,-1.116782333701848984e-02,-5.898556672036647797e-03,2.821140922605991364e-03,-1.643617521040141582e-03,4.173349589109420776e-03,-1.098023611120879650e-03,-5.439861677587032318e-03,-4.454422742128372192e-03,-1.910164137370884418e-03,4.290889948606491089e-03,6.324589252471923828e-02,-3.473440185189247131e-02,-1.803089119493961334e-02,-4.399220342747867107e-04,9.654501918703317642e-04,-5.647980142384767532e-04,5.813776515424251556e-03,-1.929654274135828018e-03,-3.460595849901437759e-03,-1.948864082805812359e-04,-3.137600375339388847e-03,4.093837924301624298e-03
2.931464314460754395e-01,-7.976327836513519287e-02,-1.329322345554828644e-02,-3.275673463940620422e-02,5.639842711389064789e-04,-3.025345504283905029e-03,1.386412791907787323e-02,3.257019852753728628e-04,-8.370841853320598602e-03,2.484414353966712952e-02,5.902049131691455841e-03,-1.464392524212598801e-02,2.687660157680511475e-01,-7.819949835538864136e-02,-1.743148453533649445e-02,-6.860532332211732864e-03,1.291525783017277718e-03,-2.756588160991668701e-03,1.482956018298864365e-02,4.070714639965444803e-04,-6.846311967819929123e-03,2.082933112978935242e-02,5.233330652117729187e-03,-1.418321114033460617e-02,2.636782228946685791e-01,-7.291866838932037354e-02,-3.044865839183330536e-02,4.524420073721557856e-04,4.986522835679352283e-04,-1.489388407208025455e-03,9.954871609807014465e-03,-1.051524959621019661e-04,-2.421559067443013191e-03,4.293313715606927872e-03,2.711546374484896660e-03,-7.939150556921958923e-03
8.803201466798782349e-02,-3.238175064325332642e-02,-6.382496654987335205e-02,-1.417585415765643120e-03,3.403776208870112896e-04,7.687596371397376060e-04,1.260520308278501034e-03,-1.870643347501754761e-03,2.291732234880328178e-03,-2.881851651181932539e-05,-2.022591419517993927e-03,2.047037240117788315e-03,8.689081668853759766e-02,-3.283178061246871948e-02,-6.230728700757026672e-02,-3.497618890833109617e-04,-4.452544962987303734e-04,1.044370001181960106e-03,8.109000045806169510e-04,-1.274219248443841934e-03,1.971738878637552261e-03,6.963709020055830479e-04,-1.145489746704697609e-03,7.467476534657180309e-04,8.594803512096405029e-02,-3.507829084992408752e-02,-5.679187551140785217e-02,-1.104181283153593540e-04,-2.658994926605373621e-04,7.175250793807208538e-04,2.416177303530275822e-04,-9.123136987909674644e-04,2.109100343659520149e-03,5.463536363095045090e-04,-7.030654523987323046e-05,-5.225467612035572529e-04
6.367710232734680176e-02,-4.418355599045753479e-02,-3.524412959814071655e-02,4.568852600641548634e-04,-1.052147476002573967e-03,1.709714066237211227e-03,-7.600006065331399441e-04,2.010799245908856392e-03,-2.990621142089366913e-03,-1.790040405467152596e-03,1.648584264330565929e-03,1.364858937449753284e-03,6.393057107925415039e-02,-4.569035023450851440e-02,-3.306625783443450928e-02,1.017915055854246020e-04,-7.253173971548676491e-04,1.033108215779066086e-03,-5.433969199657440186e-04,9.417152032256126404e-04,-1.693101250566542149e-03,-1.739594968967139721e-03,2.668137196451425552e-03,-1.000822638161480427e-03,6.487814337015151978e-02,-4.810225591063499451e-02,-2.914987504482269287e-02,2.208035002695396543e-04,-2.515498781576752663e-04,4.753190441988408566e-04,-5.669058300554752350e-04,3.569149703253060579e-04,-8.181185694411396980e-04,-1.782128354534506798e-03,2.687076106667518616e-03,-2.367383101955056190e-03
1.452176719903945923e-01,-5.153038352727890015e-02,-4.010166227817535400e-02,-1.434428617358207703e-03,1.132086072175297886e-05,1.621049159439280629e-04,6.445298786275088787e-04,-1.931497354235034436e-05,6.988479071878828108e-06,2.456608694046735764e-03,-4.421803168952465057e-05,-5.145157774677500129e-05,1.480366140604019165e-01,-5.187907814979553223e-02,-3.929257020354270935e-02,1.698047388345003128e-03,-2.180280425818637013e-04,6.155240116640925407e-04,-3.889335202984511852e-04,-4.777611138706561178e-06,2.314785342605318874e-05,1.327547477558255196e-03,4.568034200929105282e-04,-9.035565308295190334e-04,1.523162275552749634e-01,-5.217353627085685730e-02,-3.734296560287475586e-02,2.425274287816137075e-04,1.047188561642542481e-05,1.977987849386408925e-04,-1.698261767160147429e-04,-2.322554646525532007e-04,2.433604968246072531e-04,-1.285228063352406025e-04,4.035847377963364124e-04,-1.032134634442627430e-03
2.555140554904937744e-01,-6.784892082214355469e-02,-1.140592619776725769e-02,2.159015741199254990e-03,-1.702410809230059385e-04,1.206127344630658627e-04,8.120639831759035587e-04,-4.237519988237181678e-06,5.916786540183238685e-05,-2.698297845199704170e-03,2.588369185104966164e-03,-4.722044337540864944e-03,2.543447613716125488e-01,-6.812041997909545898e-02,-1.111126225441694260e-02,-1.103794667869806290e-03,-1.013543951557949185e-04,1.385826908517628908e-04,2.785217715427279472e-03,-6.725563434883952141e-05,3.053576801903545856e-04,-1.207985682412981987e-03,1.800318015739321709e-03,-3.339286427944898605e-03,2.527244389057159424e-01,-6.866697221994400024e-02,-1.080074626952409744e-02,-9.932108514476567507e-05,-8.377273479709401727e-05,-1.793291630747262388e-05,9.482461609877645969e-04,-2.879341191146522760e-04,5.861286772415041924e-04,-2.556566148996353149e-03,8.361192885786294937e-04,-1.678483444266021252e-03
1.062171757221221924e-01,-6.095238775014877319e-02,-4.152697324752807617e-02,5.626574857160449028e-04,1.490244874730706215e-03,-1.927657169289886951e-03,-3.810963826254010201e-04,-1.832465059123933315e-03,4.077455494552850723e-03,3.986580413766205311e-04,-5.648741716868244112e-05,-1.519588753581047058e-03,1.076806038618087769e-01,-6.007863208651542664e-02,-4.321370646357536316e-02,5.942209390923380852e-04,3.196723992004990578e-04,-7.484302623197436333e-04,-3.569818800315260887e-04,-8.280518231913447380e-04,2.208674559369683266e-03,3.861826553475111723e-04,-3.058524453081190586e-04,-1.067293225787580013e-03,1.096478924155235291e-01,-5.935708805918693542e-02,-4.453191161155700684e-02,3.829320194199681282e-04,1.616971348994411528e-05,8.476201037410646677e-05,-5.983340088278055191e-04,-2.855634556908626109e-05,5.478031816892325878e-04,7.198317907750606537e-04,-8.295979205286130309e-05,-1.045639626681804657e-03
8.398054540157318115e-02,-3.573051467537879944e-02,-3.651001024991273880e-03,-7.276941090822219849e-03,-1.728738425299525261e-03,5.762130022048950195e-04,7.478950172662734985e-02,-2.483972115442156792e-03,-2.545342082157731056e-03,-1.436093007214367390e-03,1.665580552071332932e-03,2.776173932943493128e-04,8.001317083835601807e-02,-3.880338370800018311e-02,-4.356849938631057739e-03,-4.084475804120302200e-04,-1.635165885090827942e-03,-6.740257958881556988e-04,1.433285884559154510e-02,1.208439702168107033e-03,-3.872253582812845707e-04,3.086238866671919823e-04,4.315547412261366844e-04,2.741310454439371824e-04,7.803332805633544922e-02,-4.354685172438621521e-02,-7.935625500977039337e-03,-2.440616081003099680e-04,-3.507583169266581535e-04,-5.438023945316672325e-04,-4.840885230805724859e-04,9.119701571762561798e-04,4.251866193953901529e-04,2.650382695719599724e-03,-1.924146490637212992e-04,9.052248788066208363e-04
1.378928422927856445e-01,-6.825204193592071533e-02,-3.181974217295646667e-02,-4.500718787312507629e-03,-5.956970271654427052e-04,1.296701258979737759e-03,1.400218694470822811e-03,-5.370221697376109660e-05,-1.009142215480096638e-04,9.182794950902462006e-03,-4.972984082996845245e-03,3.218570956960320473e-03,1.329606175422668457e-01,-6.822696328163146973e-02,-3.086539171636104584e-02,-2.370555419474840164e-03,1.542140962556004524e-04,3.616056637838482857e-04,1.019007526338100433e-03,3.312853223178535700e-04,-6.517519941553473473e-04,7.735622581094503403e-03,-4.345648922026157379e-03,2.674241317436099052e-03,1.258707791566848755e-01,-6.680796295404434204e-02,-2.996498532593250275e-02,-7.944212993606925011e-04,3.600494819693267345e-04,3.103967901552096009e-05,5.319265765137970448e-04,4.563283000607043505e-04,-7.556591299362480640e-04,3.722042776644229889e-03,-1.754969707690179348e-03,5.009736050851643085e-04
