2.370945364236831665e-01,-1.277570053935050964e-02,-6.241194531321525574e-02,4.284095193725079298e-04,2.459991257637739182e-03,7.706896401941776276e-03,-4.584243579301983118e-04,-1.227731583639979362e-03,-3.356986213475465775e-03,-1.449765750294318423e-05,-7.324398029595613480e-05,1.254015205631731078e-05,2.379953414201736450e-01,-9.862815961241722107e-03,-5.391520261764526367e-02,6.125479121692478657e-04,1.621872419491410255e-03,4.239456262439489365e-03,-1.645371085032820702e-03,-2.071721712127327919e-03,-5.428097210824489594e-03,-9.493959805695340037e-05,-3.860158903989940882e-04,3.343893695273436606e-05,2.397512048482894897e-01,-4.004950635135173798e-03,-4.139000549912452698e-02,1.007317696348764002e-04,5.303769139572978020e-04,1.022027572616934776e-03,-2.085888059809803963e-03,-1.907736412249505520e-03,-5.841020029038190842e-03,-4.654285658034496009e-05,-2.332712174393236637e-04,-5.230518218013457954e-05
5.132228136062622070e-02,-9.825857123360037804e-04,1.358325686305761337e-02,-5.718719214200973511e-03,8.343756780959665775e-04,3.149273106828331947e-05,-3.822822822257876396e-03,-6.143248901935294271e-05,4.912894219160079956e-04,1.261285785585641861e-02,-1.312475418671965599e-03,-6.738429656252264977e-04,4.987312480807304382e-02,3.512450784910470247e-04,1.424668729305267334e-02,1.416133367456495762e-03,9.407847537659108639e-04,5.894331261515617371e-04,-3.782441606745123863e-03,2.456193324178457260e-04,7.112010498531162739e-04,5.863782018423080444e-03,-9.452922386117279530e-04,-4.685641033574938774e-04,6.995265930891036987e-02,3.903154516592621803e-03,1.639244332909584045e-02,3.692828351631760597e-03,3.528459637891501188e-04,2.032189222518354654e-04,-2.736716531217098236e-03,2.764313248917460442e-04,7.569849840365350246e-04,-5.709666758775711060e-03,-1.363274757750332355e-03,-4.644777509383857250e-04
1.741981208324432373e-01,1.893959939479827881e-02,5.265808850526809692e-02,-1.110153389163315296e-03,3.901492527802474797e-05,5.724749644286930561e-05,-2.442280310788191855e-05,9.342579687654506415e-07,1.453603886147902813e-06,-1.063021249137818813e-03,4.104496838408522308e-05,6.367324385792016983e-05,1.738846749067306519e-01,1.895168796181678772e-02,5.267706885933876038e-02,1.685046445345506072e-04,-1.096934283850714564e-05,-2.023762499447911978e-05,-7.183663547039031982e-05,2.754347178779426031e-06,4.282359441276639700e-06,-1.603987475391477346e-04,6.195731657498981804e-06,9.610286724637262523e-06,1.759998649358749390e-01,1.883208006620407104e-02,5.259140208363533020e-02,3.123013884760439396e-04,-2.669498280738480389e-05,-1.458817223465302959e-05,2.368205023230984807e-04,-8.907180017558857799e-06,-1.392686317558400333e-05,-5.140665598446503282e-05,1.918719590321416035e-06,3.007051191161735915e-06
3.897681832313537598e-01,2.240273356437683105e-02,1.976194977760314941e-02,5.824585095979273319e-04,-9.834947995841503143e-04,-1.415970735251903534e-03,-9.485220653004944324e-05,2.162782708182930946e-03,-9.976165165426209569e-05,9.454755345359444618e-04,1.839042990468442440e-03,1.551489229314029217e-03,3.900864422321319580e-01,2.109260857105255127e-02,1.683706603944301605e-02,-2.224139607278630137e-04,-8.450562017969787121e-04,-1.966635929420590401e-03,-1.208299509016796947e-04,1.399243017658591270e-03,-1.496683835284784436e-04,1.475819408369716257e-05,-3.032561799045652151e-04,-8.980502607300877571e-04,3.851397037506103516e-01,1.721873506903648376e-02,6.980588659644126892e-03,-9.932641405612230301e-04,-4.565246053971350193e-04,-1.331490813754498959e-03,-2.380192890996113420e-04,8.269072859548032284e-04,-1.316664474870776758e-05,-1.246599131263792515e-03,-1.717924140393733978e-03,-3.461921354755759239e-03
1.957550644874572754e-01,2.287339977920055389e-02,4.208870977163314819e-02,5.266944412142038345e-03,-1.852661516750231385e-04,-2.332627773284912109e-04,-7.255906239151954651e-04,2.400440098426770419e-05,3.189808921888470650e-05,-1.132962950123328483e-07,-7.461447921741637401e-07,2.721711553022032604e-06,1.985576301813125610e-01,2.272462844848632812e-02,4.215662181377410889e-02,6.427803309634327888e-04,-8.061780681600794196e-05,1.529346336610615253e-04,-4.243963921908289194e-04,1.394195987813873217e-05,1.854771835496649146e-05,-1.830009932746179402e-05,-5.888277519261464477e-05,2.154860267182812095e-04,1.995518207550048828e-01,2.235018089413642883e-02,4.310024529695510864e-02,-9.076284186448901892e-07,-6.079722516005858779e-05,1.410491531714797020e-04,-3.065955825150012970e-04,1.005459671432618052e-05,1.338104993919841945e-05,-1.430618285667151213e-04,-1.317876885877922177e-04,3.793001524172723293e-04
7.706449180841445923e-02,-2.609835006296634674e-03,1.353805419057607651e-02,-1.117487996816635132e-02,5.111186183057725430e-04,-2.895721467211842537e-03,-3.880602540448307991e-03,1.171718904515728354e-04,-4.455804009921848774e-04,1.611226052045822144e-02,-3.376998356543481350e-04,1.649876241572201252e-03,6.745837628841400146e-02,-1.823295839130878448e-03,1.061869878321886063e-02,-7.369114318862557411e-04,5.012174951843917370e-04,-1.319076400250196457e-03,2.780715003609657288e-03,3.090586687903851271e-04,-3.879620926454663277e-04,8.251480758190155029e-03,-2.927707682829350233e-04,1.637990237213671207e-03,7.036339491605758667e-02,1.442549837520346045e-04,6.926991976797580719e-03,2.892513002734631300e-04,2.209957747254520655e-04,-2.715078881010413170e-04,6.444180035032331944e-04,2.000346576096490026e-04,-1.497072953497990966e-04,5.663570016622543335e-03,-3.365721204318106174e-04,1.399631728418171406e-03
2.020755037665367126e-02,-1.791745307855308056e-03,4.644785542041063309e-03,1.509893918409943581e-04,-5.941895069554448128e-04,1.086782198399305344e-03,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.598102627322077751e-04,4.419234464876353741e-04,-5.571056972257792950e-04,2.209049463272094727e-02,-1.634663203731179237e-03,5.751179531216621399e-03,2.112338086590170860e-03,5.430544842965900898e-04,4.509712744038552046e-04,-6.591227247554343194e-06,5.478647381096379831e-06,-5.870459972356911749e-06,-1.311993924900889397e-03,5.717340391129255295e-04,-1.022791257128119469e-03,4.087616130709648132e-02,2.181528368964791298e-03,6.494750734418630600e-03,2.981474390253424644e-03,4.794924170710146427e-04,3.605637175496667624e-05,1.480002811149461195e-05,1.511108275735750794e-04,-1.776433928171172738e-04,-8.363641798496246338e-03,-1.496315526310354471e-04,-1.014171983115375042e-03
1.167238503694534302e-01,-4.150490742176771164e-03,1.675970666110515594e-02,-1.362878456711769104e-02,-8.057415834628045559e-04,1.673261635005474091e-03,-2.950063790194690228e-04,-2.440686570480465889e-03,-2.418047748506069183e-03,-4.943218547850847244e-03,-1.140001313615357503e-05,9.665226389188319445e-05,1.038703471422195435e-01,-4.508022684603929520e-03,1.747747138142585754e-02,-5.134613253176212311e-03,-4.730213549919426441e-05,6.654481694567948580e-05,5.116774234920740128e-03,-1.708114519715309143e-03,-2.180559560656547546e-03,-4.961653146892786026e-03,6.215493340278044343e-05,-2.597253683234157506e-07,9.538264572620391846e-02,-3.873664652928709984e-03,1.803005114197731018e-02,-3.356221714057028294e-04,1.954774488694965839e-04,1.300428120885044336e-04,3.293146437499672174e-04,-1.624470925889909267e-03,-1.318755792453885078e-03,-3.516322001814842224e-03,3.831250069197267294e-04,1.465505192754790187e-04
1.388385444879531860e-01,-3.067100048065185547e-02,-8.462523669004440308e-02,5.974553641863167286e-04,9.310314198955893517e-04,-1.116641913540661335e-03,3.107687458395957947e-03,-2.130649751052260399e-03,1.070623868145048618e-03,-1.659824629314243793e-04,-1.132979989051818848e-03,1.826038467697799206e-03,1.394711285829544067e-01,-2.968493476510047913e-02,-8.506552129983901978e-02,3.622181247919797897e-04,6.916603306308388710e-04,-4.734127287520095706e-05,2.292980439960956573e-03,-1.550786430016160011e-03,7.507842965424060822e-04,-2.148076782759744674e-05,-5.060241892351768911e-05,1.248496817424893379e-03,1.410415917634963989e-01,-2.621609158813953400e-02,-8.514107763767242432e-02,1.978196814889088273e-04,4.279288405086845160e-04,5.911845801165327430e-05,1.682851463556289673e-03,-7.408663514070212841e-04,-8.357745537068694830e-05,2.965891035273671150e-04,2.694909344427287579e-04,1.121849636547267437e-03
3.219832479953765869e-01,2.105144970118999481e-02,2.717894874513149261e-02,-1.127875037491321564e-02,3.163615474477410316e-04,-8.951732888817787170e-04,-3.980536479502916336e-03,2.321581123396754265e-04,-3.431009827181696892e-04,1.958869397640228271e-03,2.074624062515795231e-04,-8.582915761508047581e-04,2.981900870800018311e-01,2.189849689602851868e-02,2.647664025425910950e-02,-1.018003094941377640e-02,3.138777101412415504e-04,-2.864432753995060921e-04,-5.715818144381046295e-03,6.531873950734734535e-04,-1.414648606441915035e-03,-1.673676073551177979e-02,3.415220126044005156e-04,-3.570762346498668194e-04,2.767400443553924561e-01,2.174200117588043213e-02,2.604971639811992645e-02,-2.116336254402995110e-03,-1.219662954099476337e-04,-9.800824045669287443e-06,-1.230157073587179184e-02,3.902027383446693420e-04,-1.211763359606266022e-03,-1.260195951908826828e-02,4.719441494671627879e-05,-8.020440582185983658e-04
