2.123474329710006714e-01,-1.471629738807678223e-02,4.784923978149890900e-03,-1.756350276991724968e-03,-1.358017907477915287e-04,-3.374441526830196381e-03,1.638186513446271420e-03,1.369949604850262403e-04,-6.006186595186591148e-04,1.164027140475809574e-03,-7.407191675156354904e-03,8.335046470165252686e-03,2.107525616884231567e-01,-1.465443987399339676e-02,1.491244882345199585e-03,-8.795622852630913258e-04,-4.233559593558311462e-06,-1.302404678426682949e-03,1.142277731560170650e-03,-3.562730853445827961e-04,-7.322398596443235874e-04,7.846044609323143959e-04,-3.732623066753149033e-03,5.568567663431167603e-03,2.089360803365707397e-01,-1.439907681196928024e-02,-9.518555598333477974e-04,9.759130080055911094e-06,9.187121031573042274e-05,-6.815322558395564556e-05,9.183641523122787476e-04,-3.107896554865874350e-05,-7.287655025720596313e-04,6.801552372053265572e-04,-2.942165301647037268e-04,2.176843117922544479e-03
2.411241531372070312e-01,-5.716871935874223709e-03,-7.626736536622047424e-03,1.223322190344333649e-02,-1.305035781115293503e-03,1.911175204440951347e-03,1.928069256246089935e-02,5.872332258149981499e-04,2.370527479797601700e-03,3.956538811326026917e-02,-2.010682073887437582e-04,5.207779817283153534e-03,2.462976276874542236e-01,-6.638164632022380829e-03,-6.591496057808399200e-03,1.600274699740111828e-04,-2.772175066638737917e-04,1.672188955126330256e-04,1.574727706611156464e-02,6.482869503088295460e-04,2.439267234876751900e-03,2.455631084740161896e-02,-3.106602525804191828e-04,5.233718547970056534e-03,2.424573898315429688e-01,-6.921086926013231277e-03,-6.857445463538169861e-03,-6.025883485563099384e-04,1.703134330455213785e-05,-7.674818334635347128e-05,1.055821869522333145e-02,1.859213662100955844e-04,2.337121404707431793e-03,1.536006201058626175e-02,-4.630233161151409149e-04,3.721586195752024651e-03
3.748946487903594971e-01,-9.060763753950595856e-03,-9.347385726869106293e-03,-1.155731588369235396e-04,2.441982971504330635e-03,-2.437922375975176692e-04,8.572545484639704227e-04,-1.324338838458061218e-03,9.788407478481531143e-04,3.373573999851942062e-04,7.768385112285614014e-04,-5.972911021672189236e-04,3.744539022445678711e-01,-7.317469920963048935e-03,-9.417198598384857178e-03,-4.109342407900840044e-04,4.793512925971299410e-04,7.625073340022936463e-05,1.364639319945126772e-04,-8.910956094041466713e-04,5.039917305111885071e-04,-1.703400630503892899e-04,3.569027758203446865e-04,-1.356882130494341254e-04,3.723696470260620117e-01,-7.056801114231348038e-03,-8.525175042450428009e-03,-3.568285028450191021e-04,-5.338137998478487134e-05,1.447595859644934535e-04,-1.365506886941147968e-05,-4.429575637914240360e-04,5.753833102062344551e-04,-1.921810326166450977e-04,4.810450263903476298e-05,7.370271760009927675e-06
3.547520935535430908e-01,-1.186986267566680908e-02,4.399576690047979355e-03,3.246585547458380461e-04,-2.340175269637256861e-04,-4.209035541862249374e-04,-1.103000715374946594e-03,-5.836570053361356258e-04,1.555922557599842548e-03,2.164781559258699417e-03,1.860517295426689088e-05,-1.042603526002494618e-05,3.552830517292022705e-01,-1.240550354123115540e-02,4.568372853100299835e-03,1.493448507972061634e-04,-2.139331772923469543e-04,1.009905245155096054e-04,-1.313997316174209118e-03,-2.230234676972031593e-04,5.608947831206023693e-04,1.313628628849983215e-03,2.169127401430159807e-04,-2.138387499144300818e-04,3.551766574382781982e-01,-1.278494950383901596e-02,4.467139020562171936e-03,-1.147897928603924811e-04,-3.179722625645808876e-06,-5.392356251832097769e-05,-1.331200008280575275e-03,-3.169463889207690954e-04,5.647172220051288605e-04,5.758563056588172913e-04,1.103812173823826015e-04,-7.245007964229444042e-06
3.261068165302276611e-01,-6.854468956589698792e-03,1.524375844746828079e-02,3.017999231815338135e-02,-5.817030323669314384e-04,1.710207667201757431e-03,1.621359214186668396e-02,1.110790180973708630e-03,-1.901985378935933113e-03,-2.927025221288204193e-02,3.378762630745768547e-04,-3.611453808844089508e-03,3.351613581180572510e-01,-7.894407026469707489e-03,1.755609549582004547e-02,-1.032404601573944092e-03,-6.258787470869719982e-04,1.317797927185893059e-03,8.606211282312870026e-03,7.026605890132486820e-04,-4.755278932861983776e-04,-1.506234332919120789e-02,1.324595214100554585e-04,-2.829462522640824318e-03,3.240939080715179443e-01,-9.815818630158901215e-03,2.221687138080596924e-02,-1.296406146138906479e-03,-1.644960721023380756e-04,5.046832375228404999e-04,5.224051419645547867e-03,8.640580199426040053e-05,5.156957777217030525e-04,-4.470360931009054184e-03,1.601710391696542501e-04,-8.566065807826817036e-04
2.009273469448089600e-01,-4.849375691264867783e-03,-1.616978086531162262e-02,-3.084296185988932848e-04,9.111929102800786495e-04,-3.297316376119852066e-03,-1.695403130725026131e-03,3.304305573692545295e-05,-3.343840362504124641e-03,-4.175033609499223530e-05,2.201877301558852196e-03,-1.172529766336083412e-03,2.015024423599243164e-01,-4.944690037518739700e-03,-1.695070229470729828e-02,4.746133927255868912e-04,-3.770774055738002062e-04,4.296344122849404812e-04,6.894162506796419621e-04,4.325317277107387781e-04,-1.885900623165071011e-03,-1.371766789816319942e-03,9.497442806605249643e-05,-8.831234481476712972e-06,2.029619961977005005e-01,-6.453992333263158798e-03,-1.483995933085680008e-02,7.561307575087994337e-05,-1.198595200548879802e-04,1.893039298010990024e-04,1.785077969543635845e-03,3.671357408165931702e-04,-7.564999395981431007e-04,-2.290943404659628868e-03,-1.243614970007911325e-04,-1.022543176077306271e-03
3.574057519435882568e-01,-1.661591976881027222e-02,4.960219841450452805e-03,8.824347751215100288e-04,1.925246324390172958e-03,-1.099921180866658688e-03,-1.015829737298190594e-03,-7.907651597633957863e-04,6.157662137411534786e-04,-1.569977146573364735e-03,-1.197109697386622429e-03,2.431453205645084381e-03,3.576958477497100830e-01,-1.468097232282161713e-02,3.800180740654468536e-03,-1.379614404868334532e-04,8.940562256611883640e-04,-5.744982627220451832e-04,-1.424212940037250519e-03,-6.318924133665859699e-04,9.067354840226471424e-04,-1.485113054513931274e-03,-1.353582600131630898e-03,1.911716302856802940e-03,3.572399020195007324e-01,-1.245031598955392838e-02,2.458952367305755615e-03,-8.179972064681351185e-05,1.501217193435877562e-04,-9.707430581329390407e-05,-1.717525301501154900e-03,-2.845724229700863361e-04,8.101492421701550484e-04,-1.145640737377107143e-03,-4.808469093404710293e-04,5.510375485755503178e-04
3.481075465679168701e-01,-7.555962074548006058e-03,3.003751300275325775e-02,-2.586353197693824768e-02,-9.154335130006074905e-04,1.385135576128959656e-03,-7.665707729756832123e-03,6.954283890081569552e-05,-1.267896150238811970e-04,-1.181829441338777542e-02,1.290076470468193293e-04,-2.643693587742745876e-04,3.314498364925384521e-01,-8.337661623954772949e-03,3.143198788166046143e-02,-5.608991719782352448e-03,-4.435686860233545303e-04,6.429367931559681892e-04,-3.834858071058988571e-03,-1.536797644803300500e-04,8.512099739164113998e-04,-7.819257676601409912e-03,7.372312393272295594e-05,-1.195232398458756506e-04,3.191763758659362793e-01,-9.970352053642272949e-03,3.222874924540519714e-02,-9.669344872236251831e-04,-1.235729141626507044e-04,-1.347888319287449121e-04,-2.266252558911219239e-04,-3.219196514692157507e-04,1.094581792131066322e-03,-4.140390548855066299e-03,2.897149897762574255e-06,1.265870814677327871e-04
3.029170334339141846e-01,-1.314388494938611984e-02,3.122585080564022064e-02,5.296457558870315552e-03,-9.290004527429118752e-06,-1.752713695168495178e-03,1.034119748510420322e-03,-1.373455888824537396e-04,-3.818354161921888590e-04,-1.193184987641870975e-03,2.544764429330825806e-04,1.253399968845769763e-04,3.097745478153228760e-01,-1.250896882265806198e-02,2.885178290307521820e-02,3.064812626689672470e-03,4.392454284243285656e-04,-1.175783807411789894e-03,-1.504822983406484127e-03,-3.629004058893769979e-04,-4.585106216836720705e-04,1.704163732938468456e-03,4.618575330823659897e-04,5.188811337575316429e-04,3.160851597785949707e-01,-1.142500992864370346e-02,2.609731070697307587e-02,2.151340013369917870e-04,6.681490776827558875e-05,-1.653024664847180247e-04,-1.368280267342925072e-03,-3.030417428817600012e-04,2.132985246134921908e-04,-1.225368003360927105e-03,1.391520054312422872e-04,5.225209752097725868e-04
3.311063945293426514e-01,-9.157175198197364807e-03,-1.097307726740837097e-02,-6.196225294843316078e-04,1.058796420693397522e-03,-4.192257765680551529e-04,9.893020614981651306e-04,5.258711553324246779e-06,6.445696726586902514e-06,7.195026264525949955e-04,-2.399820223217830062e-04,8.178621064871549606e-04,3.294776976108551025e-01,-8.504213765263557434e-03,-1.087654195725917816e-02,-1.086186151951551437e-03,4.134419941692613065e-05,3.305444843135774136e-04,4.874259175267070532e-04,3.810064663412049413e-05,-3.188082700944505632e-05,5.135817336849868298e-04,-4.311523298383690417e-05,1.002538716420531273e-03,3.254137337207794189e-01,-9.196430444717407227e-03,-9.365897625684738159e-03,-4.897125763818621635e-04,-8.056941442191600800e-05,1.179567043436691165e-04,4.740550939459353685e-04,2.765905228443443775e-04,-8.933295612223446369e-05,5.048155435360968113e-04,-2.564238966442644596e-04,1.324207754805684090e-03
2.692171335220336914e-01,-1.468082983046770096e-02,1.631282083690166473e-02,2.198421396315097809e-03,-5.486669833771884441e-04,8.750960114412009716e-04,4.106700420379638672e-03,-1.475454308092594147e-03,2.344748238101601601e-03,-3.099763533100485802e-03,-1.087083132006227970e-03,-1.849181368015706539e-03,2.700431048870086670e-01,-1.528907567262649536e-02,1.559927593916654587e-02,-2.361407096032053232e-04,-2.807585115078836679e-04,-8.310590055771172047e-04,3.341454779729247093e-03,-7.635043584741652012e-04,1.046741963364183903e-03,-4.684505402110517025e-04,-5.777778569608926773e-04,-2.431109314784407616e-04,2.676912546157836914e-01,-1.518324390053749084e-02,1.091161556541919708e-02,-3.773770586121827364e-04,1.696586259640753269e-04,-7.099036010913550854e-04,2.595707075670361519e-03,-2.227618824690580368e-04,8.781665383139625192e-05,6.576037267223000526e-04,-1.908941922010853887e-04,3.531169495545327663e-04
1.294274330139160156e-01,-7.232912629842758179e-02,1.561929583549499512e-01,2.100459067150950432e-03,-2.110102213919162750e-03,1.500899204984307289e-03,4.406426567584276199e-03,-8.063403656706213951e-04,2.376743126660585403e-03,-2.471892163157463074e-03,-6.534431013278663158e-04,5.825195694342255592e-04,1.316843032836914062e-01,-7.457133382558822632e-02,1.576515287160873413e-01,1.040639472194015980e-03,-1.073504798114299774e-03,6.310094613581895828e-04,3.863762831315398216e-03,-1.482447725720703602e-03,3.075318876653909683e-03,8.806703262962400913e-04,-2.101370599120855331e-03,1.178708858788013458e-03,1.354123204946517944e-01,-7.778412848711013794e-02,1.596484333276748657e-01,3.686970449052751064e-04,-2.418253425275906920e-04,1.395560975652188063e-04,2.382989274337887764e-03,-1.932250102981925011e-03,2.351853763684630394e-03,3.021925513166934252e-04,-2.313600154593586922e-03,7.166331051848828793e-04
3.150143325328826904e-01,-2.374649047851562500e-03,1.002311427146196365e-02,-5.674883350729942322e-02,-7.618564995937049389e-04,-2.747036516666412354e-03,1.737713441252708435e-02,-2.476397494319826365e-04,7.756357663311064243e-04,5.821453779935836792e-02,-1.625098171643912792e-03,2.349628368392586708e-03,2.841194272041320801e-01,-2.687956672161817551e-03,6.652694661170244217e-03,-5.680297035723924637e-03,-5.282634811010211706e-05,-1.527171232737600803e-03,2.319107390940189362e-02,-3.793549258261919022e-04,1.541445381008088589e-03,4.497136548161506653e-02,-1.942391856573522091e-03,3.657348221167922020e-03,2.757680118083953857e-01,-3.119797911494970322e-03,3.501998959109187126e-03,-1.015212154015898705e-03,-5.557135591516271234e-05,-1.758935395628213882e-04,1.875711791217327118e-02,-5.841772072017192841e-04,2.530002268031239510e-03,2.075653709471225739e-02,-1.077942200936377048e-03,2.762926975265145302e-03
2.073975354433059692e-01,-2.755445661023259163e-03,-3.114415332674980164e-02,6.137242307886481285e-04,-6.693034083582460880e-05,4.905976820737123489e-04,-3.833497758023440838e-04,-6.251344166230410337e-05,-3.760473628062754869e-04,-3.818653058260679245e-03,4.536437336355447769e-04,-6.267023854888975620e-04,2.078038901090621948e-01,-2.468101214617490768e-03,-3.092586807906627655e-02,1.967003772733733058e-04,1.100972949643619359e-04,2.338085905648767948e-04,3.389808989595621824e-04,2.613930846564471722e-04,-6.013981183059513569e-04,-1.771996961906552315e-03,5.666867946274578571e-04,-6.806285236962139606e-04,2.100053727626800537e-01,-2.899462589994072914e-03,-2.825256623327732086e-02,3.335269575472921133e-04,-9.573389979777857661e-05,4.458058392629027367e-04,1.203465653816238046e-04,2.521581773180514574e-04,-4.800721944775432348e-04,-2.718393807299435139e-04,3.406437463127076626e-04,3.527102307998575270e-05
3.272100090980529785e-01,-6.862562615424394608e-03,1.409353315830230713e-02,6.148366257548332214e-03,-7.164387498050928116e-04,2.056586090475320816e-03,-3.533326787874102592e-03,-1.381648598908213899e-05,2.919216603913810104e-05,-9.905675426125526428e-03,1.854104630183428526e-04,-4.855083534494042397e-04,3.272649645805358887e-01,-7.601669989526271820e-03,1.608544960618019104e-02,-1.599790062755346298e-03,-3.097752050962299109e-04,7.906769751571118832e-04,-2.042583655565977097e-03,-3.334707798785530031e-05,7.128180732252076268e-05,-4.069738090038299561e-03,1.882175565697252750e-04,-6.125007057562470436e-04,3.223236203193664551e-01,-8.474651724100112915e-03,1.791038736701011658e-02,-2.433385670883581042e-04,-7.977367204148322344e-05,1.224350853590294719e-04,-7.897715549916028976e-04,-9.068259532796218991e-05,2.496876986697316170e-04,-2.580527216196060181e-04,-2.608997165225446224e-04,2.482880081515759230e-04
2.053675502538681030e-01,-1.140086911618709564e-03,8.987884037196636200e-03,4.390072543174028397e-03,1.941824739333242178e-04,-1.006520236842334270e-03,2.310035051777958870e-03,1.283975900150835514e-03,-1.855345326475799084e-03,-1.319346018135547638e-03,-4.529970698058605194e-03,4.120904020965099335e-03,2.076843231916427612e-01,-1.820366480387747288e-03,8.998715318739414215e-03,5.403342656791210175e-04,-6.197192706167697906e-04,4.350870440248399973e-04,1.622885582037270069e-03,5.952920182608067989e-04,-7.531653391197323799e-04,-1.309363287873566151e-04,-2.326993970200419426e-03,2.809179946780204773e-03,2.078974395990371704e-01,-5.329488310962915421e-03,1.292606350034475327e-02,-1.649748301133513451e-04,-5.480091203935444355e-04,6.457988056354224682e-04,8.722406928427517414e-04,-2.711041888687759638e-04,4.280389839550480247e-05,2.273350401083007455e-04,-1.875696238130331039e-03,3.009379841387271881e-03
2.229696959257125854e-01,-8.079678565263748169e-02,1.638749092817306519e-01,-4.765067249536514282e-03,2.232633996754884720e-03,-4.807612858712673187e-03,-1.965473638847470284e-03,-1.141976914368569851e-03,9.869855130091309547e-04,7.125892443582415581e-04,-2.159565920010209084e-03,4.647374153137207031e-03,2.177195698022842407e-01,-7.827968895435333252e-02,1.591846644878387451e-01,-2.176136709749698639e-03,1.209437032230198383e-03,-2.175608649849891663e-03,-6.612083525396883488e-04,-1.275883172638714314e-03,1.308494480326771736e-03,1.982488902285695076e-03,-1.327131758444011211e-03,2.872477751225233078e-03,2.121163755655288696e-01,-7.496716827154159546e-02,1.521385014057159424e-01,-5.022160476073622704e-04,2.971612266264855862e-04,-7.453536381945014000e-04,-1.169683309854008257e-04,-7.411481929011642933e-04,8.579516434110701084e-04,3.850992943625897169e-04,-4.235167289152741432e-04,1.261814148165285587e-03
1.201917156577110291e-01,-1.325385645031929016e-02,-2.225409075617790222e-02,9.011782822199165821e-04,-2.090760972350835800e-04,6.842706352472305298e-05,1.523482264019548893e-03,2.503300551325082779e-03,4.600348474923521280e-04,-2.275136997923254967e-03,-5.556902033276855946e-04,1.170945703051984310e-03,1.208294481039047241e-01,-1.303408108651638031e-02,-2.261840179562568665e-02,3.300337120890617371e-04,1.200584229081869125e-04,-2.134706010110676289e-04,1.284838537685573101e-03,8.478663512505590916e-04,3.022526798304170370e-04,-2.498046960681676865e-03,6.355484365485608578e-04,-8.990239584818482399e-04,1.221274510025978088e-01,-1.316641364246606827e-02,-2.227142825722694397e-02,1.383127528242766857e-04,-5.942377902101725340e-05,2.129404892912134528e-04,1.056284527294337749e-03,2.115877869073301554e-04,6.436413514165906236e-06,-2.526589436456561089e-03,1.160562271252274513e-03,-1.869661267846822739e-03
3.795172274112701416e-01,-5.797958932816982269e-03,1.069936808198690414e-02,1.951505197212100029e-03,-4.266293835826218128e-04,-5.596036789938807487e-04,5.009795422665774822e-04,5.025067366659641266e-05,5.079096299596130848e-04,-3.708121599629521370e-03,-1.959441724466159940e-04,-4.304878166294656694e-05,3.815070688724517822e-01,-6.008979864418506622e-03,1.003486104309558868e-02,5.918059614486992359e-04,-2.447974111419171095e-05,-3.026124031748622656e-04,1.261264784261584282e-03,5.670029786415398121e-04,-4.236520326230674982e-04,-8.134984527714550495e-04,-2.305671514477580786e-04,-7.486907270504161716e-05,3.825047612190246582e-01,-5.881342571228742599e-03,8.958109654486179352e-03,-2.048814349109306931e-05,2.477702219039201736e-05,-1.108942087739706039e-04,8.580300491303205490e-04,3.475171397440135479e-04,-4.234719672240316868e-04,-6.294209015322849154e-05,-7.749917131150141358e-05,-6.987023516558110714e-05
3.072185516357421875e-01,-8.571250364184379578e-03,2.249005436897277832e-02,8.981754072010517120e-03,1.259735203348100185e-03,-3.395369509235024452e-03,-1.637479476630687714e-02,-1.870585110737010837e-04,6.388519541360437870e-04,1.404073275625705719e-02,5.858999211341142654e-04,1.336380257271230221e-03,3.053482174873352051e-01,-7.300023920834064484e-03,1.859824545681476593e-02,-6.011101882904767990e-03,5.219763843342661858e-04,-2.064336556941270828e-03,-6.028084084391593933e-03,1.467218971811234951e-04,-1.491923176217824221e-04,1.343292742967605591e-02,-5.648746155202388763e-04,2.498232526704668999e-03,2.736392021179199219e-01,-5.625026766210794449e-03,1.058506499975919724e-02,-3.677692497149109840e-03,1.720221043797209859e-04,-8.659473969601094723e-04,2.096743788570165634e-03,-8.545903983758762479e-05,1.232122449437156320e-04,1.755782030522823334e-02,-1.061926363036036491e-03,3.879755036905407906e-03
