3.002969324588775635e-01,6.965468637645244598e-03,-7.829049974679946899e-02,7.556658238172531128e-05,-3.412509158806642517e-06,1.696664367045741528e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.004283010959625244e-01,6.962804589420557022e-03,-7.828420400619506836e-02,1.327682366536464542e-05,-2.532059170334832743e-06,1.670355050009675324e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.644209962454624474e-05,5.355777830118313432e-07,-1.266451022274850402e-06,3.006687462329864502e-01,6.964141037315130234e-03,-7.831547409296035767e-02,-4.082175109942909330e-06,1.548017053210060112e-06,-1.008308390737511218e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.150137031800113618e-04,-1.879781052593898494e-06,2.355074320803396404e-05
3.043036758899688721e-01,3.453249577432870865e-03,-8.451049029827117920e-02,-2.030870382441207767e-05,-1.792575494619086385e-04,-1.661082205828279257e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.866286947915796191e-05,1.921369766932912171e-05,5.624994173558661714e-06,3.044049739837646484e-01,3.089601639658212662e-03,-8.450432121753692627e-02,1.475936187489423901e-05,-2.232125989394262433e-04,3.635926987044513226e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.225248997798189521e-04,1.267464976990595460e-04,3.679039582493714988e-05,3.046219050884246826e-01,2.301616128534078598e-03,-8.439295738935470581e-02,-4.496647306950762868e-06,-8.301041088998317719e-05,1.993078694795258343e-05,-5.531579816420162388e-08,1.201010402240854091e-09,-2.774315444042940726e-09,-1.166219299193471670e-04,2.018831437453627586e-04,1.957609129021875560e-05
1.354853510856628418e-01,4.695414379239082336e-02,-4.451619088649749756e-02,6.476501584984362125e-05,-9.192046709358692169e-04,2.361281804041936994e-04,3.443591762334108353e-03,-1.954250910785049200e-04,1.556741917738690972e-04,-2.385157160460948944e-03,1.789384754374623299e-03,-5.202835309319198132e-04,1.356414854526519775e-01,4.649146646261215210e-02,-4.439434409141540527e-02,3.258118522353470325e-04,-1.424987858626991510e-04,5.636224159388802946e-05,9.371807100251317024e-04,-5.520235936273820698e-05,4.714782335213385522e-05,-1.125654438510537148e-03,9.513346012681722641e-04,-2.720790798775851727e-04,1.372382938861846924e-01,4.608510434627532959e-02,-4.407863691449165344e-02,9.924018377205356956e-05,-4.812367842532694340e-05,5.682274786522611976e-05,2.627010981086641550e-04,-8.491500193485990167e-05,1.680797286098822951e-04,-3.205926914233714342e-04,4.671309725381433964e-04,-1.262740843230858445e-04
2.361662983894348145e-01,3.954277932643890381e-02,-1.946332678198814392e-02,2.165933256037533283e-04,-1.905814395286142826e-03,1.619633520022034645e-03,-4.395297262817621231e-03,3.041885327547788620e-03,-2.278735162690281868e-03,3.614444518461823463e-03,1.665838062763214111e-03,7.706327014602720737e-04,2.371443659067153931e-01,3.779438883066177368e-02,-1.837697811424732208e-02,5.985014140605926514e-04,-9.004809544421732426e-04,4.905546666122972965e-04,-3.310241736471652985e-03,2.199046080932021141e-03,-1.392452279105782509e-03,1.758409198373556137e-03,1.190186012536287308e-03,7.538400677731260657e-05,2.444930374622344971e-01,3.412188962101936340e-02,-1.607844233512878418e-02,1.380054163746535778e-03,-4.466293612495064735e-04,3.303375560790300369e-04,-2.129382919520139694e-03,1.092038583010435104e-03,-6.471990491263568401e-04,1.268009073100984097e-03,3.909759107045829296e-04,4.958043791702948511e-05
2.967277467250823975e-01,5.380678921937942505e-03,-7.391797751188278198e-02,-6.622458749916404486e-05,3.586461534723639488e-04,-3.647180565167218447e-04,-1.837914714997168630e-05,2.733059227466583252e-05,-6.243929237825796008e-05,1.141383763751946390e-04,5.086573073640465736e-04,1.849904219852760434e-04,2.964873313903808594e-01,5.540881305932998657e-03,-7.441254705190658569e-02,-2.372941526118665934e-04,-1.441812855773605406e-06,-1.561288518132641912e-04,-9.976868750527501106e-05,8.851520397001877427e-05,-3.781597479246556759e-04,-1.580116622790228575e-05,2.724068181123584509e-04,1.001041237032040954e-04,2.949575781822204590e-01,5.072769243270158768e-03,-7.368774712085723877e-02,-4.527424171101301908e-04,-1.212610877701081336e-04,2.747245016507804394e-04,-1.043794836732558906e-04,8.468433952657505870e-05,-2.835062332451343536e-04,-5.528434412553906441e-04,-4.200044713797979057e-05,3.809629706665873528e-04
3.079611659049987793e-01,3.831821726635098457e-03,-1.101651340723037720e-01,-4.343915788922458887e-04,1.400750170432729647e-05,-8.200246156775392592e-06,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.215948378667235374e-04,-2.316889003850519657e-05,3.832310903817415237e-05,3.076344132423400879e-01,3.844067919999361038e-03,-1.101853325963020325e-01,-1.897814800031483173e-04,4.459382580535020679e-06,1.065928245225222781e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.709051572717726231e-04,-1.761080056894570589e-05,2.907912130467593670e-05,3.073235750198364258e-01,3.829030320048332214e-03,-1.101680770516395569e-01,-3.663853567559272051e-05,-1.203788178827380762e-05,2.478337046341039240e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.841409004759043455e-04,-2.689682878553867340e-05,4.017925311927683651e-05
2.096676826477050781e-01,-3.373022004961967468e-02,1.295476704835891724e-01,9.941204916685819626e-04,-1.229925430379807949e-03,2.561754314228892326e-03,-3.906390164047479630e-03,-1.282199285924434662e-03,3.256197320297360420e-03,-1.955390907824039459e-02,2.377389610046520829e-04,4.415465053170919418e-03,2.101561427116394043e-01,-3.560362756252288818e-02,1.318583339452743530e-01,3.587563405744731426e-04,-1.109400764107704163e-03,9.728438453748822212e-04,-5.181979387998580933e-03,-6.534155691042542458e-04,2.220676047727465630e-03,-6.657349877059459686e-03,1.838139723986387253e-03,2.420037752017378807e-03,2.105272561311721802e-01,-3.937154635787010193e-02,1.340556293725967407e-01,-1.373743725707754493e-04,-3.542141348589211702e-04,5.801666702609509230e-05,-2.887134440243244171e-03,-1.817803276935592294e-04,8.309685508720576763e-04,6.517446017824113369e-04,2.513412851840257645e-03,1.077685272321105003e-03
9.257328510284423828e-02,-4.158366471529006958e-02,1.728213578462600708e-02,1.648248173296451569e-03,1.621284056454896927e-03,-1.761829713359475136e-03,1.723412307910621166e-03,-3.497818252071738243e-03,6.572555750608444214e-03,-1.750912866555154324e-03,3.846055595204234123e-03,-4.607150796800851822e-03,9.414529055356979370e-02,-4.042009264230728149e-02,1.580617576837539673e-02,2.226423239335417747e-04,4.497079353313893080e-04,-6.314771017059683800e-04,5.978733766824007034e-03,-3.482644213363528252e-03,6.953046657145023346e-03,2.953320974484086037e-03,3.151600714772939682e-03,-4.075585864484310150e-03,9.365911781787872314e-02,-3.817651420831680298e-02,1.265161205083131790e-02,-1.673382648732513189e-04,3.282549732830375433e-04,-4.629653703887015581e-04,5.299209617078304291e-03,-2.972205635160207748e-03,5.321674980223178864e-03,-1.431188080459833145e-03,2.814501756802201271e-03,-3.877883777022361755e-03
2.981223762035369873e-01,2.174212783575057983e-02,-5.125473719090223312e-03,-2.999156422447413206e-04,-5.652095424011349678e-04,1.144943060353398323e-03,-1.590449362993240356e-03,6.476168637163937092e-04,-1.743780099786818027e-03,-4.897128092125058174e-04,6.657892954535782337e-04,-1.767028705216944218e-03,2.950767874717712402e-01,2.118133567273616791e-02,-4.084973130375146866e-03,-2.251284662634134293e-03,-3.077313303947448730e-04,6.296792416833341122e-04,-4.934450262226164341e-04,4.901256761513650417e-04,-1.330666476860642433e-03,-6.399178528226912022e-04,8.032883051782846451e-04,-1.727710943669080734e-03,2.850538194179534912e-01,2.011641860008239746e-02,-7.908762781880795956e-04,-1.345292432233691216e-03,-1.359693269478157163e-04,5.342386430129408836e-04,3.580637858249247074e-04,1.924145617522299290e-04,-7.410637335851788521e-04,8.790299034444615245e-06,1.225964049808681011e-03,-2.221477916464209557e-03
2.828924357891082764e-01,1.123268157243728638e-02,-8.044568449258804321e-02,1.262465724721550941e-03,-4.515203909249976277e-05,9.541949111735448241e-05,-3.156342245347332209e-06,2.499649781384505332e-06,-3.503976813590270467e-06,-9.396777488291263580e-03,2.485198201611638069e-04,-5.006953142583370209e-04,2.859191000461578369e-01,1.086097862571477890e-02,-7.987288385629653931e-02,1.296001020818948746e-03,-3.349745238665491343e-04,5.091186030767858028e-04,-3.248295688536018133e-04,1.987377472687512636e-04,-2.799143549054861069e-04,-1.662290538661181927e-03,-1.769421505741775036e-04,2.392809547018259764e-04,2.891501188278198242e-01,9.677213616669178009e-03,-7.810795307159423828e-02,1.981901586987078190e-04,-9.685497207101434469e-05,1.586152793606743217e-04,-6.840173737145960331e-04,3.244301478844136000e-04,-4.597134538926184177e-04,-3.973802085965871811e-04,-3.560424956958740950e-04,5.551162757910788059e-04
1.589161157608032227e-01,-6.250979006290435791e-02,4.596604034304618835e-02,-3.823093138635158539e-04,3.831225913017988205e-03,-3.797840559855103493e-03,2.719818148761987686e-03,1.605331432074308395e-03,-2.286768518388271332e-03,5.696996580809354782e-03,-3.497086290735751390e-04,2.294488949701189995e-03,1.510219275951385498e-01,-5.844328925013542175e-02,4.146940633654594421e-02,-4.605215042829513550e-03,2.236727625131607056e-03,-2.653038594871759415e-03,-2.767249941825866699e-03,1.492585637606680393e-03,-1.558497431688010693e-03,3.369811223819851875e-03,-4.336557758506387472e-04,2.338906051591038704e-03,1.407439261674880981e-01,-4.849839583039283752e-02,2.913294360041618347e-02,-4.916165489703416824e-04,1.228687237016856670e-03,-1.517303520813584328e-03,-4.530171281658113003e-04,8.243198972195386887e-04,-5.700924666598439217e-04,-7.399201858788728714e-04,-2.998583076987415552e-04,8.819730719551444054e-04
3.053079247474670410e-01,2.893768949434161186e-03,-1.028765365481376648e-01,1.130106102209538221e-04,-7.798699662089347839e-04,-2.439018571749329567e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.587662498233839869e-05,4.760714655276387930e-04,1.580176322022452950e-04,3.054383397102355957e-01,2.246295334771275520e-03,-1.030914485454559326e-01,-7.369790182565338910e-06,-2.267417730763554573e-04,-5.725745359086431563e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.190350667457096279e-04,5.910637555643916130e-04,1.961858797585591674e-04,3.055407404899597168e-01,1.739687053486704826e-03,-1.032583117485046387e-01,-1.704591340967454016e-05,-3.561334233381785452e-05,-2.482438503648154438e-06,-6.984753326833015308e-07,1.560625605634413660e-06,-3.072939307458000258e-07,-7.321903103729709983e-05,3.635330940596759319e-04,1.215696902363561094e-04
3.293502926826477051e-01,1.747123152017593384e-02,-1.979983877390623093e-03,-2.922353101894259453e-03,-2.017170481849461794e-04,4.854134749621152878e-04,4.056592471897602081e-03,2.292359713464975357e-03,-1.078378059901297092e-03,9.245597757399082184e-04,-2.859277883544564247e-04,6.276452331803739071e-04,3.222915232181549072e-01,1.739165373146533966e-02,-1.960547408089041710e-03,-4.459965042769908905e-03,4.906524554826319218e-05,-1.973365287994965911e-04,-1.172297634184360504e-03,2.268729964271187782e-03,-1.682880916632711887e-03,1.067522563971579075e-03,-1.004154095426201820e-03,1.055454020388424397e-03,3.072853088378906250e-01,1.833152212202548981e-02,-3.253845963627099991e-03,-1.427229726687073708e-03,1.653285580687224865e-04,-1.790738315321505070e-04,-4.872890654951334000e-03,1.782826730050146580e-03,-1.407531206496059895e-03,3.384841140359640121e-03,-1.267382642254233360e-03,8.299185428768396378e-04
2.921467721462249756e-01,1.032170187681913376e-02,-8.439394086599349976e-02,-2.573748643044382334e-04,7.074293098412454128e-04,-7.984673138707876205e-04,-2.275657316204160452e-04,-1.275601680390536785e-03,1.444473164156079292e-03,-2.395449882897082716e-05,5.787509280708036385e-07,-1.237846163348876871e-06,2.921183109283447266e-01,1.067410223186016083e-02,-8.479522168636322021e-02,-1.808960587368346751e-05,8.480031101498752832e-05,-8.375762990908697248e-05,-1.221358834300190210e-04,-6.846230244264006615e-04,7.752573583275079727e-04,-2.542235306464135647e-04,6.198143637448083609e-06,-1.278381932934280485e-05,2.922839522361755371e-01,1.079129427671432495e-02,-8.499383181333541870e-02,-2.046742338279727846e-06,-5.161290573596488684e-06,-4.729753527499269694e-06,-7.929988350952044129e-05,-3.473690303508192301e-04,3.929550293833017349e-04,-4.211558261886239052e-04,1.556012466608081013e-05,2.481263254594523460e-05
3.058893382549285889e-01,-1.909865299239754677e-03,-1.018937453627586365e-01,-4.404817082104273140e-05,2.750212502178328577e-07,1.467273432353977114e-05,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.058893382549285889e-01,-1.906789606437087059e-03,-1.018997654318809509e-01,-5.256825534161180258e-05,7.000782716204412282e-06,4.605493359122192487e-06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.286961706791771576e-06,-4.974695002601947635e-06,9.711621714814100415e-06,3.059740364551544189e-01,-1.796960830688476562e-03,-1.020777598023414612e-01,-1.217848421219969168e-06,2.426209357508923858e-05,-2.116271934937685728e-05,9.642009899835102260e-06,-2.976516668695694534e-07,5.506854563464003149e-07,3.356521847308613360e-05,-2.969114029838237911e-05,8.551212522434070706e-05
1.618822365999221802e-01,2.527499198913574219e-02,-3.901209309697151184e-02,2.425520680844783783e-03,2.449190709739923477e-03,-2.137694507837295532e-03,-4.048724658787250519e-03,-7.243962027132511139e-04,1.784173538908362389e-03,6.037559069227427244e-05,3.601951757445931435e-03,-2.940596546977758408e-03,1.744156926870346069e-01,2.626200206577777863e-02,-3.962383791804313660e-02,6.910733878612518311e-03,7.404839561786502600e-05,2.080438862321898341e-04,2.372682327404618263e-03,-8.959644474089145660e-04,1.675804494880139828e-03,-1.042255852371454239e-02,2.666072221472859383e-03,-2.743946155533194542e-03,1.856909543275833130e-01,2.613813243806362152e-02,-3.745003417134284973e-02,4.283531743567436934e-04,-2.026446054514963180e-05,3.403775335755199194e-04,7.501535117626190186e-03,-8.313336875289678574e-04,1.153639052063226700e-03,-9.086738340556621552e-03,1.423670793883502483e-03,-1.983145019039511681e-03
1.420400440692901611e-01,3.567152842879295349e-02,-3.735220804810523987e-02,1.189942355267703533e-03,-1.004677033051848412e-03,1.626938174013048410e-04,-2.117256080964580178e-04,-1.852560817496851087e-04,4.021422937512397766e-04,-3.685367701109498739e-04,1.281995209865272045e-03,4.974086768925189972e-04,1.424866169691085815e-01,3.541793674230575562e-02,-3.804123029112815857e-02,-1.599520037416368723e-04,8.337669714819639921e-05,-7.188778254203498363e-04,4.343319233157671988e-05,-6.195703754201531410e-04,6.557574379257857800e-04,-2.049459581030532718e-04,5.762655055150389671e-04,5.661173490807414055e-04,1.411995589733123779e-01,3.565019741654396057e-02,-4.101032018661499023e-02,-1.762389583745971322e-04,-4.522080416791141033e-06,-2.958739059977233410e-04,1.517830060038249940e-05,-5.790241411887109280e-04,3.360630071256309748e-04,2.880619722418487072e-04,5.134140155860222876e-05,6.742861587554216385e-04
1.550536602735519409e-01,-1.487613841891288757e-02,5.108853429555892944e-02,-1.094102114439010620e-02,4.424335202202200890e-04,-3.161323023959994316e-03,-1.390114892274141312e-03,-4.719820804893970490e-03,-7.015981827862560749e-05,8.060206891968846321e-04,1.539443852379918098e-03,-4.435136914253234863e-03,1.455061137676239014e-01,-1.581931486725807190e-02,4.807919636368751526e-02,-3.789812792092561722e-03,-9.987936355173587799e-04,-1.412216573953628540e-03,-2.951529342681169510e-03,-3.886606544256210327e-03,-3.167819522786885500e-04,-1.693985832389444113e-04,1.662205904722213745e-03,-3.677860368043184280e-03,1.364809870719909668e-01,-2.108387462794780731e-02,4.235747456550598145e-02,-7.229419425129890442e-04,-6.802538409829139709e-04,-7.742432644590735435e-04,-2.306791720911860466e-03,-2.464418997988104820e-03,-6.033659446984529495e-04,-6.914577679708600044e-04,1.558838412165641785e-03,-2.038948703557252884e-03
1.889916807413101196e-01,-1.263407245278358459e-02,1.221892982721328735e-01,6.896757986396551132e-03,-3.745105583220720291e-03,-5.303290672600269318e-04,-1.152272801846265793e-02,1.349997124634683132e-03,1.052920240908861160e-03,4.840103792957961559e-04,-5.181604065001010895e-03,4.386178625281900167e-04,2.010349631309509277e-01,-1.682900264859199524e-02,1.214131712913513184e-01,5.895943846553564072e-03,-2.249340992420911789e-03,-3.375394153408706188e-04,-4.734791349619626999e-03,1.144994865171611309e-03,3.947958175558596849e-04,4.764989425893872976e-04,-3.472596406936645508e-03,2.056115627055987716e-04,2.127293944358825684e-01,-2.559704147279262543e-02,1.210740506649017334e-01,3.487115318421274424e-04,-1.029213191941380501e-03,2.252428748761303723e-05,-1.763387554092332721e-04,3.655100299511104822e-04,-1.728814822854474187e-05,-6.846518372185528278e-04,-1.119151245802640915e-03,3.127009840682148933e-04
1.365505456924438477e-01,4.830576851963996887e-02,-4.499844461679458618e-02,-1.060358117683790624e-04,-6.020942237228155136e-06,-5.420587258413434029e-04,9.566057997290045023e-05,2.565844333730638027e-04,-7.064772653393447399e-04,4.309693758841603994e-04,6.709302397212013602e-05,-6.805435259593650699e-05,1.361925154924392700e-01,4.769138991832733154e-02,-4.498705267906188965e-02,-2.536293468438088894e-04,-5.442081601358950138e-04,3.727314760908484459e-04,4.403587081469595432e-04,8.910961332730948925e-05,-7.979968795552849770e-04,-5.182388122193515301e-05,6.060539162717759609e-04,-5.783020751550793648e-04,1.363854408264160156e-01,4.544949159026145935e-02,-4.270094633102416992e-02,1.324723853031173348e-04,-2.050247276201844215e-04,2.194490516558289528e-04,1.852699060691520572e-04,-6.967796944081783295e-04,7.523457752540707588e-04,-1.344810589216649532e-04,5.553613300435245037e-04,-5.274578579701483250e-04
3.252582848072052002e-01,1.157250907272100449e-02,5.200308747589588165e-03,-8.599133230745792389e-03,-7.538077188655734062e-04,-6.656083278357982635e-03,1.391569850966334343e-03,4.816638465854339302e-05,-3.860667580738663673e-03,1.946280477568507195e-03,6.180352647788822651e-04,6.251006270758807659e-04,3.169927000999450684e-01,1.155859790742397308e-02,-2.107458654791116714e-03,-6.458467803895473480e-03,4.736600967589765787e-04,-3.816244425252079964e-03,4.794280044734477997e-03,2.876309445127844810e-04,-3.986458294093608856e-03,2.161845332011580467e-03,4.656714736483991146e-04,-1.849416177719831467e-03,2.927770614624023438e-01,1.450712606310844421e-02,-1.295438036322593689e-02,-2.351370174437761307e-03,3.370023914612829685e-04,-7.070338469929993153e-04,2.939796540886163712e-03,3.274689079262316227e-04,-2.550579607486724854e-03,3.045561606995761395e-04,2.669815439730882645e-04,-8.245650678873062134e-04
