2.707785069942474365e-01,8.017184585332870483e-02,1.828357428312301636e-01,-1.919722650200128555e-03,6.757806404493749142e-04,-2.162210177630186081e-03,1.523082517087459564e-02,-2.342294203117489815e-03,-1.269362517632544041e-03,2.073895372450351715e-02,-1.035787537693977356e-02,1.362576731480658054e-03,2.684938013553619385e-01,7.987359911203384399e-02,1.799569427967071533e-01,-1.063461299054324627e-03,-4.624659195542335510e-04,-1.583102159202098846e-03,1.286895200610160828e-02,-2.270798431709408760e-03,6.087291403673589230e-04,1.394170802086591721e-02,-8.168161846697330475e-03,1.273950561881065369e-03,2.662537395954132080e-01,7.731710374355316162e-02,1.734654307365417480e-01,-8.676666766405105591e-05,-3.874146204907447100e-04,-8.588581695221364498e-04,7.937139831483364105e-03,-1.660403795540332794e-03,1.669751014560461044e-03,8.295623585581779480e-03,-5.389609374105930328e-03,2.214904408901929855e-03
1.821430772542953491e-01,3.793066367506980896e-02,4.655868187546730042e-02,7.247195392847061157e-02,1.012836955487728119e-02,2.746231155470013618e-03,-4.426924511790275574e-02,-1.782232429832220078e-03,9.202300570905208588e-03,-1.557181822136044502e-03,1.293585728853940964e-02,6.761638447642326355e-03,2.306473702192306519e-01,4.831079393625259399e-02,5.246305838227272034e-02,1.737767457962036133e-02,4.394023679196834564e-03,4.003035835921764374e-03,8.640900487080216408e-04,-3.227109787985682487e-03,4.227686207741498947e-03,8.016599342226982117e-03,1.197937643155455589e-03,5.312760360538959503e-03,2.692812383174896240e-01,6.068629398941993713e-02,7.258548587560653687e-02,1.830707071349024773e-03,1.352569554001092911e-03,2.573579782620072365e-03,-8.258785237558186054e-04,1.375535968691110611e-03,9.115725406445562840e-04,1.093347929418087006e-02,-3.341053845360875130e-03,4.366970155388116837e-03
3.691714107990264893e-01,1.522147376090288162e-02,7.218005135655403137e-03,4.021464381366968155e-03,3.924382035620510578e-04,-3.677527129184454679e-04,-9.277732111513614655e-03,2.765819408523384482e-05,2.828948432579636574e-03,-9.892489761114120483e-04,2.247813426947686821e-05,4.291410368750803173e-05,3.737694919109344482e-01,1.583786681294441223e-02,7.214870303869247437e-03,2.194873755797743797e-03,3.288274165242910385e-04,1.334771077381446958e-04,-7.013196125626564026e-03,5.773868178948760033e-04,2.330926712602376938e-03,-1.132115372456610203e-03,3.719459054991602898e-04,2.208700607297942042e-04,3.812163770198822021e-01,1.693552546203136444e-02,8.245356380939483643e-03,5.098715773783624172e-04,1.580271054990589619e-04,2.439712989144027233e-04,-2.703389385715126991e-03,4.704279999714344740e-04,2.055605873465538025e-03,-1.334514352492988110e-03,6.525876233354210854e-04,1.418881147401407361e-04
3.658890128135681152e-01,1.827674917876720428e-02,8.262909203767776489e-02,4.733050707727670670e-03,5.281670019030570984e-03,-1.468420727178454399e-03,9.483134374022483826e-03,1.690061879344284534e-03,-6.878110580146312714e-04,-1.597497495822608471e-03,-4.823657218366861343e-03,3.762366482987999916e-03,3.666858971118927002e-01,2.527471259236335754e-02,8.287267386913299561e-02,-2.397185657173395157e-03,4.279064945876598358e-03,9.545509237796068192e-04,3.511736169457435608e-03,1.703706104308366776e-03,4.040191925014369190e-05,4.156148061156272888e-03,-3.858832409605383873e-03,4.521951195783913136e-04,3.462865054607391357e-01,4.204726964235305786e-02,9.096599370241165161e-02,-2.388251479715108871e-03,1.564073027111589909e-03,1.124288071878254414e-03,-4.848025739192962646e-03,1.709207659587264061e-03,5.588245694525539875e-04,6.830822210758924484e-03,-4.041514359414577484e-03,-4.520526621490716934e-03
2.732872068881988525e-01,8.661025017499923706e-02,1.420556008815765381e-01,5.162310786545276642e-03,1.852784771472215652e-04,-9.903722675517201424e-04,-1.776111428625881672e-03,4.500158247537910938e-04,1.847413717769086361e-03,3.464556531980633736e-03,-4.079312551766633987e-03,4.452968947589397430e-03,2.743055522441864014e-01,8.781511336565017700e-02,1.414431929588317871e-01,-1.190117443911731243e-03,1.086664386093616486e-03,1.013162836898118258e-04,-1.790165086276829243e-03,1.019146526232361794e-03,1.013499568216502666e-03,3.819096600636839867e-03,-2.675391035154461861e-03,3.348280442878603935e-03,2.660740315914154053e-01,9.473619610071182251e-02,1.438893228769302368e-01,-1.120347646065056324e-03,9.384490549564361572e-04,3.575744049157947302e-04,-1.113948877900838852e-03,1.140081556513905525e-03,2.634828852023929358e-04,4.298566491343080997e-04,5.231010145507752895e-04,3.608769271522760391e-03
2.163486629724502563e-01,1.062565371394157410e-01,1.823047101497650146e-01,2.484750002622604370e-04,-3.150688018649816513e-03,-3.983062924817204475e-05,-1.916328817605972290e-02,7.636998780071735382e-03,-7.511408766731619835e-04,9.774272330105304718e-04,-7.001970661804080009e-04,-2.048852387815713882e-03,2.180167883634567261e-01,1.029442921280860901e-01,1.818159967660903931e-01,1.277102506719529629e-03,-1.697979983873665333e-03,-3.077697474509477615e-04,-9.921791963279247284e-03,5.608533509075641632e-03,-1.820010365918278694e-03,-1.000476651825010777e-03,6.741780671291053295e-04,-1.233396469615399837e-03,2.235596030950546265e-01,9.743838012218475342e-02,1.805842965841293335e-01,6.173567380756139755e-04,-5.399613874033093452e-04,-1.815503637772053480e-04,-5.283160600811243057e-03,3.475583856925368309e-03,-1.938097528181970119e-03,-2.434299094602465630e-03,1.479271915741264820e-03,-1.209256588481366634e-03
2.371570020914077759e-01,9.323409199714660645e-02,2.165734171867370605e-01,5.490693729370832443e-05,1.593214925378561020e-03,1.498562283813953400e-03,-8.226018690038472414e-05,-5.584739265032112598e-04,5.100633716210722923e-04,-4.598245490342378616e-03,1.582330209203064442e-03,-6.726422579959034920e-04,2.372129559516906738e-01,9.433528780937194824e-02,2.160895913839340210e-01,-6.674694595858454704e-04,4.054471210110932589e-04,-1.263644546270370483e-03,-4.458416879060678184e-05,-8.130209171213209629e-04,5.842369282618165016e-04,-9.758790838532149792e-04,6.031415541656315327e-04,1.609603641554713249e-04,2.293356359004974365e-01,9.546147286891937256e-02,2.054072916507720947e-01,-1.165660563856363297e-03,-3.017665767401922494e-05,-1.753946649841964245e-03,1.362416369374841452e-04,-4.476443573366850615e-04,3.526950313244014978e-04,3.831858979538083076e-03,-1.062278868630528450e-03,1.411846489645540714e-03
3.154790401458740234e-01,5.260309204459190369e-02,9.186707437038421631e-02,-6.078181322664022446e-04,-1.622322015464305878e-03,-2.920349827036261559e-03,9.360408294014632702e-04,-1.790898269973695278e-03,-1.676606945693492889e-03,8.120313286781311035e-04,-3.244704101234674454e-03,3.131364239379763603e-03,3.149477839469909668e-01,5.038641020655632019e-02,8.899026364088058472e-02,-3.340169205330312252e-04,-1.202730578370392323e-03,-1.028910046443343163e-03,5.519395344890654087e-04,-1.046978519298136234e-03,-1.145950867794454098e-03,2.867997973226010799e-04,-2.134827227564528584e-04,3.697199979797005653e-03,3.148098289966583252e-01,4.705714806914329529e-02,8.812016993761062622e-02,2.123303274856880307e-04,-3.323433920741081238e-04,-3.743730485439300537e-05,2.793411549646407366e-04,-7.231035269796848297e-04,-8.943576249293982983e-04,-4.801494360435754061e-04,4.524668329395353794e-04,1.600008690729737282e-03
2.918034195899963379e-01,6.791677325963973999e-02,2.068098187446594238e-01,1.361550018191337585e-02,-2.239270135760307312e-03,-1.769424532540142536e-03,4.793459665961563587e-04,-2.201097551733255386e-03,-6.791510153561830521e-03,-2.456532092764973640e-03,1.685270981397479773e-04,8.302062749862670898e-03,2.995639443397521973e-01,6.626407057046890259e-02,2.041878104209899902e-01,1.522685983218252659e-03,-3.736551443580538034e-04,-1.586135593242943287e-03,-1.548721804283559322e-03,-8.807962876744568348e-04,-1.913274871185421944e-03,-3.174818586558103561e-03,1.034725573845207691e-03,7.014232221990823746e-03,2.981119751930236816e-01,6.728918850421905518e-02,1.999430358409881592e-01,-6.511108949780464172e-04,2.341888321097940207e-04,-2.423503028694540262e-04,3.600618219934403896e-05,-9.053952453541569412e-06,2.409559907391667366e-03,3.952444531023502350e-04,4.488661943469196558e-04,3.873927518725395203e-03
2.407565712928771973e-01,1.022421643137931824e-01,2.201824039220809937e-01,1.423015841282904148e-03,-1.864334335550665855e-04,-6.746178842149674892e-04,2.216250868514180183e-03,-2.514570951461791992e-03,-3.082150069531053305e-04,-2.984516089782118797e-03,6.654363824054598808e-04,1.432914432371035218e-04,2.413734048604965210e-01,1.021286025643348694e-01,2.192436754703521729e-01,-2.090510388370603323e-04,7.141522655729204416e-05,-6.571918493136763573e-04,1.562590477988123894e-03,-1.768749090842902660e-03,-6.178626790642738342e-04,-1.820086385123431683e-03,6.730617606081068516e-04,-5.072856438346207142e-04,2.383381128311157227e-01,1.032124906778335571e-01,2.158487588167190552e-01,-5.339634371921420097e-04,1.309310755459591746e-04,-5.028018495067954063e-04,1.027778955176472664e-03,-1.161707099527120590e-03,-1.513034658273681998e-04,-1.793167903088033199e-03,7.557952776551246643e-04,-1.247881329618394375e-03
