6.791470199823379517e-02,1.182206760859116912e-04,-6.419742945581674576e-03,-5.508190952241420746e-07,-3.785849839914590120e-04,5.749394767917692661e-04,-8.056907681748270988e-04,9.975944976758910343e-07,-9.515665624348912388e-06,9.390627383254468441e-04,-1.078674358723219484e-06,1.080105357686989009e-05,6.698664277791976929e-02,-2.609530056361109018e-04,-5.872782319784164429e-03,-7.824610220268368721e-04,-1.619443646632134914e-04,2.180541923735290766e-04,-5.177221028134226799e-04,6.279865942815376911e-07,-6.082043910282664001e-06,-3.341475166962482035e-05,-2.571773075032979250e-05,4.077750418218784034e-05,6.464897841215133667e-02,-1.050026156008243561e-03,-4.649795591831207275e-03,-1.883502409327775240e-04,-1.116550192818976939e-04,1.972122408915311098e-04,-3.622621297836303711e-04,3.935427344003983308e-07,-4.035669917357154191e-06,-9.651321452111005783e-04,-2.736288006417453289e-04,5.240712198428809643e-04
3.880659043788909912e-01,-3.451104089617729187e-02,-1.326452381908893585e-02,-6.870627403259277344e-02,8.606487885117530823e-03,-1.415504049509763718e-02,-4.973230510950088501e-02,-9.221225045621395111e-03,3.931307699531316757e-03,-3.651409642770886421e-03,-6.730772089213132858e-03,3.327811136841773987e-03,3.361591696739196777e-01,-2.592724934220314026e-02,-2.775136008858680725e-02,-1.760411262512207031e-02,3.945422358810901642e-03,-7.041367702186107635e-03,-4.870069399476051331e-02,-4.590410273522138596e-03,5.459876847453415394e-04,1.848354469984769821e-03,-3.217000747099518776e-03,2.432062057778239250e-03,2.973651885986328125e-01,-1.541931461542844772e-02,-4.865351319313049316e-02,-2.859245287254452705e-03,7.917469483800232410e-04,-1.642960356548428535e-03,-2.081373333930969238e-02,-1.255922252312302589e-04,-1.373529084958136082e-03,6.634125020354986191e-03,-9.310432360507547855e-04,1.323744887486100197e-03
3.410508632659912109e-01,2.227832004427909851e-02,-3.080142661929130554e-02,-4.239186178892850876e-03,-1.501302421092987061e-02,-9.694888256490230560e-03,-2.562572620809078217e-02,-7.347596692852675915e-04,1.464011799544095993e-02,-8.780061267316341400e-03,6.379088852554559708e-03,4.785059019923210144e-03,3.467940390110015869e-01,9.403401054441928864e-03,-3.661419078707695007e-02,4.829290788620710373e-03,-4.635706078261137009e-03,-1.577512011863291264e-03,-6.597742438316345215e-03,-2.392841503024101257e-03,3.131141187623143196e-03,-5.294789094477891922e-03,3.224118845537304878e-03,3.110436955466866493e-03,3.549616336822509766e-01,2.380799269303679466e-03,-3.900127485394477844e-02,3.027940110769122839e-04,-1.894769084174185991e-04,1.783140032785013318e-05,-5.272604525089263916e-03,-2.401876117801293731e-04,-2.334650140255689621e-03,-2.438985102344304323e-04,6.132639246061444283e-04,2.242226619273424149e-03
3.399891257286071777e-01,-9.921841323375701904e-03,-5.804701521992683411e-02,-3.367935121059417725e-02,-1.390830380842089653e-03,6.689653266221284866e-03,-3.930815681815147400e-02,-1.286890008486807346e-03,1.206924207508563995e-02,-2.160258963704109192e-02,6.095931865274906158e-03,-6.700014695525169373e-03,3.017453253269195557e-01,-8.542124181985855103e-03,-5.356209725141525269e-02,-2.171448990702629089e-02,1.683033071458339691e-03,1.092581776902079582e-03,-3.403687477111816406e-02,-1.113483915105462074e-03,7.289301604032516479e-03,-8.212291635572910309e-03,6.382007617503404617e-03,-3.207510570064187050e-03,2.361060976982116699e-01,-2.872377401217818260e-03,-5.158052220940589905e-02,-4.277200438082218170e-03,3.569592954590916634e-04,2.581830194685608149e-04,-2.584856934845447540e-03,-7.465672679245471954e-04,1.157325459644198418e-03,-3.695698920637369156e-03,5.035382695496082306e-03,3.155244630761444569e-04
3.757806122303009033e-02,-4.126438405364751816e-03,7.859829813241958618e-03,5.366803612560033798e-03,2.297363243997097015e-03,-7.078541442751884460e-03,5.706625059247016907e-03,3.036578651517629623e-03,-6.522140000015497208e-03,3.215102246031165123e-03,-2.090885303914546967e-03,1.188248745165765285e-03,4.504944384098052979e-02,-3.032330656424164772e-03,3.037532791495323181e-03,3.677825909107923508e-03,-3.506665234453976154e-05,-1.218727324157953262e-03,5.783686414361000061e-03,2.058045240119099617e-03,-5.771534051746129990e-03,-8.718667668290436268e-04,-1.167189562693238258e-03,3.713471523951739073e-04,5.403887853026390076e-02,-4.844179842621088028e-03,2.651199931278824806e-03,7.099995855242013931e-04,-2.607812348287552595e-04,1.699995627859607339e-04,2.473230008035898209e-03,8.652190444990992546e-04,-2.578689251095056534e-03,-2.967987675219774246e-03,-5.267807282507419586e-04,-8.851885213516652584e-04
6.776233762502670288e-02,-9.225840680301189423e-03,1.337352022528648376e-02,-4.257248248904943466e-03,2.978705742862075567e-04,2.012360928347334266e-04,-4.270483914297074080e-04,-2.693566202651709318e-04,-7.344089681282639503e-05,1.617921516299247742e-02,2.446110011078417301e-04,-3.434072714298963547e-04,6.564545631408691406e-02,-9.031122550368309021e-03,1.348826289176940918e-02,-3.337479720357805490e-04,2.339155616937205195e-05,4.251397331245243549e-05,-1.381428912281990051e-03,-3.453296085353940725e-04,-6.915706762811169028e-05,7.231476251035928726e-03,1.006113379844464362e-04,-8.981555583886802197e-05,6.674618273973464966e-02,-9.385540150105953217e-03,1.372742559760808945e-02,1.644215226406231523e-04,-7.146340794861316681e-05,3.258760261815041304e-05,-1.008354127407073975e-03,-2.103414444718509912e-04,-4.600673855748027563e-05,2.229836769402027130e-03,3.027120328624732792e-05,-2.122525802406016737e-05
3.237862586975097656e-01,-3.810463007539510727e-03,-7.914055883884429932e-02,1.939290389418601990e-02,-8.925916044972836971e-04,6.139734294265508652e-03,8.388794027268886566e-03,-5.172133678570389748e-04,-1.610209699720144272e-03,3.975884057581424713e-03,-5.001508630812168121e-03,-4.615136422216892242e-03,3.223069608211517334e-01,-3.691328456625342369e-03,-7.295204699039459229e-02,-6.393945775926113129e-03,4.637891252059489489e-04,3.180077997967600822e-03,3.648129059001803398e-04,-5.649312515743076801e-04,-4.568149335682392120e-03,9.719292633235454559e-03,-4.809757694602012634e-03,-2.922411775216460228e-03,2.916840016841888428e-01,-3.033851098734885454e-04,-5.979456007480621338e-02,-3.807921893894672394e-03,5.291204433888196945e-04,1.483588246628642082e-03,3.499140730127692223e-03,-8.115934906527400017e-04,-2.348743611946702003e-03,6.332665216177701950e-03,-2.690835157409310341e-03,-1.785087166354060173e-03
3.468887209892272949e-01,5.084750801324844360e-02,7.164235413074493408e-02,-3.383577615022659302e-02,-1.536742784082889557e-02,1.363396877422928810e-03,-4.725298844277858734e-03,-1.338891102932393551e-03,2.164190867915749550e-03,-1.582501456141471863e-02,2.554818289354443550e-03,3.966208547353744507e-03,3.148972690105438232e-01,3.452278673648834229e-02,6.903849542140960693e-02,-1.369273476302623749e-02,-7.233030628412961960e-03,-3.056951565667986870e-03,1.506703626364469528e-02,-4.253654333297163248e-04,-3.418738720938563347e-03,-1.037833094596862793e-02,-6.663361564278602600e-04,4.023618530482053757e-03,2.836201488971710205e-01,1.889646425843238831e-02,5.430995672941207886e-02,-1.820208970457315445e-03,-8.008785662241280079e-04,-1.695914426818490028e-03,1.688709855079650879e-02,-5.115325911901891232e-04,-4.833985120058059692e-03,-7.101399824023246765e-03,-7.976571796461939812e-04,3.297350369393825531e-03
8.552429080009460449e-02,-1.277916599065065384e-03,-4.139057826250791550e-03,-2.943418221548199654e-04,-7.576460484415292740e-04,1.106207841075956821e-03,-1.334807253442704678e-03,1.926285086994994344e-08,-1.014509507513139397e-05,4.893369041383266449e-04,-1.890198676846921444e-03,2.877655904740095139e-03,8.452124893665313721e-02,-1.477406942285597324e-03,-4.014616832137107849e-03,-8.467918960377573967e-04,1.828296808525919914e-05,-1.119548833230510354e-04,-1.693190890364348888e-03,-9.099476301344111562e-05,2.196322311647236347e-04,-3.192588221281766891e-03,-1.169619150459766388e-03,1.857736846432089806e-03,8.180117607116699219e-02,-1.652140286751091480e-03,-3.540605073794722557e-03,-2.428501757094636559e-04,-6.500701420009136200e-05,1.618698297534137964e-04,-1.412073499523103237e-03,-1.466561370762065053e-04,3.643931704573333263e-04,-2.266216324642300606e-03,-9.041530429385602474e-04,1.441400730982422829e-03
3.492359817028045654e-01,-2.106656320393085480e-02,-3.913802653551101685e-02,2.228968031704425812e-02,2.626900561153888702e-03,6.069600116461515427e-03,-2.961481362581253052e-02,-5.096541135571897030e-04,-5.265102721750736237e-03,4.000068176537752151e-03,3.165302332490682602e-03,3.272314788773655891e-03,3.441845476627349854e-01,-1.654586568474769592e-02,-3.432719036936759949e-02,-7.817819714546203613e-03,2.346752677112817764e-03,1.901435200124979019e-03,1.828815555199980736e-03,-2.413729904219508171e-03,-5.414669401943683624e-03,1.295915897935628891e-02,1.785420114174485207e-03,3.232163842767477036e-03,3.267570436000823975e-01,-1.094453968107700348e-02,-3.049357049167156219e-02,-6.599412299692630768e-04,3.704550908878445625e-04,1.757595746312290430e-04,7.832759991288185120e-03,-1.567259780131280422e-03,-2.599997445940971375e-03,-1.856645452789962292e-03,9.936259593814611435e-04,2.262844471260905266e-03
