3.472338616847991943e-01,2.803826006129384041e-03,7.357115298509597778e-02,-4.087231587618589401e-03,4.983882536180317402e-05,1.782954204827547073e-04,3.885388141497969627e-03,-4.777019785251468420e-05,-1.804836065275594592e-04,4.282007459551095963e-03,-5.143731686985120177e-05,-1.966713170986622572e-04,3.466050028800964355e-01,2.812914783135056496e-03,7.360298186540603638e-02,4.162550030741840601e-04,-5.399244400905445218e-06,-3.327081140014342964e-05,2.637564437463879585e-03,-3.228163404855877161e-05,-1.222845457959920168e-04,2.016457496210932732e-03,-2.505776319594588131e-05,-9.425224561709910631e-05,3.482404947280883789e-01,2.823800547048449516e-03,7.356721907854080200e-02,6.096382276155054569e-05,6.884783488203538582e-06,4.270725639798911288e-07,3.377676184754818678e-04,-4.378682206152006984e-06,-1.614123539184220135e-05,-1.506217231508344412e-04,1.437433070350380149e-06,6.191648935782723129e-06
3.566607534885406494e-01,1.885838690213859081e-03,6.596834212541580200e-02,-8.287726668640971184e-04,-7.027342799119651318e-04,-3.595714224502444267e-05,-1.038051326759159565e-03,-2.319113846169784665e-04,8.567674085497856140e-04,1.906429533846676350e-03,1.186676206998527050e-03,3.516609140206128359e-04,3.569189012050628662e-01,1.535367337055504322e-03,6.590670347213745117e-02,-3.349230973981320858e-05,-8.614878606749698520e-05,-3.102381015196442604e-05,1.171451003756374121e-04,-1.310769002884626389e-04,4.315706319175660610e-04,-1.447224803996505216e-05,6.459380383603274822e-04,2.301142521901056170e-04,3.570395708084106445e-01,1.364441704936325550e-03,6.585965305566787720e-02,-5.909379979129880667e-06,-1.076063108484959230e-05,-9.044930266099981964e-06,-3.665523254312574863e-04,-6.252007733564823866e-05,2.362324448768049479e-04,3.509374510031193495e-04,3.245813131798058748e-04,1.027211328619159758e-04
3.239350020885467529e-01,-2.082869468722492456e-05,6.601864099502563477e-02,-6.982677732594311237e-04,5.993442755425348878e-06,1.906363286252599210e-05,8.762494871916715056e-07,-7.870568197176908143e-09,-3.791832270394479565e-08,1.636777073144912720e-03,-1.463654007238801569e-05,-7.079037459334358573e-05,3.235360383987426758e-01,-1.701867222436703742e-05,6.603644043207168579e-02,-4.582368637784384191e-05,7.076397423588787206e-08,-1.153678385890088975e-05,1.785161839507054538e-05,-1.585665216907727881e-07,-7.679626605749945156e-07,1.612320193089544773e-03,-1.435952162864850834e-05,-6.964022031752392650e-05,3.248320817947387695e-01,-3.078761073993518949e-05,6.599093228578567505e-02,2.196728746639564633e-04,-3.702548383444081992e-06,-1.030093972076429054e-05,-1.155641220975667238e-04,5.744260306528303772e-06,-1.115082000069378410e-06,1.503413077443838120e-03,-1.345211967418435961e-05,-6.754496280336752534e-05
1.134520545601844788e-01,3.211120143532752991e-02,-1.504631787538528442e-01,3.751331474632024765e-03,-1.725819194689393044e-03,1.215005526319146156e-03,-2.065321430563926697e-03,6.736799841746687889e-04,-9.158061002381145954e-04,2.997939940541982651e-03,-1.469817128963768482e-03,1.789226895198225975e-03,1.184681355953216553e-01,2.996172383427619934e-02,-1.489501446485519409e-01,2.718832809478044510e-03,-1.116375904530286789e-03,8.560299756936728954e-04,-1.304701785556972027e-03,2.934394869953393936e-04,-9.778707753866910934e-04,6.025002803653478622e-03,-2.781728282570838928e-03,2.797338645905256271e-03,1.287478655576705933e-01,2.631277590990066528e-02,-1.456872075796127319e-01,1.066304394043982029e-03,-3.542890190146863461e-04,3.941940958611667156e-04,-2.990250242874026299e-03,9.452975937165319920e-04,-1.324130804277956486e-03,6.212897598743438721e-03,-2.534804167225956917e-03,2.430529799312353134e-03
3.512673377990722656e-01,2.408142667263746262e-03,6.830032914876937866e-02,8.199644071282818913e-05,1.526222149550449103e-05,-7.169996388256549835e-05,-5.844131228514015675e-04,5.966129720036406070e-06,2.450120337016414851e-05,2.125069033354520798e-03,-1.215992142533650622e-05,-1.199748367071151733e-04,3.515432775020599365e-01,2.444579498842358589e-03,6.815750896930694580e-02,7.605174323543906212e-05,1.965783667401410639e-05,-8.949940092861652374e-05,-2.460555697325617075e-04,2.511972070351475850e-06,1.031580359267536551e-05,1.129876472987234592e-03,4.918972626910544932e-05,-2.503032446838915348e-04,3.517457246780395508e-01,2.498776186257600784e-03,6.796269863843917847e-02,-3.691786332638002932e-05,4.166262897342676297e-06,-1.775785858626477420e-05,-5.306691946316277608e-06,5.416414694536797469e-08,2.107661885020206682e-07,2.873368212021887302e-04,5.181181404623202980e-05,-1.974755141418427229e-04
3.532398343086242676e-01,6.141854915767908096e-03,6.724052876234054565e-02,-1.005811244249343872e-02,-6.741767865605652332e-04,6.176233291625976562e-04,1.569352345541119576e-03,-2.150038744730409235e-05,-6.816670065745711327e-05,-8.448483422398567200e-04,4.991271416656672955e-04,-9.889038483379408717e-05,3.508093655109405518e-01,5.510745570063591003e-03,6.751681864261627197e-02,-2.314519952051341534e-04,-2.299893385497853160e-04,5.758041152148507535e-05,9.552018018439412117e-04,-1.307366255787201226e-05,-4.144214835832826793e-05,4.094552423339337111e-05,6.057274877093732357e-04,-1.646856690058484674e-04,3.498065471649169922e-01,5.006897263228893280e-03,6.769976764917373657e-02,-2.225267235189676285e-05,-3.580025440896861255e-05,4.254731265973532572e-06,5.073387001175433397e-05,-1.048936383085674606e-06,-2.845738436008105054e-06,1.202132785692811012e-03,3.583705401979386806e-04,-1.537509961053729057e-04
3.427692651748657227e-01,6.883326917886734009e-03,7.273492217063903809e-02,-1.486080139875411987e-02,2.259027969557791948e-04,6.951009854674339294e-04,4.364811349660158157e-03,-6.510240200441330671e-05,-2.009994786931201816e-04,4.433864727616310120e-03,-6.798790855100378394e-05,-2.037244412349537015e-04,3.321110010147094727e-01,7.001722697168588638e-03,7.341568171977996826e-02,-3.411910496652126312e-03,3.704813934746198356e-06,3.194865421392023563e-04,8.485213038511574268e-04,-1.180237541120732203e-05,-3.767724047065712512e-05,2.222353825345635414e-03,-9.023134771268814802e-05,8.554661326343193650e-05,3.267930746078491211e-01,6.893681362271308899e-03,7.432262599468231201e-02,-1.045723329298198223e-04,-1.922559749800711870e-05,4.937217090628109872e-05,4.820897743229579646e-07,-5.718656211683992296e-06,2.464202907503931783e-06,-2.391460475337225944e-05,-7.577705400763079524e-05,2.851088647730648518e-04
3.463054597377777100e-01,6.829193327575922012e-03,7.256891578435897827e-02,2.353522228077054024e-03,-3.126151204924099147e-05,-1.111564124585129321e-04,-8.086394518613815308e-03,1.176941805169917643e-04,3.670450241770595312e-04,-4.455590620636940002e-03,6.515461427625268698e-05,2.028748713200911880e-04,3.477796912193298340e-01,6.807602010667324066e-03,7.250932604074478149e-02,4.687256587203592062e-04,-1.635203625482972711e-05,-2.773798223643098027e-05,-4.917714744806289673e-03,7.185635331552475691e-05,2.175956615246832371e-04,-2.621759427711367607e-03,4.205446384730748832e-05,1.186790977953933179e-04,3.489728271961212158e-01,6.479968316853046417e-03,7.277201116085052490e-02,5.674313342751702294e-06,-7.368308433797210455e-05,6.522578769363462925e-05,-7.322001038119196892e-04,2.120753742929082364e-05,-8.085209265118464828e-05,-1.116163795813918114e-03,1.140571694122627378e-04,4.928632915834896266e-05
3.587902188301086426e-01,2.997149946168065071e-03,6.577615439891815186e-02,-7.764612324535846710e-03,4.934777462040074170e-05,3.816770040430128574e-04,-4.101022495888173580e-04,4.128887212573317811e-06,1.667125980020500720e-05,-1.711679738946259022e-03,2.513541949156206101e-05,3.556481897248886526e-05,3.556504845619201660e-01,2.961774822324514389e-03,6.612195074558258057e-02,-5.871190223842859268e-04,-3.406272662687115371e-05,1.389359822496771812e-04,-3.822432772722095251e-04,3.776228368224110454e-06,1.536527452117297798e-05,5.871339235454797745e-04,5.465558933792635798e-05,-2.272807905683293939e-04,3.545759320259094238e-01,2.873029327020049095e-03,6.652510166168212891e-02,-8.720721234567463398e-05,-4.145251750742318109e-06,2.477092857589013875e-05,-2.567497140262275934e-04,2.518095243431162089e-06,1.029574923450127244e-05,5.459280801005661488e-04,4.946987246512435377e-05,-2.059099497273564339e-04
2.427666038274765015e-01,-1.172142568975687027e-02,-1.221612170338630676e-01,-6.118592806160449982e-03,1.740607316605746746e-03,-2.537820953875780106e-03,2.541409805417060852e-03,5.075295339338481426e-04,3.315058711450546980e-04,-9.256648831069469452e-03,2.147773513570427895e-03,-3.177342936396598816e-03,2.373682856559753418e-01,-1.022319216281175613e-02,-1.245198175311088562e-01,-2.687813714146614075e-03,6.182533688843250275e-04,-1.070906640961766243e-03,2.584350993856787682e-03,9.819766273722052574e-05,1.970383746083825827e-04,-6.100244820117950439e-03,1.588414888828992844e-03,-2.825987525284290314e-03,2.281395941972732544e-01,-8.400144986808300018e-03,-1.284828484058380127e-01,-8.376067853532731533e-04,1.800985774025321007e-04,-4.222813877277076244e-04,1.357688917778432369e-03,2.993239322677254677e-04,-8.016845822567120194e-05,-1.319706323556602001e-03,6.975116557441651821e-04,-1.374650979414582253e-03
