3.715722560882568359e-01,-1.945564150810241699e-02,-1.689411513507366180e-02,1.045027980580925941e-03,-7.882837089709937572e-04,1.449869014322757721e-03,-6.847889744676649570e-04,-4.500425711739808321e-04,-4.609011521097272635e-04,1.271175569854676723e-03,1.880354946479201317e-03,1.581693533807992935e-03,3.730770647525787354e-01,-1.962696015834808350e-02,-1.607432961463928223e-02,7.950897561386227608e-04,-4.222609277348965406e-06,3.355847438797354698e-04,-8.281229529529809952e-04,-7.014894508756697178e-04,-7.120231748558580875e-04,2.197165740653872490e-03,1.402229070663452148e-03,1.393456128425896168e-03,3.767616450786590576e-01,-1.957293972373008728e-02,-1.459214184433221817e-02,4.182115371804684401e-04,4.627092494047246873e-05,1.691220386419445276e-04,-1.436514779925346375e-03,-6.516335997730493546e-04,-5.287807434797286987e-04,2.753967419266700745e-03,9.668002021498978138e-04,1.225479878485202789e-03
1.621657162904739380e-01,2.870383486151695251e-02,1.025493443012237549e-01,6.301710382103919983e-03,5.612660897895693779e-04,-1.970944460481405258e-03,3.217762336134910583e-03,-3.657307534012943506e-04,-3.854573878925293684e-04,-2.366273896768689156e-03,1.472013071179389954e-03,2.426148857921361923e-03,1.657278388738632202e-01,2.935240045189857483e-02,1.015199050307273865e-01,8.724218350835144520e-04,1.945933327078819275e-04,-2.068167377728968859e-04,2.144244732335209846e-03,-2.335455646971240640e-04,-2.520169073250144720e-04,-1.124707981944084167e-03,1.355951651930809021e-03,1.688677701167762280e-03,1.668040007352828979e-01,2.954807691276073456e-02,1.012315824627876282e-01,-7.690410711802542210e-05,-3.080584292547428049e-06,-7.087527774274349213e-05,1.343992305919528008e-03,-1.311545347562059760e-04,-1.512805465608835220e-04,-1.186860026791691780e-03,1.000040560029447079e-03,1.244551269337534904e-03
4.007964432239532471e-01,-2.333088032901287079e-02,-8.166695944964885712e-03,3.850512730423361063e-04,7.613585912622511387e-04,-2.325731329619884491e-04,-2.794128144159913063e-03,-4.882597713731229305e-04,1.334385160589590669e-04,2.080573358398396522e-05,2.324686505517092883e-07,7.326712392341505620e-08,4.017212092876434326e-01,-2.245845273137092590e-02,-8.452441543340682983e-03,5.832910537719726562e-04,4.946290864609181881e-04,-1.945461990544572473e-04,-2.150623127818107605e-03,-7.453404250554740429e-04,1.065907636075280607e-04,8.103116851998493075e-05,-2.424776994303101674e-06,1.333049681306874845e-06,4.042735993862152100e-01,-2.061317488551139832e-02,-9.453259408473968506e-03,2.112085348926484585e-04,1.806770014809444547e-04,-1.216502569150179625e-04,-1.775968237780034542e-03,-5.044259014539420605e-04,-2.318908373126760125e-04,-3.042459429707378149e-04,-1.016048408928327262e-04,2.982813930429983884e-05
1.680285334587097168e-01,2.882328629493713379e-02,9.388372302055358887e-02,-3.151156241074204445e-03,1.377427834086120129e-03,-1.160314073786139488e-03,-8.582120062783360481e-04,-5.499715334735810757e-04,1.442881766706705093e-04,-7.388394791632890701e-03,2.428521402180194855e-03,3.450188087299466133e-03,1.647171080112457275e-01,3.028921410441398621e-02,9.261652082204818726e-02,-1.263421145267784595e-03,5.860362434759736061e-04,-7.282468141056597233e-04,-3.961683250963687897e-04,-1.012172084301710129e-03,-1.999910891754552722e-04,-2.908521797508001328e-03,3.019368741661310196e-03,2.490333747118711472e-03,1.604988873004913330e-01,3.083042241632938385e-02,8.891265839338302612e-02,-5.545820458792150021e-04,-1.370368117932230234e-04,-5.812909803353250027e-04,1.524360122857615352e-04,-7.511666044592857361e-04,-2.754049783106893301e-04,3.499178274068981409e-05,2.527968958020210266e-03,2.451360924169421196e-03
1.583690941333770752e-01,4.061271995306015015e-02,1.039561778306961060e-01,5.629298742860555649e-03,-7.305434555746614933e-04,-4.261533904355019331e-04,-5.394790787249803543e-03,5.799956852570176125e-04,6.373850046657025814e-04,8.387395646423101425e-04,-1.451571442885324359e-04,-1.050358332577161491e-05,1.621309518814086914e-01,3.988852724432945251e-02,1.042089983820915222e-01,1.200892613269388676e-03,-3.232257149647921324e-04,2.823719114530831575e-04,-3.349808044731616974e-03,3.517181903589516878e-04,3.470137598924338818e-04,2.213078550994396210e-05,-3.139388863928616047e-04,6.038135034032166004e-04,1.646244227886199951e-01,3.915473073720932007e-02,1.055444106459617615e-01,9.921259334078058600e-05,-5.922080163145437837e-05,1.401326735503971577e-04,-9.820254053920507431e-04,-1.403067744831787422e-05,-2.731058630160987377e-04,-1.326374622294679284e-04,-2.682188933249562979e-04,5.656017456203699112e-04
1.598623394966125488e-01,4.440961033105850220e-02,1.094101518392562866e-01,-4.894481040537357330e-03,1.780925435014069080e-03,-1.062832539901137352e-03,-1.206994638778269291e-03,1.579173404024913907e-04,1.538715878268703818e-04,-1.104317721910774708e-03,-8.158485288731753826e-04,2.689321292564272881e-03,1.598674803972244263e-01,4.533486440777778625e-02,1.079261824488639832e-01,5.620615556836128235e-04,1.946544944075867534e-04,-6.683583487756550312e-04,-1.516278251074254513e-03,1.967368152691051364e-04,1.927251578308641911e-04,-1.920077716931700706e-03,-6.604000809602439404e-04,2.147504128515720367e-03,1.613917499780654907e-01,4.525662586092948914e-02,1.066009625792503357e-01,1.130001619458198547e-04,-1.002074568532407284e-04,-4.997453652322292328e-05,3.882937016896903515e-05,4.018958406959427521e-06,-1.563708224239235278e-06,-9.369108011014759541e-04,-2.249322569696232677e-04,1.215366995893418789e-03
3.880007565021514893e-02,-6.366017740219831467e-03,1.968331076204776764e-02,1.159738935530185699e-02,3.069329541176557541e-03,-3.612086875364184380e-04,6.755315233021974564e-03,-1.077571767382323742e-03,2.760936506092548370e-03,1.826805807650089264e-02,-8.474502828903496265e-04,8.203014731407165527e-03,5.380963906645774841e-02,-3.930669743567705154e-03,2.035797573626041412e-02,6.963914260268211365e-03,1.126921735703945160e-03,6.530336104333400726e-04,-4.885486792773008347e-03,-3.094184794463217258e-04,5.589522770605981350e-04,1.661356352269649506e-02,-1.777540455805137753e-04,7.630358915776014328e-03,6.807551532983779907e-02,5.607452476397156715e-04,2.362594939768314362e-02,8.634797413833439350e-04,5.335967289283871651e-04,4.046920803375542164e-04,-4.277865402400493622e-03,7.386586366919800639e-05,-2.115043898811563849e-04,1.114852447062730789e-02,9.706155979074537754e-04,5.995716899633407593e-03
5.286966636776924133e-02,1.524101942777633667e-03,4.718622192740440369e-03,-1.390860881656408310e-03,-9.980660397559404373e-04,-6.481198943220078945e-04,-1.445450354367494583e-03,6.628434057347476482e-04,-9.363308781757950783e-04,3.092648927122354507e-03,2.158313291147351265e-03,2.800565212965011597e-03,5.456399172544479370e-02,-1.325340417679399252e-04,5.349736195057630539e-03,1.683673588559031487e-03,-7.922098739072680473e-04,6.821652641519904137e-04,-9.983190102502703667e-05,8.244499331340193748e-04,-1.335021806880831718e-03,6.590526318177580833e-04,6.979276076890528202e-04,2.199045149609446526e-03,6.751425564289093018e-02,-1.720918226055800915e-03,9.118396788835525513e-03,1.938133849762380123e-03,-2.597455750219523907e-05,5.280312616378068924e-04,-3.386615135241299868e-04,2.145785692846402526e-04,-1.236502313986420631e-03,-1.116100815124809742e-03,2.249716635560616851e-04,2.148979110643267632e-03
3.139131367206573486e-01,-2.031848952174186707e-02,-3.527893126010894775e-02,-5.856125499121844769e-04,-6.990040901655447669e-07,-5.940834398643346503e-06,-8.817535217531258240e-07,-5.884977838377380976e-09,-1.792614945372861257e-08,-4.019644402433186769e-04,-2.652156808835570700e-06,-8.136926226143259555e-06,3.135434389114379883e-01,-2.027666755020618439e-02,-3.530119732022285461e-02,-1.230449270224198699e-04,7.014856964815407991e-05,-1.759904625941999257e-05,-9.744909766595810652e-05,-6.438181117118801922e-07,-1.982125922950217500e-06,-5.588457570411264896e-04,5.482492269948124886e-05,-3.074954292969778180e-05,3.137339949607849121e-01,-1.983049139380455017e-02,-3.544310852885246277e-02,3.089860183536075056e-05,5.863883052370510995e-05,-1.312489621341228485e-05,-2.976692630909383297e-04,-1.954164190465235151e-06,-6.051788204786134884e-06,-5.024602287448942661e-04,1.936631015269085765e-04,-7.762746827211230993e-05
3.324700593948364258e-01,-1.846375316381454468e-02,-3.134936839342117310e-02,-3.187145921401679516e-05,-5.580042488873004913e-04,1.239545876160264015e-03,1.088066128431819379e-04,-4.339558363426476717e-04,7.851222762838006020e-04,2.208967780461534858e-04,1.437364403500396293e-06,3.929123977286508307e-06,3.325297236442565918e-01,-1.854139380156993866e-02,-3.031473420560359955e-02,-6.709624722134321928e-05,7.666488090762868524e-05,3.522076003719121218e-04,1.206652596010826528e-04,-1.398487074766308069e-04,1.070827944204211235e-03,3.449808573350310326e-04,2.245345285700750537e-06,6.129046141722938046e-06,3.327024281024932861e-01,-1.853003725409507751e-02,-2.990068122744560242e-02,3.213025047443807125e-05,-2.680037323443684727e-05,-1.068277924787253141e-06,2.119080018019303679e-04,-5.457850056700408459e-05,6.092899129725992680e-04,1.278922864003106952e-04,8.326267106895102188e-07,2.270110371682676487e-06
