2.923924624919891357e-01,4.342161584645509720e-03,-5.026624724268913269e-02,2.614946663379669189e-02,-2.893094904720783234e-03,4.483565688133239746e-03,1.137082837522029877e-02,-1.461944775655865669e-03,-1.350346370600163937e-03,6.186283193528652191e-03,-5.905083380639553070e-04,-7.717903936281800270e-04,3.113365769386291504e-01,2.394752111285924911e-03,-4.533999040722846985e-02,6.449123844504356384e-03,-7.246090681292116642e-04,2.398128621280193329e-03,2.979513723403215408e-03,-1.231176895089447498e-03,-1.179486047476530075e-03,-8.150296634994447231e-04,-8.434762130491435528e-04,-2.632215153425931931e-03,3.267414569854736328e-01,7.749029900878667831e-04,-3.806724026799201965e-02,1.176870195195078850e-03,-7.295846444321796298e-05,6.808233447372913361e-04,-4.105799598619341850e-04,-9.454535902477800846e-04,-9.894603863358497620e-04,-2.092553302645683289e-03,-2.665038336999714375e-04,-2.690759953111410141e-03
2.071951478719711304e-01,2.919583022594451904e-02,8.719939738512039185e-02,-7.193407043814659119e-03,9.365942096337676048e-04,-1.221945509314537048e-03,-1.403128169476985931e-02,-1.947743439814075828e-04,-9.001946891658008099e-04,1.685575844021514058e-04,-8.509223698638379574e-04,6.473078392446041107e-03,2.026582360267639160e-01,2.973743341863155365e-02,8.528833836317062378e-02,-1.510022440925240517e-03,1.554428454255685210e-04,-1.672318903729319572e-03,-7.371492218226194382e-03,-6.064856424927711487e-04,-1.027618302032351494e-03,2.538938308134675026e-03,-7.996248896233737469e-04,6.622509099543094635e-03,1.965751051902770996e-01,2.960740588605403900e-02,7.552389055490493774e-02,-7.194071076810359955e-04,-1.066091426764614880e-04,-1.240512588992714882e-03,-1.962919719517230988e-03,-1.969096047105267644e-04,-1.019930714392103255e-04,1.360950409434735775e-03,-4.722880476037971675e-05,5.105768796056509018e-03
2.797381579875946045e-01,2.484000753611326218e-03,1.053125038743019104e-01,-6.297744810581207275e-02,-2.923260908573865891e-03,-1.424439810216426849e-02,-2.294016815721988678e-02,4.982891026884317398e-03,-4.380742087960243225e-03,1.056528389453887939e-01,-3.639810252934694290e-03,2.200934477150440216e-02,2.409905642271041870e-01,-1.384254137519747019e-04,9.535881876945495605e-02,-1.105922739952802658e-02,-8.574108942411839962e-04,-2.385135507211089134e-03,-2.939813397824764252e-02,4.583729896694421768e-03,-2.948870183899998665e-03,6.519520282745361328e-02,-1.475872239097952843e-03,2.218724973499774933e-02,2.217165529727935791e-01,1.826047518989071250e-04,9.393994510173797607e-02,-8.157327538356184959e-04,3.167394606862217188e-04,2.372566377744078636e-04,-2.408069930970668793e-02,3.800934879109263420e-03,-2.882478060200810432e-03,3.444042801856994629e-02,-5.082876305095851421e-04,1.356406323611736298e-02
1.463245004415512085e-01,1.366334967315196991e-02,5.432676896452903748e-02,-2.040370600298047066e-03,1.318335998803377151e-03,6.864616443635895848e-05,-1.736701524350792170e-04,3.467645263299345970e-03,5.735217127948999405e-04,-8.488640887662768364e-04,-7.457841420546174049e-04,-2.354329481022432446e-04,1.437672078609466553e-01,1.425674650818109512e-02,5.403113737702369690e-02,-1.777475816197693348e-03,2.848501317203044891e-04,-3.596695605665445328e-04,2.282419882249087095e-05,2.347995759919285774e-03,5.306982784532010555e-04,-3.122832858934998512e-04,-1.120122731663286686e-03,-3.866016631945967674e-04,1.364473104476928711e-01,1.655085384845733643e-02,5.288888514041900635e-02,-5.310840206220746040e-04,3.871834487654268742e-04,-2.793739986373111606e-05,1.491793780587613583e-03,9.298068471252918243e-04,4.180814430583268404e-04,-1.133756944909691811e-03,-1.106730080209672451e-03,-8.572426741011440754e-04
2.415676414966583252e-01,1.996784284710884094e-02,5.246843025088310242e-02,2.268135576741769910e-04,3.965880605392158031e-04,-1.918190857395529747e-03,5.949832848273217678e-04,4.419574179337359965e-05,-3.986022056778892875e-05,6.311794859357178211e-04,-1.800011523300781846e-05,-2.949503868876490742e-05,2.421263009309768677e-01,2.034871652722358704e-02,5.081774294376373291e-02,2.747750841081142426e-04,2.623304899316281080e-04,-6.166113889776170254e-04,3.832918810076080263e-05,5.128568154759705067e-04,8.849978621583431959e-05,3.866437182296067476e-04,-1.103846261685248464e-05,-1.808547494874801487e-05,2.430295050144195557e-01,2.140555158257484436e-02,5.023744702339172363e-02,1.762443207553587854e-05,9.112951374845579267e-05,1.139838132075965405e-04,-3.666673728730529547e-04,5.081653944216668606e-04,7.022822974249720573e-04,2.664663479663431644e-04,1.066608547262148932e-06,1.332868305325973779e-05
2.610837221145629883e-01,2.715948782861232758e-02,5.098541826009750366e-02,-1.487768458900973201e-04,-3.802217543125152588e-05,1.718797022476792336e-03,1.313943648710846901e-04,-2.340341219678521156e-03,4.198407754302024841e-03,-1.989867596421390772e-04,5.679337773472070694e-03,6.347105838358402252e-03,2.611642479896545410e-01,2.651445381343364716e-02,5.232458934187889099e-02,-1.402351699653081596e-05,-5.709086544811725616e-04,5.730682751163840294e-04,-2.228345838375389576e-04,-4.948366549797356129e-04,2.436711918562650681e-03,-7.194912177510559559e-05,3.341364674270153046e-03,3.833453403785824776e-03,2.583320438861846924e-01,2.549741603434085846e-02,5.489728599786758423e-02,-8.477458031848073006e-04,8.872443140717223287e-05,3.273315378464758396e-04,-4.644955915864557028e-04,6.446820334531366825e-04,1.344368443824350834e-03,2.394473558524623513e-04,9.229703573510050774e-04,7.509234710596501827e-04
7.265094667673110962e-02,7.045497652143239975e-03,5.450735241174697876e-02,-9.582075290381908417e-03,1.945075346156954765e-03,-2.845168579369783401e-03,3.586821258068084717e-03,-1.215977361425757408e-03,8.777339011430740356e-03,1.926978118717670441e-02,-5.609479732811450958e-03,-8.787167258560657501e-03,7.581889629364013672e-02,5.514952354133129120e-03,5.676813423633575439e-02,7.271039299666881561e-03,-1.405686605721712112e-03,2.091342583298683167e-03,3.941263537853956223e-03,-2.222611568868160248e-03,9.027451276779174805e-03,-6.123665254563093185e-03,-2.708849264308810234e-03,-1.302761584520339966e-02,1.090445294976234436e-01,2.352315699681639671e-03,6.328874081373214722e-02,3.074971260502934456e-03,-1.147854345617815852e-04,5.006566643714904785e-04,1.188648282550275326e-03,-7.254250813275575638e-04,5.058099050074815750e-03,-2.000893838703632355e-02,-2.334648597752675414e-04,-1.326291542500257492e-02
2.218059897422790527e-01,1.015997026115655899e-02,2.837298810482025146e-02,3.661456139525398612e-05,1.269375206902623177e-03,4.718461132142692804e-04,4.298274870961904526e-04,-5.501969553733943030e-06,-1.099735891330055892e-05,1.442735665477812290e-03,5.598583957180380821e-04,1.781690662028267980e-04,2.220455110073089600e-01,1.161291636526584625e-02,2.913740836083889008e-02,1.769004593370482326e-04,6.672266172245144844e-04,4.871394776273518801e-04,5.682112532667815685e-04,-1.246122337761335075e-05,-2.578170460765250027e-05,1.019756891764700413e-03,3.109993704129010439e-04,4.258877888787537813e-04,2.231867015361785889e-01,1.401315908879041672e-02,3.155783936381340027e-02,6.373451469698920846e-05,3.527302178554236889e-04,4.188306338619440794e-04,1.101213623769581318e-03,-4.478791670408099890e-04,-6.876697298139333725e-04,8.653037366457283497e-04,2.185381454182788730e-04,9.366382728330790997e-04
2.373009920120239258e-01,1.523911114782094955e-02,1.671704836189746857e-02,-5.005844868719577789e-03,-1.735478872433304787e-04,1.283299992792308331e-03,8.070698822848498821e-04,1.549911539768800139e-04,-6.942006875760853291e-04,9.309392794421000872e-07,-1.354282730403610913e-08,-1.338727706468034739e-08,2.337159663438796997e-01,1.519406586885452271e-02,1.829125732183456421e-02,-1.320217852480709553e-03,4.330427145760040730e-06,7.563591934740543365e-04,1.765525550581514835e-03,6.484449841082096100e-05,-1.437267754226922989e-03,9.911093366099521518e-05,3.173032837366918102e-06,-3.253739578212844208e-06,2.305328398942947388e-01,1.480401493608951569e-02,2.053558267652988434e-02,-2.497915702406316996e-04,-1.052241350407712162e-04,2.077598328469321132e-04,1.334690139628946781e-03,1.244750365003710613e-05,-1.153839519247412682e-03,2.086368331220000982e-04,1.984387927222996950e-04,-1.097595595638267696e-04
1.366681605577468872e-01,5.998259782791137695e-02,1.450562626123428345e-01,1.589860580861568451e-02,1.542516751214861870e-03,-1.564842648804187775e-03,-3.906961064785718918e-03,2.909147406171541661e-05,-6.657703779637813568e-03,-4.899444524198770523e-03,-1.173693919554352760e-03,-2.516818931326270103e-03,1.519180536270141602e-01,6.206980720162391663e-02,1.431007236242294312e-01,7.119225803762674332e-03,1.224437844939529896e-03,-1.111830119043588638e-03,-3.199981525540351868e-03,-3.323787241242825985e-04,-6.617107894271612167e-03,-8.509588660672307014e-04,-2.226832089945673943e-03,-2.160750096663832664e-03,1.798861473798751831e-01,6.208683922886848450e-02,1.378975510597229004e-01,2.803682349622249603e-03,-6.199389463290572166e-04,-8.652707329019904137e-04,1.349390600807964802e-03,-2.875856123864650726e-03,-6.481652148067951202e-03,3.038242459297180176e-03,-1.973483245819807053e-03,-1.360972644761204720e-03
