3.261955976486206055e-01,-7.523282431066036224e-03,-6.400040537118911743e-02,4.066126130055636168e-04,-2.198644324380438775e-07,2.126505933119915426e-05,5.937952664680778980e-04,-4.338479357102187350e-06,2.160104304493870586e-05,-1.822169451770605519e-06,-5.239245410848525353e-07,1.119326384468877222e-06,3.268048763275146484e-01,-7.481984328478574753e-03,-6.406068056821823120e-02,3.046993224415928125e-04,5.198638245929032564e-05,-5.383150710258632898e-05,3.140381304547190666e-04,9.449921890336554497e-06,1.545232225907966495e-05,-9.402792056789621711e-05,-4.163864650763571262e-05,8.997927216114476323e-05,3.280122876167297363e-01,-7.150875404477119446e-03,-6.429690867662429810e-02,7.941944932099431753e-05,4.439408439793623984e-05,-1.802192491595633328e-05,9.923320612870156765e-05,1.037604524753987789e-04,4.752488894155249000e-05,-5.849068838870152831e-05,-6.585839582839980721e-05,1.492395240347832441e-04
3.301538825035095215e-01,-1.382297952659428120e-03,-6.684277206659317017e-02,-4.754227484227158129e-05,1.990513851524156053e-07,9.625382517697289586e-06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.301538825035095215e-01,-1.382297952659428120e-03,-6.684277206659317017e-02,-5.724020593333989382e-05,2.396549803052039351e-07,1.158882059826282784e-05,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.301508724689483643e-01,-1.386642339639365673e-03,-6.684223562479019165e-02,-2.768601552816107869e-05,-2.768683771137148142e-06,5.737460924137849361e-06,-4.088774687716068001e-07,3.719721917150309309e-06,-5.711306698685802985e-07,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.780916154384613037e-01,6.485758349299430847e-03,-1.203734893351793289e-02,-1.080439309589564800e-03,6.705157829856034368e-06,-1.149893068941310048e-05,1.663695904426276684e-03,-1.150801017502089962e-05,1.995200545934494585e-05,1.891859923489391804e-03,-1.315533609158592299e-05,2.281335218867752701e-05,1.762496829032897949e-01,6.497924216091632843e-03,-1.206567790359258652e-02,-1.134124351665377617e-03,3.888672836183104664e-06,-2.240466164948884398e-05,1.819989643990993500e-03,-1.261843408428831026e-05,2.176200177927967161e-05,2.232113154605031013e-03,-2.001615030167158693e-05,3.828467743005603552e-05,1.725373417139053345e-01,6.486957892775535583e-03,-1.220325380563735962e-02,-3.686540876515209675e-04,4.283679572836263105e-06,-1.797100776457227767e-05,1.708596362732350826e-03,1.264016827917657793e-05,-3.827896944130770862e-05,1.817624550312757492e-03,-5.177058483241125941e-05,1.226158055942505598e-04
2.988942861557006836e-01,6.450492423027753830e-03,3.008033894002437592e-02,9.607227519154548645e-03,-8.608760545030236244e-04,5.605468759313225746e-04,4.389590583741664886e-03,-1.115407678298652172e-03,-2.378201170358806849e-04,-2.350448921788483858e-04,9.167454554699361324e-04,-4.175573587417602539e-03,3.071633875370025635e-01,5.886930041015148163e-03,3.042171150445938110e-02,2.909122733399271965e-03,-3.658064524643123150e-04,2.165774349123239517e-04,1.856724615208804607e-03,-3.871117078233510256e-04,-9.114491404034197330e-04,-3.609936684370040894e-03,7.043205550871789455e-04,-3.662812057882547379e-03,3.123669326305389404e-01,4.899648949503898621e-03,3.034197166562080383e-02,9.104223136091604829e-05,-2.747095277300104499e-05,-1.028608894557692111e-04,-1.212994917295873165e-03,-2.750100102275609970e-04,-1.306632184423506260e-03,-1.959573011845350266e-03,-2.082496066577732563e-04,-2.404985250905156136e-03
3.206349015235900879e-01,6.567234639078378677e-03,3.944103047251701355e-02,-1.037603616714477539e-02,-3.160804510116577148e-03,-3.641436342149972916e-03,5.710710305720567703e-03,-1.191692426800727844e-03,2.641414524987339973e-03,4.893560893833637238e-03,1.339889364317059517e-03,6.291688419878482819e-03,3.090177476406097412e-01,1.863495213910937309e-03,3.607306256890296936e-02,-6.606018636375665665e-03,-2.835638588294386864e-03,-1.642335904762148857e-03,1.452221418730914593e-03,-1.379014342091977596e-03,3.064936492592096329e-03,1.204690244048833847e-02,4.180751275271177292e-03,5.223687272518873215e-03,2.826802432537078857e-01,-9.779923595488071442e-03,3.030383773148059845e-02,-2.744686091318726540e-03,-1.301363343372941017e-03,-6.494633853435516357e-04,1.107753021642565727e-03,-7.822135230526328087e-04,2.529554534703493118e-03,1.421739067882299423e-02,6.072123069316148758e-03,3.288707695901393890e-03
2.269095927476882935e-01,1.296002138406038284e-02,-5.597244203090667725e-02,9.626271203160285950e-04,-3.099981404375284910e-04,1.274677924811840057e-04,-3.225533291697502136e-03,7.198385719675570726e-05,-1.519283687230199575e-04,-2.378725633025169373e-02,3.645382588729262352e-03,-1.206438522785902023e-03,2.278806120157241821e-01,1.273077912628650665e-02,-5.593818053603172302e-02,4.780135350301861763e-04,-1.849257387220859528e-04,-1.590583269717171788e-05,3.662769449874758720e-04,-4.390282811073120683e-06,1.397257710777921602e-05,-1.419202890247106552e-02,3.137025050818920135e-03,-8.782065124250948429e-04,2.305227816104888916e-01,1.190954912453889847e-02,-5.681923031806945801e-02,4.239743866492062807e-04,-7.565815758425742388e-05,-1.767240464687347412e-04,-2.617842401377856731e-04,2.690002438612282276e-04,-1.598579838173463941e-04,-6.914472207427024841e-03,1.750559429638087749e-03,-8.650044765090569854e-05
2.718907296657562256e-01,8.127434179186820984e-03,5.409675091505050659e-02,-1.089845877140760422e-02,-3.617948153987526894e-03,-6.758030503988265991e-03,4.980409052222967148e-03,1.547562656924128532e-03,-3.256218973547220230e-03,-1.066732686012983322e-02,-8.020226843655109406e-03,9.934496134519577026e-03,2.621585130691528320e-01,7.112266030162572861e-03,4.417299851775169373e-02,-6.199693307280540466e-03,4.036184400320053101e-04,-5.859375931322574615e-03,-3.533727256581187248e-03,2.137555507943034172e-03,-3.481135703623294830e-03,-7.861086167395114899e-03,-3.371072467416524887e-03,7.049948442727327347e-03,2.390856742858886719e-01,9.746457450091838837e-03,2.348986826837062836e-02,-2.006097231060266495e-03,2.671116963028907776e-04,-1.986344810575246811e-03,-4.230336286127567291e-03,2.736527938395738602e-03,-2.198948757722973824e-03,-6.842446164228022099e-04,-1.120282220654189587e-03,4.216944333165884018e-03
3.284984529018402100e-01,-2.336936304345726967e-03,-6.111608445644378662e-02,1.555824746901635081e-05,4.436313756741583347e-04,-9.858757257461547852e-04,-3.868432941089849919e-06,-2.727985884121153504e-05,6.121124897617846727e-05,-1.017486647469922900e-04,-7.175228674896061420e-04,1.609996426850557327e-03,3.285427689552307129e-01,-2.024397486820816994e-03,-6.181736662983894348e-02,-4.099478246644139290e-05,1.129369120462797582e-04,-2.419057709630578756e-04,-2.538025546527933329e-05,-1.789794041542336345e-04,4.015986050944775343e-04,-5.460911052068695426e-05,-3.850987995974719524e-04,8.640946471132338047e-04,3.286070823669433594e-01,-1.760554849170148373e-03,-6.240897253155708313e-02,-1.482350489823147655e-05,1.853902722359634936e-05,-3.614856905187480152e-05,-2.297814171470236033e-05,-1.620398979866877198e-04,3.635892935562878847e-04,-4.455959788174368441e-05,-1.954952749656513333e-04,4.384002531878650188e-04
3.176427781581878662e-01,9.472398087382316589e-03,3.391762962564826012e-03,-2.274465281516313553e-03,1.276294642593711615e-05,4.690263267548289150e-06,-7.742950692772865295e-04,4.914294095215154812e-06,1.789125121831602883e-06,5.784362438134849072e-04,-3.586165348679060116e-06,-1.359756311103410553e-06,3.153266012668609619e-01,9.488075040280818939e-03,3.397148801013827324e-03,-1.295178895816206932e-03,9.579775905876886100e-06,2.120278168149525300e-06,-3.079627058468759060e-04,2.717936240514973179e-06,6.427939638342650142e-07,4.083420208189636469e-04,-3.339048134876065888e-06,-8.893463245840393938e-07,3.101732432842254639e-01,9.850277565419673920e-03,3.484332701191306114e-03,-7.762878085486590862e-04,8.001785317901521921e-05,2.676522490219213068e-05,-3.257749776821583509e-04,1.043726078933104873e-04,-2.845021072062081657e-06,4.264372983016073704e-04,-1.159247549367137253e-04,-3.989543984062038362e-05
1.778926700353622437e-01,1.448418665677309036e-02,-2.112448960542678833e-02,2.685251645743846893e-03,-1.193546457216143608e-03,-4.777995054610073566e-04,-1.003768062219023705e-03,2.690710825845599174e-03,-3.843454178422689438e-04,-4.290346521884202957e-03,9.098486625589430332e-04,-9.539254242554306984e-04,1.808805763721466064e-01,1.146662235260009766e-02,-2.064316160976886749e-02,1.447489368729293346e-03,-2.120000310242176056e-03,6.627885159105062485e-04,-1.382710761390626431e-03,8.373832679353654385e-04,3.204648601240478456e-05,-2.432778477668762207e-03,2.105818130075931549e-03,-1.578034250997006893e-03,1.846064329147338867e-01,3.080789931118488312e-03,-1.760576851665973663e-02,5.528409019461832941e-05,-9.002591832540929317e-04,3.189027775079011917e-04,-1.127487281337380409e-03,-3.160392225254327059e-04,3.544458595570176840e-04,-1.972527243196964264e-03,3.133224789053201675e-03,-1.187418936751782894e-03
1.595248281955718994e-01,8.819051086902618408e-03,-2.169961296021938324e-02,1.425676164217293262e-04,2.434648922644555569e-04,-1.349690952338278294e-03,-2.638639998622238636e-04,2.496216213330626488e-03,-4.454109352082014084e-03,1.842160825617611408e-03,-1.399302855134010315e-03,-3.490637522190809250e-03,1.597982496023178101e-01,8.573622442781925201e-03,-2.060914784669876099e-02,3.748371673282235861e-04,-3.065634518861770630e-04,1.562990713864564896e-03,-7.955350884003564715e-05,1.454091980122029781e-03,-2.417562762275338173e-03,1.103137619793415070e-03,-8.190230000764131546e-04,-2.930308692157268524e-04,1.655766814947128296e-01,7.195421028882265091e-03,-1.234360132366418839e-02,1.276682945899665356e-03,-1.510289293946698308e-04,1.001001684926450253e-03,1.581741380505263805e-04,5.953963263891637325e-04,-9.869703790172934532e-04,2.287079812958836555e-03,-3.011633234564214945e-04,2.032432006672024727e-03
3.279207944869995117e-01,-2.932312665507197380e-03,-5.978896096348762512e-02,-3.926368954125791788e-04,3.007561190315755084e-06,-3.349290182086406276e-06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.937308305874466896e-04,4.433039521245518699e-06,-2.054759170277975500e-05,3.276963531970977783e-01,-2.930484712123870850e-03,-5.979703739285469055e-02,-1.313850516453385353e-04,1.572359678903012536e-06,6.664075044682249427e-06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.186962858308106661e-04,2.115269353453186341e-06,-1.043571410264121369e-05,3.276367783546447754e-01,-2.870850497856736183e-03,-5.993203446269035339e-02,-1.438490198779618368e-05,1.597804475750308484e-05,-3.036539055756293237e-05,-8.260151844297070056e-06,6.328786383846818353e-08,-2.874343181247240864e-07,-1.666745229158550501e-04,-3.244938488933257759e-05,6.992013368289917707e-05
1.504811644554138184e-01,3.187829628586769104e-03,-1.366081461310386658e-02,4.950052592903375626e-03,1.466403919039294124e-04,2.607418718980625272e-05,-1.805523876100778580e-03,7.108475983841344714e-05,-4.635699588106945157e-05,-7.132766186259686947e-04,3.195479166606673971e-06,-1.065218202711548656e-05,1.551202088594436646e-01,3.657863941043615341e-03,-1.373713556677103043e-02,1.746574416756629944e-03,3.186338581144809723e-04,-6.817434768890962005e-05,-1.091764308512210846e-03,4.160246462561190128e-04,-1.380386383971199393e-04,-4.060944193042814732e-04,6.938426668057218194e-05,-2.578859675850253552e-05,1.596671640872955322e-01,4.759606439620256424e-03,-1.401255372911691666e-02,4.109719884581863880e-04,1.043136435328051448e-04,-2.938684338005259633e-05,-5.209028022363781929e-04,3.732348850462585688e-04,-1.172637639683671296e-04,-2.201860334025695920e-04,2.167632046621292830e-04,-6.682923412881791592e-05
2.005155980587005615e-01,2.345180325210094452e-02,-5.617110431194305420e-02,-2.869478426873683929e-03,-8.873916522134095430e-05,-1.063863979652523994e-03,1.696827472187578678e-03,-1.626239682082086802e-04,1.600660034455358982e-04,-3.927621524780988693e-03,-2.771553990896791220e-04,-2.663969527930021286e-03,1.985293924808502197e-01,2.272044867277145386e-02,-5.595971271395683289e-02,-1.056313398294150829e-03,-3.921383176930248737e-04,3.022454038728028536e-04,1.795841380953788757e-03,-5.812870222143828869e-04,5.273246788419783115e-04,-3.186335787177085876e-03,1.091447658836841583e-03,-1.291828462854027748e-03,1.968305855989456177e-01,1.898599788546562195e-02,-5.416759848594665527e-02,1.074087194865569472e-04,-8.124326122924685478e-04,3.416049294173717499e-04,2.235920168459415436e-03,-4.931637085974216461e-04,5.180310690775513649e-04,-4.269675351679325104e-03,-4.797251604031771421e-04,5.219492013566195965e-04
2.517801821231842041e-01,2.325736917555332184e-03,3.290539979934692383e-02,-6.487654522061347961e-03,5.567210610024631023e-04,-4.020542837679386139e-03,-5.864091962575912476e-02,2.319433027878403664e-03,-7.489589974284172058e-03,-5.096876993775367737e-02,3.010811284184455872e-03,-6.664375308901071548e-03,2.424547374248504639e-01,3.620118601247668266e-03,2.815489284694194794e-02,-3.602550132200121880e-03,9.929400403052568436e-04,-3.040909767150878906e-03,-2.727925218641757965e-02,2.006554510444402695e-03,-7.425162009894847870e-03,-1.943879015743732452e-02,2.227502409368753433e-03,-6.417260039597749710e-03,2.351585328578948975e-01,7.241954095661640167e-03,1.607584767043590546e-02,-4.547811404336243868e-04,2.454749483149498701e-04,-1.134236925281584263e-03,-9.390405379235744476e-03,1.507488661445677280e-03,-5.887344479560852051e-03,-9.609845466911792755e-03,7.317952695302665234e-04,-3.290917258709669113e-03
2.396288067102432251e-01,5.659727845340967178e-03,-6.734612397849559784e-03,-3.366486867889761925e-03,1.658148132264614105e-03,-2.500253729522228241e-03,-4.219308029860258102e-03,1.065461037796922028e-04,3.395261242985725403e-03,-1.884504966437816620e-02,-6.667831912636756897e-04,3.741361666470766068e-03,2.327097654342651367e-01,7.739809341728687286e-03,-1.082750968635082245e-02,-5.069914273917675018e-03,1.002163742668926716e-03,-2.648795489221811295e-03,-1.584545127116143703e-03,1.503942476119846106e-04,2.046672394499182701e-03,-1.907480321824550629e-02,-2.420139571768231690e-05,1.156172016635537148e-03,2.115430086851119995e-01,1.045747660100460052e-02,-2.163485065102577209e-02,-1.995910191908478737e-03,1.772393879946321249e-04,-1.144666224718093872e-03,8.782875956967473030e-04,-2.881828986573964357e-04,1.065312186256051064e-03,-5.358811933547258377e-03,1.886185782495886087e-05,7.722513400949537754e-04
2.494793981313705444e-01,2.646642504259943962e-03,-5.794688686728477478e-02,-5.127291195094585419e-03,-5.930656334385275841e-05,5.260683246888220310e-04,5.627792794257402420e-03,-1.011944987112656236e-04,2.544851158745586872e-04,-2.619641833007335663e-03,2.945966320112347603e-03,3.245557891204953194e-04,2.506400942802429199e-01,2.905806759372353554e-03,-5.766847729682922363e-02,9.662224911153316498e-04,2.815276675391942263e-04,1.459344639442861080e-05,-4.365091212093830109e-03,2.238651177322026342e-05,-1.743145694490522146e-04,-6.546956486999988556e-03,1.969110919162631035e-03,6.550296093337237835e-04,2.509410977363586426e-01,4.237428773194551468e-03,-5.724167823791503906e-02,-1.778689329512417316e-04,1.489648711867630482e-04,1.346903154626488686e-04,-1.028943574056029320e-03,-2.082663122564554214e-04,-1.845185179263353348e-04,-6.485224235802888870e-03,1.255490118637681007e-03,6.758677773177623749e-04
