3.124867007136344910e-02,-9.115636348724365234e-03,3.753879806026816368e-03,1.016451511532068253e-02,-3.040460578631609678e-04,2.125717699527740479e-03,-3.781229956075549126e-03,1.280609983950853348e-03,-5.225490895099937916e-04,-5.233439616858959198e-03,6.968983798287808895e-04,3.688971279188990593e-03,4.027893766760826111e-02,-9.348295629024505615e-03,4.734943155199289322e-03,2.336763776838779449e-03,-1.052789375535212457e-04,2.102779690176248550e-04,-7.024962455034255981e-03,1.153603312559425831e-03,-3.173059085384011269e-04,-3.190786344930529594e-03,3.013484238181263208e-04,2.066378481686115265e-03,4.255171865224838257e-02,-9.481453336775302887e-03,4.643647931516170502e-03,4.557773354463279247e-05,4.079379323229659349e-06,-8.078929386101663113e-05,-5.130318459123373032e-03,1.055102911777794361e-03,-2.891728036047425121e-05,-2.707855310291051865e-03,-2.111102185153868049e-05,1.210772432386875153e-03
3.192651867866516113e-01,-9.693966247141361237e-03,-4.332877695560455322e-03,3.683128627017140388e-03,5.734976381063461304e-03,-7.182141765952110291e-03,1.094215922057628632e-02,-2.318276790902018547e-03,-6.777083035558462143e-03,1.611428521573543549e-02,-6.225946824997663498e-03,-8.660041494295001030e-04,3.216689527034759521e-01,-6.505800411105155945e-03,-6.564628332853317261e-03,-1.491433475166559219e-03,8.277117158286273479e-04,9.300289675593376160e-04,1.116622053086757660e-02,-1.444853958673775196e-03,-4.510671831667423248e-03,4.832991398870944977e-03,-1.369044301100075245e-03,8.923108107410371304e-04,3.156788349151611328e-01,-5.254653282463550568e-03,-1.607380341738462448e-03,-4.155612550675868988e-04,-2.711203705985099077e-07,3.721273387782275677e-04,9.376537986099720001e-03,-1.009098603390157223e-03,-3.244798164814710617e-03,-6.213179440237581730e-04,3.594399895519018173e-04,2.124022692441940308e-03
1.241250112652778625e-01,-2.812245301902294159e-02,2.983527258038520813e-02,1.389272417873144150e-02,-1.397851388901472092e-03,4.675664240494370461e-04,6.412986549548804760e-04,1.528018619865179062e-03,-2.216931432485580444e-03,-8.420286700129508972e-03,-2.615730045363306999e-03,3.704695496708154678e-03,1.317690014839172363e-01,-2.924092672765254974e-02,3.109408915042877197e-02,1.691383309662342072e-03,-6.002463633194565773e-04,1.124195638112723827e-03,3.513846604619175196e-04,1.299323863349854946e-03,-1.890889601781964302e-03,-4.643212072551250458e-03,-1.898908638395369053e-03,3.659564536064863205e-04,1.365927904844284058e-01,-3.169125691056251526e-02,3.603707626461982727e-02,6.458606803789734840e-04,-1.952848106157034636e-04,4.165975260548293591e-04,-8.878521039150655270e-04,7.180928369052708149e-04,-2.117618918418884277e-03,-1.042812014929950237e-03,-6.986263906583189964e-04,-1.539119170047342777e-03
1.092146933078765869e-01,-2.376601286232471466e-02,3.016555681824684143e-02,-1.241980679333209991e-02,2.568377880379557610e-03,-4.980045370757579803e-03,2.176660578697919846e-03,-1.313971937634050846e-03,4.022652283310890198e-03,-3.699915250763297081e-03,3.100226400420069695e-03,-2.494512824341654778e-03,9.504723548889160156e-02,-2.039248123764991760e-02,2.403554320335388184e-02,-6.678925361484289169e-03,1.624172669835388660e-03,-2.999684540554881096e-03,4.320502281188964844e-03,-9.600606863386929035e-04,2.514702966436743736e-03,-9.223296307027339935e-03,1.833068905398249626e-03,-1.368670724332332611e-03,7.983779162168502808e-02,-1.764514856040477753e-02,1.849647611379623413e-02,-7.383855408988893032e-04,4.919274942949414253e-06,-7.190316682681441307e-05,4.528935533016920090e-03,-5.132313817739486694e-04,1.244583632797002792e-03,-5.491695366799831390e-03,7.775554549880325794e-04,-1.211376627907156944e-03
8.638143539428710938e-02,-3.337926417589187622e-02,1.756041683256626129e-02,-5.523487459868192673e-03,-6.205467507243156433e-04,-4.372415714897215366e-04,3.906265192199498415e-04,2.970109460875391960e-03,-1.879747142083942890e-03,8.412425406277179718e-03,-1.528321532532572746e-03,-3.616659378167241812e-04,7.953772693872451782e-02,-3.352914005517959595e-02,1.741535589098930359e-02,-3.003263147547841072e-03,7.104434189386665821e-05,5.123307346366345882e-05,-2.211605664342641830e-03,2.039695391431450844e-03,-1.023309188894927502e-03,-1.102232956327497959e-03,-7.231719791889190674e-04,-1.547014253446832299e-04,7.835160940885543823e-02,-3.320914506912231445e-02,1.641751453280448914e-02,1.160508836619555950e-03,6.780448893550783396e-05,-3.044855548068881035e-04,-2.011646050959825516e-03,1.231560483574867249e-03,-5.531393107958137989e-04,-1.601597527042031288e-03,-5.256410440779291093e-05,-9.693774336483329535e-05
2.436508834362030029e-01,-3.892319649457931519e-02,6.012060120701789856e-02,1.918889000080525875e-03,1.900679431855678558e-03,-1.706799492239952087e-03,-4.066340625286102295e-02,-2.803122857585549355e-03,-4.149777814745903015e-03,-2.013215608894824982e-02,-6.695285439491271973e-03,2.687835367396473885e-03,2.421888560056686401e-01,-3.709069266915321350e-02,5.850304290652275085e-02,-2.258125692605972290e-03,6.218492053449153900e-04,-7.967156125232577324e-04,-2.171876840293407440e-02,-1.535016926936805248e-03,-3.656721208244562149e-03,-8.622326888144016266e-03,-2.845882670953869820e-03,6.915166741237044334e-04,2.345184832811355591e-01,-3.602027520537376404e-02,5.625777319073677063e-02,-8.842071983963251114e-04,-4.414849900058470666e-05,-1.846980012487620115e-05,-1.269531622529029846e-02,-7.682618888793513179e-05,-1.883497578091919422e-03,-1.343006733804941177e-02,-9.555471478961408138e-04,-7.150199962779879570e-04
2.255470864474773407e-02,-8.357373997569084167e-03,-2.782507566735148430e-03,5.806725472211837769e-03,-4.044771660119295120e-03,5.363166797906160355e-03,3.436838975176215172e-03,-2.279771724715828896e-03,2.109272871166467667e-03,-1.868002233095467091e-03,3.104964853264391422e-04,-2.138517564162611961e-03,2.717199549078941345e-02,-1.177408080548048019e-02,1.949968631379306316e-03,1.650405116379261017e-03,-1.513063907623291016e-03,2.190989907830953598e-03,1.013773377053439617e-03,-6.757344235666096210e-04,1.028261845931410789e-03,-1.673035323619842529e-03,7.913314620964229107e-04,-2.111751353368163109e-03,3.218059614300727844e-02,-1.626948453485965729e-02,8.546206168830394745e-03,7.071383879519999027e-04,-4.277552652638405561e-04,6.644243840128183365e-04,-5.661827162839472294e-04,4.570017918013036251e-04,-7.157001527957618237e-05,-5.906104925088584423e-04,-4.926651308778673410e-05,-1.278436684515327215e-04
2.192340493202209473e-01,-5.147153139114379883e-02,6.357700377702713013e-02,-1.942265219986438751e-02,-4.700106568634510040e-03,1.356214843690395355e-02,-8.671935647726058960e-03,-5.929491482675075531e-03,5.198204424232244492e-03,-7.359554991126060486e-03,8.276131935417652130e-03,7.118234410881996155e-03,2.074659615755081177e-01,-5.784426629543304443e-02,7.726790010929107666e-02,-1.503148814663290977e-03,-2.740357071161270142e-03,5.751924589276313782e-03,7.314140675589442253e-04,-4.211409948766231537e-03,4.163774196058511734e-03,5.345905199646949768e-03,5.494359880685806274e-03,6.442111451178789139e-03,2.104575335979461670e-01,-6.227842345833778381e-02,8.809108287096023560e-02,2.417825162410736084e-04,-4.615297075361013412e-05,3.221788501832634211e-04,3.488203044980764389e-03,-2.434051362797617912e-03,2.917711390182375908e-03,3.309454768896102905e-03,3.685101401060819626e-03,1.748600974678993225e-03
1.154466494917869568e-01,-1.892226189374923706e-02,-3.099672030657529831e-03,-6.826733238995075226e-03,-7.350242231041193008e-04,4.094685718882828951e-04,-1.832326687872409821e-02,2.564796595834195614e-04,1.896482717711478472e-04,3.469514846801757812e-02,-5.985958268865942955e-04,2.508364195819012821e-05,1.178258061408996582e-01,-1.940218359231948853e-02,-2.070563146844506264e-03,1.774376491084694862e-03,-1.403389323968440294e-04,8.147786720655858517e-04,-1.579906046390533447e-02,4.072223964612931013e-04,3.479339648038148880e-04,2.374310977756977081e-02,-1.066113356500864029e-03,-4.215478256810456514e-04,1.246369630098342896e-01,-1.997808367013931274e-02,5.034701898694038391e-04,1.312710111960768700e-03,-8.403080573771148920e-05,1.363421324640512466e-04,-1.097893808037042618e-02,5.840498488396406174e-04,7.004652288742363453e-04,1.150313764810562134e-02,-9.467890486121177673e-04,-1.519470126368105412e-03
2.189112752676010132e-01,-1.245669461786746979e-02,2.488528005778789520e-02,-2.331038936972618103e-03,-6.173254922032356262e-03,7.401557173579931259e-03,5.654522217810153961e-03,-1.782284816727042198e-03,4.641506355255842209e-03,-5.911624059081077576e-03,-1.965700183063745499e-03,6.570491939783096313e-03,2.106713205575942993e-01,-1.985388994216918945e-02,3.568709269165992737e-02,-6.080538034439086914e-03,-3.439860884100198746e-03,5.298817530274391174e-03,2.604263834655284882e-03,-9.669989813119173050e-04,3.737868741154670715e-03,-2.335116267204284668e-03,2.573614474385976791e-03,-2.959012752398848534e-03,1.846633702516555786e-01,-2.650481835007667542e-02,4.424451664090156555e-02,-2.841039560735225677e-03,-2.802867093123495579e-04,1.652148494031280279e-04,7.967964629642665386e-04,-5.154470563866198063e-04,2.559297019615769386e-03,4.561231937259435654e-03,2.879794454202055931e-03,-4.057015292346477509e-03
