2.694581747055053711e-01,5.407507997006177902e-03,-1.037010643631219864e-02,2.959836041554808617e-03,-1.193880569189786911e-03,1.717203878797590733e-03,3.169962903484702110e-03,-6.375752855092287064e-04,1.096147228963673115e-03,3.853246103972196579e-03,-5.272279377095401287e-04,8.069927571341395378e-04,2.722396850585937500e-01,4.546058829873800278e-03,-9.029014967381954193e-03,2.252842969028279185e-04,-3.060582675971090794e-04,5.241639446467161179e-04,5.438779480755329132e-03,-8.802928496152162552e-04,1.597901573404669762e-03,6.543440744280815125e-03,-4.754742258228361607e-04,7.319956785067915916e-04,2.694759964942932129e-01,3.833226161077618599e-03,-7.650462444871664047e-03,-3.132834972348064184e-04,-5.094913285574875772e-05,1.244015875272452831e-04,4.046229179948568344e-03,-8.341995417140424252e-04,1.691941404715180397e-03,3.725262591615319252e-03,-1.123822148656472564e-04,1.762670726748183370e-04
2.862760424613952637e-01,-4.352020099759101868e-03,-6.457456946372985840e-02,5.666835932061076164e-05,-4.338043027019011788e-07,1.319821240031160414e-05,-1.045631244778633118e-03,1.220195463247364387e-05,-4.289705975679680705e-05,-6.091693066991865635e-04,6.842251877969829366e-06,-2.467012018314562738e-05,2.860407531261444092e-01,-4.348863847553730011e-03,-6.458469480276107788e-02,-4.515034670475870371e-04,5.727524239773629233e-06,-5.609823347185738385e-06,-6.524918717332184315e-04,7.891761924838647246e-06,-2.708127067307941616e-05,-3.269447770435363054e-04,3.672277216537622735e-06,-1.324060031038243324e-05,2.850381433963775635e-01,-4.436531569808721542e-03,-6.454305350780487061e-02,-5.960574344499036670e-05,-2.904068787756841630e-05,3.066132921958342195e-05,-4.146345600020140409e-04,5.035084086557617411e-06,-1.723264904285315424e-05,-1.822199847083538771e-04,-5.890386091778054833e-05,4.891327625955455005e-05
8.183255791664123535e-02,-2.021691529080271721e-03,-5.481261014938354492e-02,1.040484569966793060e-02,1.714397408068180084e-02,1.037213951349258423e-03,-8.262757211923599243e-03,-7.816302822902798653e-04,4.219395108520984650e-03,2.571933669969439507e-03,-1.369126886129379272e-02,-2.140455646440386772e-03,9.853915870189666748e-02,1.694289594888687134e-02,-5.130548030138015747e-02,1.019896473735570908e-02,9.776848368346691132e-03,2.708001993596553802e-03,-4.655228462070226669e-03,-7.250934722833335400e-04,3.816641401499509811e-03,1.505387830547988415e-03,-1.007594913244247437e-02,-2.090198220685124397e-03,1.388906538486480713e-01,4.482956975698471069e-02,-3.881165012717247009e-02,4.378191195428371429e-03,1.716844155453145504e-03,1.468208851292729378e-03,7.922619115561246872e-04,-2.015251375269144773e-04,2.711009467020630836e-03,-2.705458085983991623e-03,8.337068138644099236e-04,-4.903522785753011703e-04
1.394266635179519653e-01,-4.862580448389053345e-02,1.434682216495275497e-02,-3.638070775195956230e-04,1.269349595531821251e-03,-5.979975103400647640e-04,3.890469903126358986e-03,-2.049577655270695686e-03,3.382576396688818932e-03,-8.278985507786273956e-03,5.368587095290422440e-03,-5.775512196123600006e-03,1.396206170320510864e-01,-4.645458608865737915e-02,1.314437761902809143e-02,1.325182616710662842e-03,1.097968895919620991e-03,-4.886820679530501366e-04,-3.607047721743583679e-03,-2.762105315923690796e-03,3.186661517247557640e-03,-4.951213486492633820e-03,3.249585395678877831e-03,-3.899721428751945496e-03,1.462021023035049438e-01,-4.280764609575271606e-02,1.241211220622062683e-02,7.217794773168861866e-04,4.183897108305245638e-04,-4.097762575838714838e-05,-4.228830803185701370e-03,-1.661927090026438236e-03,1.948750577867031097e-03,-1.687608542852103710e-03,2.147039398550987244e-03,-2.542578382417559624e-03
2.959581017494201660e-01,8.423391846008598804e-04,-1.396007649600505829e-02,-4.756511747837066650e-02,1.071525388397276402e-03,-2.385613974183797836e-03,4.283549264073371887e-02,1.423891866579651833e-03,-1.740651205182075500e-03,-3.497330006211996078e-03,3.089733421802520752e-03,-1.679264358244836330e-03,2.783435881137847900e-01,1.485714106820523739e-03,-1.526446081697940826e-02,-1.896453788504004478e-03,2.495123189873993397e-04,-1.550065062474459410e-04,2.368837408721446991e-02,1.133443089202046394e-03,-1.914627384394407272e-03,-4.048220347613096237e-03,2.011617412790656090e-03,-1.447929535061120987e-03,2.736731469631195068e-01,2.813020721077919006e-03,-1.495921332389116287e-02,-7.184934802353382111e-04,1.647558965487405658e-04,3.853039015666581690e-05,8.045186288654804230e-03,-1.371219550492241979e-04,-5.488018505275249481e-04,-2.626649104058742523e-03,1.100682537071406841e-03,-1.496232696808874607e-03
2.786508798599243164e-01,7.707946002483367920e-03,-1.292875688523054123e-02,-4.844651091843843460e-03,-3.616301110014319420e-04,-1.143516274169087410e-04,5.689715500921010971e-03,-1.541682519018650055e-03,-2.720693591982126236e-04,-9.730976074934005737e-03,1.187253928947029635e-05,-8.053268538787961006e-04,2.705888450145721436e-01,6.326776463538408279e-03,-1.323726866394281387e-02,-5.358626134693622589e-03,-9.090051753446459770e-04,-1.055257162079215050e-04,2.472392516210675240e-03,-1.164354849606752396e-03,-1.547480816952884197e-03,-8.670568466186523438e-03,1.234446652233600616e-03,-3.664154792204499245e-04,2.557311356067657471e-01,3.813703311607241631e-03,-1.347609236836433411e-02,-9.384868899360299110e-04,-9.134361607721075416e-05,-4.102700040675699711e-05,-3.111932426691055298e-03,-3.282854449935257435e-04,-1.868315157480537891e-03,-5.384077318012714386e-03,1.089547644369304180e-03,-3.506410212139599025e-05
2.589425444602966309e-01,1.742912107147276402e-03,-4.715806338936090469e-03,1.602245145477354527e-03,-2.552001205913256854e-06,6.510767889267299324e-06,-1.927381963469088078e-03,2.771649633359629661e-06,-7.031897439446765929e-06,-2.883881330490112305e-03,3.968827513745054603e-06,-1.034143315337132663e-05,2.600770890712738037e-01,1.741356332786381245e-03,-4.711839836090803146e-03,3.191609866917133331e-04,-7.764783163111133035e-07,2.042204187091556378e-06,-2.136798342689871788e-03,3.015922402482829057e-06,-7.792497854097746313e-06,-1.506006461568176746e-03,2.069673882942879573e-06,-5.378831701818853617e-06,2.610898315906524658e-01,1.740356441587209702e-03,-4.708812572062015533e-03,1.204380969284102321e-04,-1.374531422015934368e-07,7.376128792202507611e-07,-2.252254867926239967e-03,3.144072934446739964e-06,-8.156477633747272193e-06,-1.296657370403409004e-03,1.786837287909293082e-06,-4.640826318791368976e-06
2.616102993488311768e-01,1.739818253554403782e-03,-4.707291722297668457e-03,2.129092812538146973e-03,5.424752089311368763e-06,-4.832788818021072075e-06,-3.680350026115775108e-03,5.089456863061059266e-06,-1.311286632699193433e-05,1.252125366590917110e-03,5.562638420997245703e-07,1.005662511488480959e-06,2.620401978492736816e-01,1.897943206131458282e-03,-4.949009045958518982e-03,2.661451580934226513e-04,1.479714701417833567e-04,-2.268400421598926187e-04,-9.533204138278961182e-04,7.998021828825585544e-06,-1.569437131365702953e-06,2.114724629791453481e-04,1.805882347980514169e-04,-2.741725475061684847e-04,2.615594267845153809e-01,2.377194119617342949e-03,-5.486012902110815048e-03,-2.373990428168326616e-04,4.220051778247579932e-05,1.448912371415644884e-06,-1.736298669129610062e-03,8.028544834814965725e-05,-1.036095200106501579e-04,-1.295434660278260708e-03,2.920137194450944662e-04,-4.529275756794959307e-04
1.481887102127075195e-01,-3.444425389170646667e-02,6.113244593143463135e-02,7.192084565758705139e-03,-1.493861665949225426e-03,-5.670999642461538315e-03,6.402691942639648914e-04,3.221212653443217278e-03,8.726682513952255249e-03,-5.654691631207242608e-05,-1.825323270168155432e-04,5.354006309062242508e-03,1.471753120422363281e-01,-3.555714339017868042e-02,5.638152733445167542e-02,-3.335728775709867477e-03,-4.172041954006999731e-04,-2.152102533727884293e-03,-9.249155409634113312e-04,2.048679627478122711e-03,3.853437723591923714e-03,-4.167214035987854004e-03,-9.153022547252476215e-04,5.650864914059638977e-03,1.345225125551223755e-01,-3.785427659749984741e-02,5.069614201784133911e-02,-1.031668973155319691e-03,-3.763198619708418846e-04,-2.486681041773408651e-04,5.714275757782161236e-04,1.393180922605097294e-03,6.536233559018000960e-05,-1.617445261217653751e-03,-9.951887186616659164e-04,3.907303791493177414e-03
3.149701058864593506e-01,1.672153710387647152e-03,-4.531474318355321884e-03,-5.852371396031230688e-05,-3.522927045196411200e-06,9.717849934531841427e-06,-1.766841478456626646e-06,2.056239845060758853e-09,-5.332077002151436318e-09,7.992563187144696712e-04,-1.783467723726062104e-06,4.793047992279753089e-06,3.146440684795379639e-01,1.589554478414356709e-03,-4.307807423174381256e-03,-3.011240623891353607e-04,-9.070472151506692171e-05,2.455009671393781900e-04,-1.340730959782376885e-04,2.567033334344159812e-05,-6.944948108866810799e-05,5.165921174921095371e-04,-7.149487646529451013e-05,1.933916937559843063e-04,3.141047954559326172e-01,1.174815115518867970e-03,-3.183152992278337479e-03,-3.177878534188494086e-05,-4.411817644722759724e-05,1.195585209643468261e-04,-1.644491567276418209e-04,9.390514605911448598e-05,-2.421335375402122736e-04,2.765579265542328358e-04,-1.134461126639507711e-04,3.071016690228134394e-04
