2.989043891429901123e-01,9.556508157402276993e-04,-7.090081274509429932e-02,-2.859119558706879616e-04,1.422487082891166210e-03,-8.781773503869771957e-04,-9.050809778273105621e-03,1.368358731269836426e-03,-3.506081411615014076e-03,-8.624853566288948059e-03,1.326125231571495533e-03,-2.554882317781448364e-03,2.955478727817535400e-01,2.792099956423044205e-03,-7.272741198539733887e-02,-2.519385889172554016e-03,9.219574276357889175e-04,-9.894028771668672562e-04,-6.360821425914764404e-03,1.440318999812006950e-03,-3.262117272242903709e-03,-3.447360824793577194e-03,1.158370869234204292e-03,-2.034213626757264137e-03,2.867718636989593506e-01,5.642282776534557343e-03,-7.563994824886322021e-02,-7.214043871499598026e-04,2.227041550213471055e-04,-2.038818493019789457e-04,-4.205225966870784760e-03,7.521301158703863621e-04,-2.112972550094127655e-03,-3.925243217963725328e-04,5.236931610852479935e-04,-9.630953427404165268e-04
2.397498339414596558e-01,2.889275178313255310e-02,-1.095021665096282959e-01,1.486365124583244324e-02,-1.083136885426938534e-03,1.821722835302352905e-03,2.812429703772068024e-02,-6.225743796676397324e-03,9.584973566234111786e-03,-5.690086982212960720e-04,2.406194573268294334e-03,-3.381016897037625313e-03,2.473833560943603516e-01,2.814834192395210266e-02,-1.083748340606689453e-01,9.689037688076496124e-04,-2.925737062469124794e-04,5.205608322285115719e-04,1.686513610184192657e-02,-4.566415678709745407e-03,7.884027436375617981e-03,1.852783025242388248e-03,1.827982952818274498e-03,-2.652747556567192078e-03,2.490261793136596680e-01,2.670359238982200623e-02,-1.051660031080245972e-01,1.283340243389829993e-04,-1.701887667877599597e-04,4.537999629974365234e-04,3.552604466676712036e-03,-1.666840864345431328e-03,3.751285606995224953e-03,7.188976742327213287e-04,1.429305411875247955e-03,-2.013673307374119759e-03
2.964521944522857666e-01,1.714161410927772522e-02,-7.897754758596420288e-02,-6.162879290059208870e-04,-1.718238781904801726e-04,6.034667021594941616e-04,-1.020324532873928547e-03,2.762456424534320831e-04,-5.985617754049599171e-04,-8.739148615859448910e-04,1.323161297477781773e-03,-2.436365699395537376e-03,2.963179349899291992e-01,1.699347421526908875e-02,-7.844359427690505981e-02,-2.123910962836816907e-05,-4.527685814537107944e-05,2.537364489398896694e-04,-1.156060374341905117e-03,4.175468347966670990e-04,-8.509782492183148861e-04,-1.098120817914605141e-03,9.786079172044992447e-04,-1.684141694568097591e-03,2.966491878032684326e-01,1.700538396835327148e-02,-7.753001898527145386e-02,3.517366349115036428e-05,-4.346190507931169122e-06,1.270215143449604511e-04,-1.115590217523276806e-03,5.719583132304251194e-04,-1.030618557706475258e-03,-9.892128873616456985e-04,6.761850090697407722e-04,-9.347930317744612694e-04
3.829319775104522705e-01,6.974907126277685165e-03,-1.130231097340583801e-02,-3.526048501953482628e-03,4.242842551320791245e-04,-1.976263942196965218e-03,2.382130362093448639e-03,-6.136639858596026897e-04,-5.688307574018836021e-04,7.001118268817663193e-03,4.189633473288267851e-04,5.034912028349936008e-04,3.802629411220550537e-01,7.398584857583045959e-03,-1.298039499670267105e-02,-1.316424924880266190e-03,1.455873716622591019e-04,-6.492401007562875748e-04,-4.322695895098149776e-05,-3.199906495865434408e-04,-5.881617544218897820e-04,4.061553161591291428e-03,1.320617448072880507e-04,5.886221770197153091e-04,3.766233026981353760e-01,7.430909201502799988e-03,-1.517068687826395035e-02,-3.302280383650213480e-04,-4.379241727292537689e-05,-2.497259119991213083e-04,-4.401127225719392300e-04,7.919197742012329400e-06,-8.807505364529788494e-04,1.700005610473453999e-03,1.842164201661944389e-04,4.048620467074215412e-04
1.987598240375518799e-01,3.889477998018264771e-02,-1.061652526259422302e-01,8.372974582016468048e-03,-8.334518643096089363e-04,1.389908138662576675e-03,-9.058786556124687195e-03,-2.714697504416108131e-03,4.484518431127071381e-03,1.595991547219455242e-03,-2.299263374879956245e-03,3.150585107505321503e-03,1.990466862916946411e-01,3.816617280244827271e-02,-1.048380061984062195e-01,-1.455618650652468204e-03,-3.732803743332624435e-04,7.272688671946525574e-04,-2.337177284061908722e-03,-1.948868855834007263e-03,3.112267702817916870e-03,6.636356119997799397e-04,-1.386169111356139183e-03,2.168322447687387466e-03,1.952123194932937622e-01,3.691225498914718628e-02,-1.026955172419548035e-01,-2.736268215812742710e-04,-9.526828216621652246e-05,1.300232979701831937e-04,-2.756395952019374818e-05,-5.587492487393319607e-04,9.347081067971885204e-04,4.022601642645895481e-04,-4.865514638368040323e-04,8.307753596454858780e-04
1.033378168940544128e-01,1.003668084740638733e-02,-2.581884898245334625e-02,-6.837091874331235886e-03,-4.213087377138435841e-04,7.603987469337880611e-04,7.131213322281837463e-03,1.058209687471389771e-03,-2.509795362129807472e-03,-6.539380177855491638e-03,2.561568981036543846e-03,-5.288533400744199753e-03,1.031251102685928345e-01,9.768213145434856415e-03,-2.488523721694946289e-02,1.465311273932456970e-03,-1.625727018108591437e-04,6.632517324760556221e-04,3.170353826135396957e-03,1.337450463324785233e-03,-2.876036800444126129e-03,-3.521920181810855865e-03,2.403898863121867180e-03,-4.468435421586036682e-03,1.074068918824195862e-01,8.951139636337757111e-03,-2.202677354216575623e-02,1.946702541317790747e-04,-9.610436973161995411e-05,2.978836419060826302e-04,3.453849931247532368e-04,1.174982287921011448e-03,-2.497320529073476791e-03,-2.144284779205918312e-03,1.876467955298721790e-03,-3.269663779065012932e-03
2.228744179010391235e-01,4.909151419997215271e-02,-1.194615066051483154e-01,-7.965318858623504639e-03,9.202891960740089417e-04,-2.741361735388636589e-03,-2.601033775135874748e-03,-5.469726747833192348e-04,8.211327367462217808e-04,-3.690900339279323816e-04,1.522833772469311953e-04,-6.585974479094147682e-04,2.169816046953201294e-01,4.942349717020988464e-02,-1.211925745010375977e-01,-1.564256846904754639e-03,-7.795210694894194603e-05,-5.209668306633830070e-04,3.918530128430575132e-04,-2.908788737840950489e-04,2.037056838162243366e-04,3.248206630814820528e-04,1.677935943007469177e-04,-8.196106646209955215e-04,2.162383645772933960e-01,4.889274761080741882e-02,-1.229450553655624390e-01,1.952804013853892684e-04,-7.375575660262256861e-05,-1.631100458325818181e-04,1.403364585712552071e-03,2.773107371467631310e-05,-3.631060826592147350e-05,1.419629552401602268e-03,1.294739631703123450e-04,-6.235847249627113342e-04
2.738395929336547852e-01,2.686542458832263947e-02,-9.932313859462738037e-02,-1.041128562064841390e-04,9.302279795520007610e-05,-1.609124592505395412e-04,-8.170672226697206497e-04,6.480293086497113109e-05,-1.180517574539408088e-04,-2.301682543475180864e-04,1.272467216040240601e-05,-1.795633397705387324e-05,2.737607657909393311e-01,2.728131972253322601e-02,-9.978593140840530396e-02,-1.036579051287844777e-04,3.090251120738685131e-04,-2.500971604604274035e-04,-7.145782583393156528e-04,2.650527749210596085e-04,-6.688925786875188351e-04,-5.095780943520367146e-04,2.784419630188494921e-04,-2.761542855296283960e-04,2.734036147594451904e-01,2.835552394390106201e-02,-1.005102619528770447e-01,-7.672553329030051827e-05,9.777169907465577126e-05,-5.059119212091900408e-05,-7.959565264172852039e-04,3.362399293109774590e-04,-8.603417663834989071e-04,-5.682608461938798428e-04,4.426919622346758842e-04,-4.297635750845074654e-04
2.306516617536544800e-01,-3.283903375267982483e-02,-1.847619749605655670e-02,6.971573457121849060e-04,3.573892172425985336e-03,-1.686884672380983829e-03,6.119401077739894390e-04,1.836842042393982410e-03,2.288230753038078547e-04,1.073390617966651917e-02,1.962220761924982071e-03,-2.548976917751133442e-04,2.362948507070541382e-01,-2.966283261775970459e-02,-1.999764889478683472e-02,5.534312687814235687e-03,1.607396989129483700e-03,-7.100118673406541348e-04,1.793721923604607582e-03,1.078184461221098900e-03,5.243920604698359966e-04,1.181263243779540062e-03,7.762446766719222069e-04,-1.089461438823491335e-04,2.613830566406250000e-01,-2.305565588176250458e-02,-2.286525070667266846e-02,2.301305532455444336e-03,7.368682418018579483e-04,-3.796588280238211155e-04,2.221343340352177620e-03,1.173925702460110188e-03,8.430365414824336767e-05,1.449486007913947105e-03,3.135935403406620026e-04,5.924285142100416124e-05
3.605320751667022705e-01,3.186014015227556229e-03,-1.707560196518898010e-02,-4.988413769751787186e-03,-2.164765261113643646e-03,-7.468599942512810230e-04,1.749941706657409668e-02,1.903837546706199646e-03,4.879470448940992355e-03,2.324126195162534714e-03,-1.093965256586670876e-03,-3.735767910256981850e-03,3.485988080501556396e-01,2.331575611606240273e-03,-2.023495547473430634e-02,-6.966607645153999329e-03,-8.872667967807501554e-05,-2.437420655041933060e-03,1.784939877688884735e-02,1.043152646161615849e-03,4.609435331076383591e-03,-5.419445224106311798e-03,-1.465177861973643303e-03,-2.748056082054972649e-03,3.258246183395385742e-01,1.770889968611299992e-03,-3.081142902374267578e-02,-2.307076705619692802e-03,-1.419405598426237702e-04,-1.197750912979245186e-03,9.904881939291954041e-03,7.745910988887771964e-05,3.289470914751291275e-03,-1.562073710374534130e-03,-6.862108712084591389e-04,-1.772292656823992729e-03
