1.341727524995803833e-01,-4.803659021854400635e-02,1.638888753950595856e-02,7.005297578871250153e-03,-1.721788081340491772e-03,-4.024202935397624969e-03,5.469082389026880264e-03,-3.450271207839250565e-03,4.847086966037750244e-03,6.012592464685440063e-03,3.223717911168932915e-03,-1.805565669201314449e-03,1.379035562276840210e-01,-4.945349693298339844e-02,1.340390089899301529e-02,9.647114784456789494e-04,-5.407847929745912552e-04,-5.378384375944733620e-04,6.731105502694845200e-03,-5.003817495889961720e-04,1.533048227429389954e-03,2.696391020435839891e-04,-2.248376549687236547e-04,5.640111703542061150e-05,1.404071301221847534e-01,-4.979990795254707336e-02,1.334262546151876450e-02,3.198486519977450371e-04,9.644844976719468832e-05,3.485467459540814161e-05,4.903879482299089432e-03,1.229192130267620087e-03,-1.431795186363160610e-03,-6.504211924038827419e-04,-1.499899895861744881e-03,1.137303421273827553e-03
8.062791824340820312e-02,6.973776500672101974e-03,-2.422602474689483643e-02,7.883407175540924072e-03,-1.663339906372129917e-03,1.192896440625190735e-02,1.432549394667148590e-02,-7.252673967741429806e-04,6.793505745008587837e-04,2.361362054944038391e-02,3.265764797106385231e-03,4.672172362916171551e-04,9.075994789600372314e-02,6.206225603818893433e-03,-1.880986802279949188e-02,8.339071646332740784e-03,-3.595172893255949020e-04,1.197748468257486820e-03,-2.162448130548000336e-03,-4.214478540234267712e-04,6.750830798409879208e-04,1.930874213576316833e-02,9.959025774151086807e-04,2.088639186695218086e-03,1.228513345122337341e-01,5.565036553889513016e-03,-1.558790169656276703e-02,2.705312101170420647e-03,1.025757774186786264e-05,3.257483476772904396e-04,-5.003330763429403305e-03,6.510274397442117333e-05,3.161967906635254622e-04,6.115888245403766632e-03,5.150086362846195698e-04,9.017328266054391861e-04
1.704960167407989502e-01,-5.606972426176071167e-02,8.692269772291183472e-02,-4.410136491060256958e-03,2.647794783115386963e-02,-1.395961828529834747e-02,-1.027583051472902298e-02,8.136632852256298065e-03,-1.271840836852788925e-02,4.087737202644348145e-02,2.953369542956352234e-02,-2.340874075889587402e-02,1.579624712467193604e-01,-4.003512859344482422e-02,7.439962029457092285e-02,-6.151524838060140610e-03,4.400432575494050980e-03,-5.038907751441001892e-03,-1.676858775317668915e-02,1.054702047258615494e-02,-1.538210082799196243e-02,1.066949404776096344e-02,1.695356890559196472e-02,-1.722575165331363678e-02,1.522626280784606934e-01,-3.079580329358577728e-02,6.198303773999214172e-02,1.151276286691427231e-03,7.460602791979908943e-04,-9.140209294855594635e-04,-9.723154827952384949e-03,6.935176439583301544e-03,-9.196553379297256470e-03,6.014049984514713287e-03,4.318028222769498825e-03,-4.844357259571552277e-03
3.838970959186553955e-01,-9.575283002050127834e-06,1.823831007641274482e-05,-5.392959574237465858e-04,-3.577198981474793982e-08,-1.146746431146539180e-08,1.088496763259172440e-02,-2.453044771755230613e-07,4.509589928147761384e-07,3.760012332350015640e-03,-5.375197176249457698e-08,1.346437699112357222e-07,3.828370869159698486e-01,-5.000360033591277897e-05,5.274136128718964756e-05,-9.369947947561740875e-04,-1.011743806884624064e-04,8.628320938441902399e-05,1.082128658890724182e-02,-2.285480462660416379e-07,4.382328597785090096e-07,3.696299623697996140e-03,-7.262507040195487207e-08,1.476073236972297309e-07,3.756885826587677002e-01,-1.850739703513681889e-03,1.528569031506776810e-03,-1.147226314060389996e-03,-2.808546414598822594e-04,2.166553895222023129e-04,1.032902859151363373e-02,-2.141576374015130568e-07,4.131818229780037655e-07,3.536915173754096031e-03,-7.851495098520899774e-08,1.425283642220165348e-07
2.358936071395874023e-01,1.752286776900291443e-02,2.841423265635967255e-02,-1.859245635569095612e-02,-9.729571174830198288e-04,-5.033354740589857101e-03,4.776848945766687393e-04,-9.577089076628908515e-05,6.587689276784658432e-04,1.307527627795934677e-02,1.615800312720239162e-03,2.244160423288121819e-04,2.241870313882827759e-01,1.356258522719144821e-02,2.725641615688800812e-02,-2.671561436727643013e-03,-2.880178159102797508e-03,1.491310657002031803e-03,-3.808741457760334015e-03,-1.819274737499654293e-03,2.609098562970757484e-03,6.116616539657115936e-03,-1.102917245589196682e-03,-9.994453284889459610e-04,2.194180488586425781e-01,2.669572597369551659e-03,3.796568140387535095e-02,-7.039146730676293373e-04,-1.121761742979288101e-03,1.277532312087714672e-03,-2.185904653742909431e-03,-5.051757674664258957e-03,6.681918632239103317e-03,-1.755799050442874432e-03,-1.047539990395307541e-03,-1.113761565648019314e-03
4.038019105792045593e-02,6.044784095138311386e-04,4.936705809086561203e-03,4.354492947459220886e-02,7.493313401937484741e-03,3.827653126791119576e-03,1.243235426954925060e-03,1.691612880676984787e-03,2.577569568529725075e-03,5.125671159476041794e-03,1.016613841056823730e-02,-1.280482625588774681e-03,7.888107001781463623e-02,-1.113164820708334446e-03,1.064891647547483444e-02,1.214743871241807938e-02,-3.369959071278572083e-03,3.423493821173906326e-03,7.456018589437007904e-03,-2.604136534500867128e-04,7.809275295585393906e-03,2.713711187243461609e-02,5.991229787468910217e-03,3.674280364066362381e-03,9.281835705041885376e-02,-1.328661199659109116e-02,2.195852436125278473e-02,-5.460460670292377472e-05,-1.083075068891048431e-03,9.663860546424984932e-04,4.357571247965097427e-03,-3.279102966189384460e-03,6.389131769537925720e-03,2.136718854308128357e-02,2.556805498898029327e-03,2.916706725955009460e-03
1.411883383989334106e-01,-4.666397720575332642e-02,3.428156673908233643e-02,-4.625044390559196472e-02,3.528395295143127441e-02,-3.386337682604789734e-02,-2.959911152720451355e-02,-1.833547279238700867e-02,2.537470869719982147e-02,-3.016458451747894287e-02,-8.698341553099453449e-04,2.578500425443053246e-03,1.208763048052787781e-01,-3.313913568854331970e-02,2.358889579772949219e-02,-5.040315445512533188e-03,1.013462548144161701e-03,7.256421959027647972e-04,-1.352867949753999710e-02,-7.944935001432895660e-03,1.055429503321647644e-02,-8.569554425776004791e-03,-3.577353898435831070e-03,6.677654571831226349e-03,1.065586358308792114e-01,-3.470687195658683777e-02,3.047430142760276794e-02,-1.273686415515840054e-03,-1.785262720659375191e-04,6.876518018543720245e-04,-3.079610643908381462e-03,-1.537307747639715672e-03,2.091739093884825706e-03,-7.178215309977531433e-04,-7.511085364967584610e-03,8.166799321770668030e-03
2.242929041385650635e-01,6.182022392749786377e-03,9.851546026766300201e-03,4.253005236387252808e-02,-3.506250213831663132e-03,-9.064195328392088413e-04,1.709643378853797913e-02,-1.965705596376210451e-04,2.923303283751010895e-03,4.581655375659465790e-03,-2.230287296697497368e-03,1.369447330944240093e-03,2.529416382312774658e-01,3.890587016940116882e-03,9.968140162527561188e-03,9.166784584522247314e-03,-6.019135471433401108e-04,2.179607836296781898e-04,-1.227329019457101822e-03,7.230838527902960777e-04,4.995148265152238309e-05,-6.400546059012413025e-03,-9.256195044144988060e-04,3.364450776643934660e-06,2.697528004646301270e-01,1.731933094561100006e-03,9.483689442276954651e-03,-3.313947818242013454e-04,-3.157727187499403954e-04,-1.990039891097694635e-04,-3.918095491826534271e-03,7.473824662156403065e-04,-8.822302334010601044e-04,-5.867120809853076935e-03,-1.140184758696705103e-04,-2.133088673872407526e-05
5.541024357080459595e-02,3.676272463053464890e-03,-1.275168173015117645e-02,5.409677512943744659e-03,3.777671372517943382e-05,9.774107020348310471e-04,8.137349039316177368e-03,1.584458979777991772e-03,2.246402204036712646e-03,-1.580803841352462769e-02,-3.078332170844078064e-03,-3.816626267507672310e-03,6.463157385587692261e-02,3.618933260440826416e-03,-9.042975492775440216e-03,5.346042569726705551e-03,-3.957357257604598999e-04,2.989326370880007744e-03,9.322859346866607666e-03,-3.651414590422064066e-04,4.477827809751033783e-03,-8.692733012139797211e-03,-1.269483589567244053e-03,-1.937747583724558353e-03,8.461326360702514648e-02,1.460116938687860966e-03,3.694228827953338623e-03,2.204601652920246124e-03,-1.751702220644801855e-04,1.265165396034717560e-03,2.257821382954716682e-03,-7.255671080201864243e-04,2.036062302067875862e-03,-2.460167976096272469e-03,-3.257042844779789448e-04,-7.495475001633167267e-04
2.043497711420059204e-01,-5.608978867530822754e-02,1.595821231603622437e-01,5.785818211734294891e-03,3.461261838674545288e-02,-3.804673999547958374e-02,6.751353386789560318e-03,5.104294512420892715e-03,-1.205858122557401657e-02,2.503219759091734886e-03,7.746172486804425716e-04,-1.004623249173164368e-02,2.086153775453567505e-01,-3.751882165670394897e-02,1.377443373203277588e-01,1.961996778845787048e-03,3.946522250771522522e-03,-5.906600505113601685e-03,5.589301232248544693e-03,-2.441444434225559235e-03,-3.513866977300494909e-04,1.053326996043324471e-03,3.009770065546035767e-03,-1.017520483583211899e-02,2.155669182538986206e-01,-2.770635299384593964e-02,1.171673089265823364e-01,2.427554572932422161e-04,1.000552671030163765e-03,-2.501705661416053772e-03,2.622327534481883049e-03,-4.150664433836936951e-03,5.107948090881109238e-03,4.368987865746021271e-04,3.861557692289352417e-03,-8.722321130335330963e-03
4.398537278175354004e-01,-1.075967702490743250e-05,2.043611675617285073e-05,-3.004881087690591812e-03,1.147134121026738285e-08,-6.612187775090205832e-08,-1.494262949563562870e-03,-3.444753149395296532e-09,-2.722451952763549343e-08,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.360833764076232910e-01,-1.071814676834037527e-05,2.031842814176343381e-05,-2.287564566358923912e-03,3.328514708300644998e-08,-8.378470539582849597e-08,-1.120083848945796490e-03,1.565003593384517444e-08,-4.032613531990136835e-08,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.246257245540618896e-01,-2.077567660307977349e-05,3.612380533013492823e-05,-1.829169807024300098e-03,-7.989570804056711495e-06,1.262337627849774435e-05,-9.040245786309242249e-04,-4.720263405033620074e-06,8.074443940131459385e-06,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
9.851639717817306519e-02,-7.928883284330368042e-02,8.681007474660873413e-02,6.018511485308408737e-03,1.276293862611055374e-02,-6.486529950052499771e-03,4.885291564278304577e-04,-8.785435929894447327e-04,-1.255781389772891998e-03,-1.102111209183931351e-02,-1.361324638128280640e-02,1.209420501254498959e-03,1.017209216952323914e-01,-7.567718625068664551e-02,8.349537849426269531e-02,1.539210556074976921e-03,1.198242825921624899e-04,-1.036119763739407063e-03,1.141569460742175579e-03,1.637135399505496025e-03,-1.308650098508223891e-04,-9.857050143182277679e-03,-1.542229903861880302e-03,-3.435134887695312500e-03,1.129683926701545715e-01,-6.980817019939422607e-02,7.482160627841949463e-02,1.694430829957127571e-03,1.311968662776052952e-03,-1.536966883577406406e-03,4.641815903596580029e-04,6.695000338368117809e-04,-2.727205865085124969e-04,-6.799865979701280594e-03,2.009323099628090858e-03,-5.236286669969558716e-03
7.972779124975204468e-02,-3.254066035151481628e-02,4.117153957486152649e-02,5.440992489457130432e-02,-2.203708142042160034e-02,1.992552168667316437e-02,8.875843137502670288e-03,1.204558275640010834e-02,-7.621742319315671921e-03,-4.890240728855133057e-03,2.095076814293861389e-02,-2.197173610329627991e-02,1.167811229825019836e-01,-4.607028141617774963e-02,5.248617753386497498e-02,1.022648531943559647e-02,-3.836888354271650314e-03,3.148202784359455109e-03,8.851165883243083954e-03,3.253805683925747871e-03,-2.580920467153191566e-03,-1.846078899689018726e-03,1.097111869603395462e-02,-1.746650412678718567e-02,1.309096664190292358e-01,-4.918178915977478027e-02,5.632552132010459900e-02,1.570101594552397728e-04,7.103665266185998917e-04,-6.208049017004668713e-04,-1.476158970035612583e-03,5.660077091306447983e-03,-7.058644667267799377e-03,-4.785046039614826441e-04,4.037925507873296738e-03,-6.631128024309873581e-03
3.756344318389892578e-01,-2.757042879238724709e-03,2.311541698873043060e-03,-9.020952880382537842e-02,-1.045688800513744354e-02,9.407145902514457703e-03,2.230532845715060830e-05,-3.663937819808893437e-09,5.672557215619100646e-11,-4.553695395588874817e-02,-4.686878062784671783e-03,3.083847463130950928e-03,2.955466210842132568e-01,-1.580033637583255768e-02,1.689963042736053467e-02,-2.910903096199035645e-02,-6.374279968440532684e-03,7.772717159241437912e-03,1.895303430501371622e-04,-2.400313725559044542e-08,3.293771477785867319e-09,-1.806377619504928589e-02,-3.089359961450099945e-03,2.970136934891343117e-03,2.279302179813385010e-01,-3.092874214053153992e-02,3.306506574153900146e-02,-5.232100840657949448e-03,-8.474559290334582329e-04,6.099537713453173637e-04,2.512843348085880280e-04,-1.754287026756173873e-08,4.931330455093529963e-09,-2.886195899918675423e-03,-5.946448654867708683e-04,7.828256930224597454e-04
1.583436429500579834e-01,-5.374612752348184586e-03,2.290828526020050049e-02,-5.401618313044309616e-03,-3.978483844548463821e-03,1.072103902697563171e-02,2.657570503652095795e-02,2.560202497988939285e-03,7.306732586584985256e-04,-8.442130871117115021e-03,-6.260104943066835403e-03,6.734727416187524796e-03,1.504067927598953247e-01,-6.849673576653003693e-03,2.899339608848094940e-02,-4.080635029822587967e-03,2.348554844502359629e-04,7.100586663000285625e-04,2.081301249563694000e-02,8.020346867851912975e-04,1.747519243508577347e-03,-1.484281476587057114e-02,-2.024849411100149155e-03,1.353196566924452782e-03,1.352682709693908691e-01,-4.014404024928808212e-03,2.649694308638572693e-02,-1.835023751482367516e-03,3.347231249790638685e-04,-4.644982400350272655e-04,1.395290065556764603e-02,1.080360147170722485e-03,1.250707427971065044e-03,-1.423621922731399536e-02,-1.052847830578684807e-03,-5.886241560801863670e-04
