3.359168469905853271e-01,-2.581780543550848961e-03,9.961134754121303558e-03,7.053960580378770828e-04,2.654540003277361393e-04,-1.274204812943935394e-03,-3.434238024055957794e-03,-9.165295296043041162e-07,1.955729021574370563e-05,8.529813494533300400e-04,1.582425786182284355e-03,-9.818320395424962044e-04,3.360103666782379150e-01,-2.545626834034919739e-03,9.595921263098716736e-03,-2.054890792351216078e-04,-2.129376953234896064e-04,2.626587520353496075e-04,3.462138411123305559e-04,1.533364993520081043e-04,-3.038389331777580082e-05,-7.973106403369456530e-05,5.291763227432966232e-04,-7.399611058644950390e-04,3.289127349853515625e-01,-3.902984783053398132e-03,1.135646272450685501e-02,-1.762718427926301956e-03,-1.426984381396323442e-04,1.530977897346019745e-04,1.911201834445819259e-04,3.017788112629204988e-04,-1.889138511614874005e-04,-2.635669952724128962e-04,-2.661899779923260212e-04,4.552651080302894115e-04
2.997696101665496826e-01,-4.306449089199304581e-03,1.467317435890436172e-02,-1.040993956848978996e-03,-9.013529052026569843e-04,-1.055359491147100925e-03,-1.365369826089590788e-04,9.904766193358227611e-05,-2.158763585612177849e-03,6.851124926470220089e-04,-9.743881528265774250e-04,2.794243919197469950e-04,2.977698147296905518e-01,-5.497783888131380081e-03,1.452830806374549866e-02,-2.051953924819827080e-03,-4.907406982965767384e-04,1.475899480283260345e-04,1.142569890362210572e-04,5.608002538792788982e-04,-1.280913478694856167e-03,-2.007088158279657364e-03,-1.810769463190808892e-04,5.461908949655480683e-05,2.905416190624237061e-01,-6.679037120193243027e-03,1.520188804715871811e-02,-4.145623533986508846e-04,-7.275774260051548481e-05,4.169162275502458215e-05,2.445656864438205957e-04,2.526292810216546059e-04,-6.472270470112562180e-04,-3.550676396116614342e-03,3.255736737628467381e-05,-1.439264742657542229e-04
1.687261909246444702e-01,-1.063045673072338104e-02,2.801650390028953552e-02,1.230273395776748657e-02,3.208518726751208305e-03,-5.893189460039138794e-03,-2.352329529821872711e-02,-8.955883095040917397e-04,1.202449551783502102e-03,1.697353459894657135e-02,3.410385921597480774e-03,-2.629141788929700851e-03,1.721839457750320435e-01,-9.076647460460662842e-03,2.309534326195716858e-02,-1.936816377565264702e-03,4.353438271209597588e-04,-2.091823145747184753e-03,-1.788721606135368347e-02,-1.028453116305172443e-04,-3.521341132000088692e-04,1.140071079134941101e-02,1.832098467275500298e-03,-1.472186297178268433e-03,1.589111387729644775e-01,-8.301889523863792419e-03,1.921353302896022797e-02,-8.181611774489283562e-04,-5.427616997621953487e-06,1.034610177157446742e-04,-1.300167478621006012e-02,6.864638999104499817e-04,-1.883212476968765259e-03,2.219237154349684715e-03,3.139993059448897839e-04,-8.993508527055382729e-05
2.372369915246963501e-01,-8.908874355256557465e-03,6.636348366737365723e-02,-5.261431448161602020e-03,1.086510252207517624e-03,-2.190078084822744131e-04,4.510217331699095666e-05,-4.177147930022329092e-04,-1.410163473337888718e-03,9.784216526895761490e-04,-1.606870791874825954e-03,1.333025866188108921e-03,2.349130362272262573e-01,-8.121339604258537292e-03,6.612446159124374390e-02,-4.559472436085343361e-04,2.507416065782308578e-04,-1.724511093925684690e-04,-9.319733362644910812e-04,-3.793851938098669052e-04,-1.653720042668282986e-03,7.403727504424750805e-04,-1.425693975761532784e-03,1.799575053155422211e-03,2.336064130067825317e-01,-7.941149175167083740e-03,6.440229713916778564e-02,-2.034459321293979883e-04,-4.884177906205877662e-05,-3.259931690990924835e-04,-6.902143941260874271e-04,-2.661226317286491394e-04,-1.081423368304967880e-03,8.964765002019703388e-04,-4.747020138893276453e-04,9.907142957672476768e-04
1.510245203971862793e-01,-1.490245014429092407e-02,2.946690842509269714e-02,-4.860526695847511292e-02,8.662054315209388733e-04,-2.876626094803214073e-03,-3.885179385542869568e-02,1.811389927752315998e-03,-6.633403245359659195e-03,3.845376428216695786e-03,2.423761616228148341e-04,-7.203746354207396507e-04,1.342070251703262329e-01,-1.341259758919477463e-02,2.617022581398487091e-02,1.029586885124444962e-03,9.438750566914677620e-04,-1.742449705488979816e-03,-3.271432593464851379e-02,1.985642360523343086e-03,-5.729999393224716187e-03,2.183268079534173012e-03,-4.156686190981417894e-05,-5.467130686156451702e-04,1.479003578424453735e-01,-1.028183382004499435e-02,2.069902978837490082e-02,1.807604450732469559e-03,2.593974641058593988e-04,-4.301602020859718323e-04,-2.132155187427997589e-02,7.584153208881616592e-04,-2.679126104339957237e-03,-2.826923271641135216e-03,-4.306012706365436316e-04,1.438869076082482934e-04
1.614278741180896759e-02,-3.860520155285485089e-05,8.461179095320403576e-05,-1.865303202066570520e-04,-2.027119917329400778e-04,3.912270767614245415e-04,-1.328315585851669312e-03,1.864071382442489266e-04,-5.034089554101228714e-04,-6.261865491978824139e-04,1.716928381938487291e-04,-4.672427603509277105e-04,1.691814884543418884e-02,-4.296632832847535610e-04,7.452078280039131641e-04,8.145986357703804970e-04,-2.597848651930689812e-04,4.423433565534651279e-04,-7.818750600563362241e-05,3.238555509597063065e-04,-5.039165262132883072e-04,-1.227411325089633465e-03,2.793851599562913179e-04,-7.073230226524174213e-04,3.013446740806102753e-02,-2.073757350444793701e-03,4.758814815431833267e-03,2.748764120042324066e-03,-2.458245144225656986e-04,7.366856443695724010e-04,-3.197016427293419838e-03,3.514195268508046865e-04,-1.011244254186749458e-03,-4.305565089453011751e-04,4.621440311893820763e-04,-8.509464678354561329e-04
1.000780165195465088e-01,-7.467425893992185593e-03,7.284096907824277878e-03,-3.063782118260860443e-03,1.071929116733372211e-03,5.046799778938293457e-04,7.603932754136621952e-04,-4.000034183263778687e-03,4.747158382087945938e-03,2.614480443298816681e-03,-5.788987618871033192e-04,1.548444124637171626e-04,9.811454266309738159e-02,-6.767762824892997742e-03,7.768321316689252853e-03,-1.212096889503300190e-03,7.809567614458501339e-05,2.013932244153693318e-04,2.454946807119995356e-04,-1.757410587742924690e-03,2.700648736208677292e-03,2.041352912783622742e-03,-8.285233052447438240e-04,5.173779209144413471e-04,9.551952034235000610e-02,-6.811860017478466034e-03,7.630299311131238937e-03,4.247624310664832592e-04,1.320707087870687246e-05,-8.553070074412971735e-05,-3.119235043413937092e-05,-4.313578247092664242e-04,7.269388879649341106e-04,9.421370923519134521e-04,-2.994144742842763662e-04,3.669122525025159121e-04
2.176590412855148315e-01,-1.415873877704143524e-02,6.970159709453582764e-02,1.381198992021381855e-03,-2.221419475972652435e-03,2.789104590192437172e-03,3.241049358621239662e-03,-1.806546351872384548e-03,-4.408310051076114178e-04,-4.669822810683399439e-04,-1.466372166760265827e-03,4.129838198423385620e-03,2.179655283689498901e-01,-1.612021960318088531e-02,7.216937839984893799e-02,-9.359359683003276587e-05,-6.569960969500243664e-04,7.824483909644186497e-04,4.844033392146229744e-04,-6.689809379167854786e-04,-2.086857566609978676e-04,-1.063430332578718662e-03,-1.440107822418212891e-03,2.541153226047754288e-03,2.137079834938049316e-01,-1.705534197390079498e-02,7.183045148849487305e-02,-1.145058544352650642e-03,1.799135134206153452e-05,-3.858980489894747734e-04,1.497521734563633800e-04,-4.212152562104165554e-04,2.619597071316093206e-04,-3.469671355560421944e-03,-2.699624455999583006e-04,-3.750696487259119749e-04
2.795214653015136719e-01,-1.519781909883022308e-02,7.649312168359756470e-02,-8.460332173854112625e-05,9.261671220883727074e-05,-9.309727465733885765e-04,8.701715269125998020e-04,-1.395019644405692816e-04,5.310162086971104145e-04,4.267443902790546417e-03,-1.226602704264223576e-03,-6.044700858183205128e-04,2.796090543270111084e-01,-1.543168164789676666e-02,7.687241584062576294e-02,-1.197502861032262444e-04,-1.500727084930986166e-04,4.980946541763842106e-04,7.531882729381322861e-04,-6.471607775893062353e-05,7.969138678163290024e-04,6.304521812126040459e-04,-1.071519684046506882e-03,1.088440418243408203e-03,2.789928019046783447e-01,-1.554895192384719849e-02,7.812202721834182739e-02,-1.149267409346066415e-04,1.797904405975714326e-05,4.444457590579986572e-05,9.973685955628752708e-04,-9.995620348490774632e-05,7.355128764174878597e-04,-2.078231336781755090e-04,-4.992103786207735538e-04,7.217283709906041622e-04
1.630171686410903931e-01,-4.380634985864162445e-03,3.549468470737338066e-03,-3.328213468194007874e-03,2.498476533219218254e-03,-5.372891202569007874e-03,-5.313603207468986511e-03,-4.114656767342239618e-04,-4.616756341420114040e-04,5.255442578345537186e-03,2.165368990972638130e-03,-2.406822284683585167e-03,1.528541147708892822e-01,-2.763314172625541687e-03,-1.490652328357100487e-03,-5.185090005397796631e-03,4.594748606905341148e-04,-2.045575762167572975e-03,-1.059640478342771530e-02,-7.766098133288323879e-04,-8.254030835814774036e-04,4.527804907411336899e-03,1.241366262547671795e-03,-1.043371856212615967e-03,1.504423469305038452e-01,-1.581654883921146393e-03,-5.513431038707494736e-03,1.624959288164973259e-03,6.443685560952872038e-05,-4.749440267914906144e-05,-1.232871226966381073e-02,-4.552270402200520039e-04,-7.246320019476115704e-04,3.750178730115294456e-03,1.813292619772255421e-04,-1.740571460686624050e-04
