2.482005953788757324e-01,-5.303651094436645508e-03,-1.347810924053192139e-01,-1.032079017022624612e-04,3.431056975387036800e-04,-6.903037428855895996e-04,-5.631163367070257664e-05,-2.572199155110865831e-04,-9.185786620946601033e-05,1.569197629578411579e-03,-6.524709169752895832e-04,6.807883037254214287e-04,2.483526021242141724e-01,-5.277581978589296341e-03,-1.349903941154479980e-01,1.823295897338539362e-04,-1.046814359142445028e-04,9.139032772509381175e-05,-7.447710231645032763e-05,-3.189339477103203535e-04,-1.143773770309053361e-04,1.202589366585016251e-03,-9.305987041443586349e-04,1.134528196416795254e-03,2.494049966335296631e-01,-5.965657066553831100e-03,-1.340121179819107056e-01,1.017997783492319286e-04,-9.411830251337960362e-05,2.251398109365254641e-04,-1.612992055015638471e-04,-1.852816785685718060e-04,-7.989296136656776071e-05,7.811635732650756836e-04,-5.401182570494711399e-04,7.191803888417780399e-04
2.626923024654388428e-01,-1.571478694677352905e-02,-1.195797622203826904e-01,4.585124552249908447e-04,8.149537025019526482e-04,-5.014719208702445030e-04,1.405318384058773518e-03,-9.094638517126441002e-05,8.766173414187505841e-05,2.099753823131322861e-03,-2.603146014735102654e-03,3.910338506102561951e-03,2.630622386932373047e-01,-1.559386774897575378e-02,-1.197010725736618042e-01,-7.869698310969397426e-05,-1.595891262695658952e-05,-4.878733670921064913e-05,6.046303897164762020e-04,-3.922029645764268935e-05,3.800073682214133441e-05,1.596704474650323391e-03,-1.459841849282383919e-03,2.935079857707023621e-03,2.622128427028656006e-01,-1.508754491806030273e-02,-1.202308535575866699e-01,-1.571133179822936654e-04,1.099869841709733009e-04,-6.292384932748973370e-05,-1.137458311859518290e-04,3.036788439203519374e-05,-4.809730853594373912e-07,1.171625684946775436e-03,-9.324364364147186279e-04,2.087453147396445274e-03
3.119650781154632568e-01,-5.492727737873792648e-03,1.050017960369586945e-02,6.368721951730549335e-04,8.118413388729095459e-04,-1.259836251847445965e-03,-6.028423085808753967e-04,-2.170024345105048269e-06,4.266031737643061206e-06,1.255941970157437027e-05,4.930067807435989380e-04,-7.646983722224831581e-04,3.128512799739837646e-01,-4.818734247237443924e-03,9.497024118900299072e-03,1.849703112384304404e-04,2.359926729695871472e-04,-3.126742376480251551e-04,-4.532120074145495892e-04,-1.604414023859135341e-06,3.162758730468340218e-06,-1.988757139770314097e-04,6.118849269114434719e-04,-9.488162468187510967e-04,3.114897310733795166e-01,-4.299892578274011612e-03,8.994177915155887604e-03,-3.583906218409538269e-04,3.473489414318464696e-05,-1.596374022483360022e-05,-5.596715709543786943e-05,-1.739598900485361810e-07,3.435152109432237921e-07,-4.668177571147680283e-04,3.773964708670973778e-04,-5.860709352418780327e-04
9.908095002174377441e-02,6.685537751764059067e-03,-5.233744904398918152e-02,2.108897315338253975e-03,5.387523560784757137e-04,-3.323823446407914162e-03,-3.169638104736804962e-03,1.084042451111599803e-04,-1.907485711853951216e-04,-6.786655168980360031e-03,8.038188330829143524e-03,-1.529019139707088470e-02,1.020891144871711731e-01,5.544299259781837463e-03,-5.317706242203712463e-02,1.893153064884245396e-03,-1.150966971181333065e-03,4.014703445136547089e-04,-1.772460527718067169e-03,1.478342601330950856e-04,-2.252771955681964755e-04,-2.448016311973333359e-03,2.918531419709324837e-03,-7.345295976847410202e-03,1.113207414746284485e-01,1.729581505060195923e-03,-5.130520090460777283e-02,1.137342653237283230e-03,-2.446946455165743828e-04,1.731673401081934571e-04,-1.151878619566559792e-03,4.137367941439151764e-04,-6.179086631163954735e-04,5.861407262273132801e-04,3.704385308083146811e-04,-3.038405906409025192e-03
2.891475856304168701e-01,-2.489240467548370361e-02,-4.797133803367614746e-02,-1.121550230891443789e-04,4.661253769882023335e-04,-6.156428135000169277e-04,6.090569659136235714e-04,1.978045474970713258e-06,1.689048986008856446e-05,-9.963251650333404541e-04,1.777838333509862423e-04,-5.717347376048564911e-04,2.890868484973907471e-01,-2.415553666651248932e-02,-4.866387322545051575e-02,-4.554913903120905161e-05,4.152923647779971361e-04,-3.911975363735109568e-04,3.795554221142083406e-04,-2.645551467139739543e-05,8.577919652452692389e-05,-9.751212201081216335e-04,-2.046252775471657515e-04,-6.750905886292457581e-04,2.891642749309539795e-01,-2.273557893931865692e-02,-4.977257922291755676e-02,-9.146371303359046578e-05,1.550325105199590325e-04,-6.369271432049572468e-06,1.475617027608677745e-04,-8.342307410202920437e-05,3.766280424315482378e-04,-8.575003012083470821e-04,-3.375112428329885006e-04,-2.049192553386092186e-04
2.653718590736389160e-01,-4.164676065556704998e-04,-1.045620217919349670e-01,-2.164982259273529053e-03,1.075799227692186832e-04,-1.014338340610265732e-03,1.833278220146894455e-04,-7.661590643692761660e-06,1.156296093540731817e-05,5.931302075623534620e-05,-3.285534694441594183e-05,3.621824143920093775e-04,2.629767954349517822e-01,-4.748288483824580908e-04,-1.060443595051765442e-01,-1.329252147115767002e-03,-8.010606688912957907e-05,-8.809635764919221401e-04,1.860089541878551245e-04,-7.871664820413570851e-06,1.178564889414701611e-05,9.724869742058217525e-04,-2.886929141823202372e-04,8.475959766656160355e-04,2.575973570346832275e-01,-5.943432333879172802e-04,-1.103217378258705139e-01,-6.642341613769531250e-04,1.835603325162082911e-05,-5.635379930026829243e-04,4.292244557291269302e-04,-1.911315303004812449e-05,2.775665780063718557e-05,1.355809974484145641e-03,-3.397768305148929358e-04,9.427128243260085583e-04
1.961330026388168335e-01,9.058165363967418671e-03,-1.555258184671401978e-01,3.856157709378749132e-04,-7.960180664667859674e-05,5.687645898433402181e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.597175379283726215e-04,-1.250618806807324290e-04,5.497078382177278399e-05,1.964860260486602783e-01,8.991751819849014282e-03,-1.554964184761047363e-01,1.249341294169425964e-04,-3.137778548989444971e-05,4.019950938527472317e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.918767372146248817e-04,-9.280562517233192921e-05,4.097432611160911620e-05,1.971109807491302490e-01,8.874940685927867889e-03,-1.554462760686874390e-01,6.414297240553423762e-05,-1.548774343973491341e-05,1.777299985405988991e-05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.427532599540427327e-04,-4.510686267167329788e-05,1.863097895693499595e-05
3.111487627029418945e-01,-1.281782612204551697e-02,-3.828301280736923218e-02,1.926945551531389356e-04,-6.709108129143714905e-04,-1.409194082953035831e-03,-1.602890115464106202e-04,2.420836535748094320e-04,4.316912672948092222e-04,6.743691046722233295e-04,1.912120205815881491e-04,4.677521355915814638e-04,3.105843663215637207e-01,-1.351090427488088608e-02,-4.007601365447044373e-02,-6.170049891807138920e-04,-3.451208467595279217e-04,-1.027640886604785919e-03,-2.092379436362534761e-04,3.708604781422764063e-04,9.640112402848899364e-04,4.774668195750564337e-04,1.260885037481784821e-04,1.018874580040574074e-03,3.082507252693176270e-01,-1.472037751227617264e-02,-4.439085349440574646e-02,-2.770622377283871174e-04,-1.331697858404368162e-04,-4.741649609059095383e-04,1.190273032989352942e-04,2.769921848084777594e-04,9.011930087581276894e-04,3.593088767956942320e-04,2.443411794956773520e-04,1.109703094698488712e-03
2.104176878929138184e-01,1.210702210664749146e-02,-1.608088165521621704e-01,2.874944402719847858e-05,-1.168139988294569775e-05,2.824761031661182642e-05,2.395007140876259655e-05,-4.219029051455436274e-06,2.070240043394733220e-06,1.854986521721002646e-06,-3.294296391231910093e-07,1.604798143262087251e-07,2.102887779474258423e-01,1.206973567605018616e-02,-1.607492119073867798e-01,-1.683720765868201852e-04,-7.525970431743189692e-05,1.283075980609282851e-04,1.609087921679019928e-04,-1.289918000111356378e-04,1.353485713480040431e-04,1.732785458443686366e-04,-3.475890480331145227e-05,1.616928602743428200e-05,2.097997516393661499e-01,1.132589578628540039e-02,-1.599894613027572632e-01,-6.270854646572843194e-05,-1.105239643948152661e-04,1.003932266030460596e-04,1.236924144905060530e-04,-5.185580230318009853e-04,6.494075059890747070e-04,3.795271040871739388e-04,-1.667941251071169972e-04,7.284930325113236904e-05
2.236206531524658203e-01,2.524370094761252403e-03,-1.539103239774703979e-01,9.780796244740486145e-04,-1.538269571028649807e-04,1.029128034133464098e-04,-2.089536719722673297e-04,3.183380977134220302e-05,-1.670671008469071239e-05,4.387673106975853443e-04,-6.678689533146098256e-05,3.507763540255837142e-05,2.243981212377548218e-01,2.428943756967782974e-03,-1.538407206535339355e-01,2.361212391406297684e-04,-8.179718861356377602e-06,5.987551776343025267e-05,-2.594252291601151228e-04,3.952307815779931843e-05,-2.074211988656315953e-05,2.672228729352355003e-04,-6.933409895282238722e-05,1.138678271672688425e-05,2.249608784914016724e-01,2.588229719549417496e-03,-1.537258476018905640e-01,2.329029848624486476e-05,2.551535726524889469e-05,3.390400888747535646e-05,-1.622846175450831652e-04,7.037715931801358238e-06,1.334275566478027031e-05,5.477619706653058529e-04,-1.922471710713580251e-04,4.854476355831138790e-05
