2.566063106060028076e-01,-2.937003783881664276e-02,-1.114990003407001495e-02,-4.680334124714136124e-03,1.225045183673501015e-03,2.763613127171993256e-03,2.348355716094374657e-03,-4.696928372140973806e-04,1.770998205756768584e-04,-3.352505713701248169e-02,-3.250776091590523720e-03,1.631257496774196625e-02,2.498411536216735840e-01,-2.764228545129299164e-02,-8.876034989953041077e-03,-5.106052849441766739e-03,1.224073814228177071e-03,9.707204881124198437e-04,5.577065050601959229e-03,-7.128817960619926453e-04,-1.493616764491889626e-05,-1.979511231184005737e-02,-6.052179378457367420e-04,1.436120644211769104e-02,2.298890501260757446e-01,-2.161255478858947754e-02,-6.079126149415969849e-03,-1.987440744414925575e-03,7.410848047584295273e-04,2.134681853931397200e-04,8.484238758683204651e-03,-7.918834453448653221e-04,-1.541909645311534405e-03,-1.563649252057075500e-02,1.700992579571902752e-03,8.878846652805805206e-03
2.536782324314117432e-01,-6.646809168159961700e-03,2.977464720606803894e-02,7.236444507725536823e-04,3.188991286151576787e-06,-2.179302828153595328e-05,1.486073131673038006e-03,4.415142484504031017e-06,-3.449530777288600802e-05,6.503573968075215816e-04,1.996055743802571669e-06,-1.506083935964852571e-05,2.544761896133422852e-01,-6.612257100641727448e-03,2.968003042042255402e-02,3.085357020609080791e-04,4.242049180902540684e-05,-1.314643886871635914e-04,1.186874229460954666e-03,-3.532358095981180668e-05,7.409360841847956181e-05,5.715847946703433990e-04,2.167535285479971208e-06,-1.302956297877244651e-05,2.555359303951263428e-01,-6.349987816065549850e-03,2.856398932635784149e-02,1.001298587652854621e-04,4.269184864824637771e-05,-1.804885978344827890e-04,8.902655099518597126e-04,-2.996001967403572053e-05,4.303024616092443466e-04,4.895381280221045017e-04,3.148245377815328538e-05,1.024399753077886999e-04
1.600555330514907837e-01,-1.527980528771877289e-02,3.249413520097732544e-02,1.594591885805130005e-04,4.337292921263724566e-06,-1.042123585648369044e-05,9.084921912290155888e-04,1.173465170722920448e-05,-3.248681605327874422e-05,-2.775156171992421150e-03,-3.555912917363457382e-05,9.813600627239793539e-05,1.600348651409149170e-01,-1.528722327202558517e-02,3.251740336418151855e-02,-4.487243131734430790e-06,-5.692533704859670252e-06,2.070701884804293513e-05,3.986037336289882660e-04,5.163058176549384370e-06,-1.431912824045866728e-05,-1.761955325491726398e-03,-2.257429150631651282e-05,6.224027310963720083e-05,1.605187952518463135e-01,-1.531086396425962448e-02,3.260172531008720398e-02,6.316438521025702357e-05,2.895458010243601166e-06,-2.506308192096184939e-06,-2.878255909308791161e-04,-6.940913863218156621e-06,1.120410252042347565e-05,-9.136497974395751953e-04,-1.171222174889408052e-05,3.229557478334754705e-05
2.362792342901229858e-01,-6.880273576825857162e-03,1.931786350905895233e-02,-6.429197383113205433e-04,-2.115915776812471449e-06,-3.364642907399684191e-06,-1.057631452567875385e-03,-4.971866928826784715e-06,1.960179179150145501e-05,6.568846292793750763e-04,3.092331780862878077e-06,-1.035787590808467939e-05,2.356741726398468018e-01,-6.913749501109123230e-03,1.922027021646499634e-02,-3.544745268300175667e-04,-4.096206612302921712e-05,-5.011269240640103817e-05,-7.682671421207487583e-04,-3.061154529859777540e-06,2.408449654467403889e-04,2.914414799306541681e-04,2.795738328131847084e-05,-8.249517122749239206e-05,2.350626438856124878e-01,-7.060043979436159134e-03,1.968510635197162628e-02,2.590899384813383222e-06,-1.715208782115951180e-06,1.027844191412441432e-04,-3.719925007317215204e-04,6.002247118885861710e-06,3.855105314869433641e-04,-4.514167667366564274e-04,9.247246634913608432e-05,-4.031463467981666327e-04
2.690793871879577637e-01,-7.837310433387756348e-03,3.140551224350929260e-02,9.463684400543570518e-04,4.126091662328690290e-04,1.978927524760365486e-03,-1.031361520290374756e-03,1.855679292930290103e-04,-2.671534428372979164e-03,-1.445477711968123913e-03,-4.197497673885663971e-06,3.160691267112269998e-05,2.702372670173645020e-01,-7.162604946643114090e-03,3.311628475785255432e-02,6.160363554954528809e-04,3.593229630496352911e-04,7.229170296341180801e-04,-4.493033629842102528e-04,4.217193927615880966e-04,-6.748731830157339573e-04,-1.034728484228253365e-03,-2.705891347432043403e-05,4.719626667792908847e-05,2.729161977767944336e-01,-5.933119915425777435e-03,3.536850959062576294e-02,2.008570590987801552e-04,1.159195307991467416e-04,2.089642221108078957e-04,6.479407311417162418e-04,3.596331516746431589e-04,2.274322905577719212e-04,-7.642732234671711922e-04,-2.225988428108394146e-04,2.429399901302531362e-04
3.114638626575469971e-01,-1.522896159440279007e-02,-2.976332046091556549e-02,1.697102910839021206e-03,-9.583611390553414822e-04,-1.014391658827662468e-03,2.779710048343986273e-04,-1.263098674826323986e-03,-1.362703973427414894e-03,6.539824535138905048e-04,-1.260586082935333252e-03,-1.355321379378437996e-03,3.130683004856109619e-01,-1.566690579056739807e-02,-3.021822497248649597e-02,7.240536506287753582e-04,-8.880071254679933190e-05,-8.402329694945365191e-05,-8.952143980422988534e-05,-6.791395135223865509e-04,-7.353757973760366440e-04,-1.845902152126654983e-04,-6.792588974349200726e-04,-7.361871539615094662e-04,3.156923949718475342e-01,-1.575512997806072235e-02,-3.019812889397144318e-02,2.279898180859163404e-04,5.737146238971035928e-06,3.222814484615810215e-05,-3.613501903600990772e-04,-3.465782792773097754e-04,-3.790612972807139158e-04,-4.792219551745802164e-04,-3.449874639045447111e-04,-3.825189778581261635e-04
2.348241806030273438e-01,9.794407524168491364e-03,5.585379153490066528e-02,-2.118652453646063805e-03,-1.793362665921449661e-03,-1.245878287591040134e-03,9.383245371282100677e-03,-3.289461368694901466e-03,-2.933064941316843033e-03,1.021480280905961990e-02,-1.218233257532119751e-03,-5.549306049942970276e-03,2.321940213441848755e-01,8.376033976674079895e-03,5.487446114420890808e-02,-9.744898416101932526e-04,-5.580898141488432884e-04,-2.807924174703657627e-04,7.918749004602432251e-03,-2.996938303112983704e-03,-2.606248715892434120e-03,7.695176638662815094e-03,-1.264191349036991596e-03,-4.728106316179037094e-03,2.316365838050842285e-01,6.719504017382860184e-03,5.376894026994705200e-02,1.626378652872517705e-04,-1.568896404933184385e-04,-2.384116232860833406e-04,5.390124861150979996e-03,-2.392465015873312950e-03,-2.227308927103877068e-03,3.814743366092443466e-03,-7.436402374878525734e-04,-2.872892189770936966e-03
3.224838972091674805e-01,-2.247481048107147217e-02,-6.178121268749237061e-02,8.696215809322893620e-04,2.391349698882550001e-04,1.681127236224710941e-03,-2.227472839877009392e-03,5.629632369164028205e-07,-7.659367111045867205e-05,1.833484508097171783e-03,1.056857727235183120e-04,5.421587266027927399e-04,3.231234252452850342e-01,-2.227862551808357239e-02,-6.049295142292976379e-02,2.502117713447660208e-04,3.607064718380570412e-05,5.549462512135505676e-04,-1.920259674079716206e-03,-3.419914282858371735e-04,-2.307565591763705015e-04,-1.143590779975056648e-03,2.298576691828202456e-05,-1.387233962304890156e-03,3.258776664733886719e-01,-2.183792181313037872e-02,-5.770976468920707703e-02,4.168239538557827473e-04,1.004246296361088753e-04,4.198345995973795652e-04,-1.490466529503464699e-03,-5.200594314374029636e-04,-4.650937044061720371e-04,-2.290186006575822830e-03,-4.116846539545804262e-04,-2.533906605094671249e-03
2.633932828903198242e-01,8.455718867480754852e-03,5.856906622648239136e-02,1.069607585668563843e-02,-2.303102519363164902e-03,-2.162181539461016655e-03,-5.080967675894498825e-03,-6.687806453555822372e-04,2.871419128496199846e-04,-1.125454716384410858e-02,-1.403993665007874370e-04,-1.445116067770868540e-04,2.688996791839599609e-01,6.675273645669221878e-03,5.641417577862739563e-02,1.227034372277557850e-04,-5.122746224515140057e-04,-8.414270705543458462e-04,-4.126669839024543762e-03,-1.006119302473962307e-03,2.015507925534620881e-04,-5.788473412394523621e-03,-7.674610242247581482e-04,-3.392305225133895874e-04,2.596463561058044434e-01,6.613323464989662170e-03,5.522642657160758972e-02,-1.776469638571143150e-03,1.375102729070931673e-04,2.725717058638110757e-05,-2.050437964498996735e-03,-6.708811270073056221e-04,8.306941163027659059e-05,2.311140997335314751e-03,-1.011012471280992031e-03,-4.358350706752389669e-04
2.224355340003967285e-01,-2.597664715722203255e-04,3.109000436961650848e-02,-1.217746175825595856e-02,2.467288402840495110e-03,4.410216584801673889e-03,-1.286852359771728516e-02,-3.035219851881265640e-04,-5.690972102456726134e-05,3.510952368378639221e-02,-4.024574533104896545e-03,-8.457725867629051208e-03,2.325433492660522461e-01,1.286805840209126472e-03,3.525241836905479431e-02,8.448149077594280243e-03,5.846108542755246162e-04,2.039766171947121620e-03,-9.072296321392059326e-03,-4.551766905933618546e-04,-3.228696295991539955e-04,1.756540127098560333e-02,-3.422598820179700851e-03,-7.183441426604986191e-03,2.489260286092758179e-01,3.505723318085074425e-03,4.220603778958320618e-02,5.438731168396770954e-04,2.060302358586341143e-04,6.006920011714100838e-04,-3.628877690061926842e-03,-5.453960620798170567e-04,-3.111083933617919683e-04,5.690784193575382233e-03,-2.378437900915741920e-03,-4.922311753034591675e-03
