1.557260751724243164e-01,-7.194341626018285751e-03,-1.226990148425102234e-01,1.604888937436044216e-03,-5.153834354132413864e-04,-1.518153876531869173e-04,1.703544752672314644e-03,-1.876299967989325523e-03,6.837840774096548557e-04,1.563890487886965275e-03,-5.148301715962588787e-04,3.982392372563481331e-04,1.567081958055496216e-01,-7.155715022236108780e-03,-1.230104267597198486e-01,2.761045470833778381e-04,1.348988880636170506e-04,-1.329817605437710881e-04,8.850191952660679817e-04,-1.001089112833142281e-03,3.651589504443109035e-04,1.506908098235726357e-03,-5.339832277968525887e-04,4.575854691211134195e-04,1.574251204729080200e-01,-6.444680504500865936e-03,-1.235047131776809692e-01,5.178695573704317212e-05,9.258253703592345119e-05,-3.827272303169593215e-05,2.869542222470045090e-04,-4.759397124871611595e-04,1.751207455527037382e-04,1.481074024923145771e-03,-2.869179879780858755e-04,2.601195592433214188e-04
2.111389786005020142e-01,-9.060143493115901947e-03,-1.167116463184356689e-01,-3.097310545854270458e-04,-9.294137707911431789e-04,2.728914550971239805e-04,-7.094852626323699951e-04,6.558388849953189492e-05,-5.033703564549796283e-05,2.515320666134357452e-03,1.398523570969700813e-03,-1.401525223627686501e-04,2.113232314586639404e-01,-1.000274438410997391e-02,-1.161273419857025146e-01,2.397823263891041279e-04,-5.706869997084140778e-04,4.754564433824270964e-04,-8.465471328236162663e-04,2.045094333880115300e-05,-7.200026448117569089e-05,2.642887644469738007e-03,-3.311214095447212458e-04,1.288427389226853848e-03,2.124496847391128540e-01,-1.134974788874387741e-02,-1.151808127760887146e-01,8.723149949219077826e-05,-1.989876909647136927e-05,-3.110464604105800390e-06,-8.613922982476651669e-04,-2.123172816936857998e-05,-3.105537907686084509e-04,2.207542303949594498e-03,-7.404312491416931152e-04,1.648875069804489613e-03
2.541086450219154358e-02,7.801402825862169266e-04,1.226033456623554230e-02,3.386034863069653511e-03,-1.276845694519579411e-03,1.474285963922739029e-03,-3.566265106201171875e-03,1.686953706666827202e-03,-5.113400984555482864e-03,2.463738992810249329e-02,6.247038982110098004e-05,3.114077262580394745e-03,3.547557070851325989e-02,-1.148141222074627876e-03,1.581407152116298676e-02,9.249216876924037933e-03,-1.046953024342656136e-03,2.455736976116895676e-03,-4.609051626175642014e-03,1.156750135123729706e-03,-4.873923491686582565e-03,5.441680084913969040e-03,-7.376362918876111507e-05,1.454694196581840515e-03,7.079040259122848511e-02,-4.233562853187322617e-03,2.483359351754188538e-02,2.932641655206680298e-03,-2.462677657604217529e-04,8.905481081455945969e-04,-6.735165603458881378e-03,5.355449975468218327e-04,-4.116509575396776199e-03,-7.193845696747303009e-03,1.041477662511169910e-04,4.542290989775210619e-04
2.103568017482757568e-01,-6.443816237151622772e-03,-1.214793249964714050e-01,7.839013123884797096e-04,3.161242930218577385e-04,-2.675194991752505302e-04,-9.536667676002252847e-06,6.341368862194940448e-05,-1.714012432785239071e-05,8.609906217316165566e-05,-3.174930810928344727e-03,9.819482220336794853e-04,2.106429934501647949e-01,-6.055769976228475571e-03,-1.216961741447448730e-01,-3.515441494528204203e-05,1.290101208724081516e-04,-1.631280974834226072e-05,7.091261795721948147e-05,2.762125805020332336e-04,-6.925300112925469875e-05,3.774556971620768309e-04,-1.837559044361114502e-03,5.174698890186846256e-04,2.099966257810592651e-01,-5.747029557824134827e-03,-1.219241544604301453e-01,-1.493561721872538328e-04,3.393613587832078338e-05,-4.871612691204063594e-05,1.600006071384996176e-04,1.956245105247944593e-04,-4.169364183326251805e-05,3.406314353924244642e-04,-9.706048876978456974e-04,1.322098687523975968e-04
1.203832551836967468e-01,-3.954751789569854736e-02,1.246811896562576294e-01,3.193641826510429382e-02,-2.514295047149062157e-03,-2.488082274794578552e-03,-1.521219685673713684e-02,-1.441467087715864182e-03,-1.894835440907627344e-04,8.499594405293464661e-04,9.299474768340587616e-04,5.634396802634000778e-03,1.410629004240036011e-01,-4.044577479362487793e-02,1.219764202833175659e-01,4.338156431913375854e-03,1.834246213547885418e-04,-2.012784127146005630e-03,-9.569208137691020966e-03,-3.750073374249041080e-04,-2.426175866276025772e-03,9.195854887366294861e-03,-8.248826488852500916e-04,7.817138917744159698e-03,1.392564624547958374e-01,-3.820195049047470093e-02,1.114481538534164429e-01,-1.404381240718066692e-03,3.328486927784979343e-04,-1.405497547239065170e-03,-1.036558765918016434e-02,1.364965690299868584e-03,-6.550342310220003128e-03,1.262528076767921448e-02,-2.083345549181103706e-03,7.999675348401069641e-03
1.669563502073287964e-01,-1.325436681509017944e-02,-1.267906725406646729e-01,-3.806376189459115267e-04,7.799293962307274342e-05,5.697316737496294081e-06,-2.173669345211237669e-04,4.700044155470095575e-05,-1.272243935090955347e-05,8.659443119540810585e-04,-1.829119864851236343e-04,4.818092202185653150e-05,1.665204614400863647e-01,-1.314079202711582184e-02,-1.266717314720153809e-01,-2.090964117087423801e-04,9.608367690816521645e-05,1.328382350038737059e-04,-2.648237568791955709e-04,4.120810626773163676e-05,-7.210200237750541419e-06,6.913225515745580196e-04,-9.995683649322018027e-05,-2.319519262528046966e-04,1.664185971021652222e-01,-1.221295632421970367e-02,-1.269499957561492920e-01,6.185188249219208956e-05,1.489056012360379100e-04,-6.215705070644617081e-05,-1.520534424344077706e-04,-1.805164647521451116e-04,1.500000944361090660e-04,6.210373248904943466e-04,-1.960620575118809938e-04,-3.062890900764614344e-04
1.636945605278015137e-01,1.605078950524330139e-02,9.686325490474700928e-02,2.674789633601903915e-03,-1.517048338428139687e-03,-3.684315306600183249e-04,3.918422758579254150e-02,-2.759070368483662605e-03,-1.033126190304756165e-02,2.591645717620849609e-02,-2.273999154567718506e-03,3.644206095486879349e-03,1.733807176351547241e-01,1.439752615988254547e-02,9.728846698999404907e-02,5.226470064371824265e-03,-6.991401314735412598e-04,8.824536344036459923e-04,2.861250191926956177e-02,-1.747508300468325615e-03,-8.882775902748107910e-03,1.161186024546623230e-02,-3.530717222020030022e-03,3.874526591971516609e-04,1.822969615459442139e-01,1.362753752619028091e-02,1.012011244893074036e-01,-7.488089613616466522e-05,5.747628165408968925e-05,2.651783870533108711e-04,1.181380078196525574e-02,-8.260108297690749168e-04,-5.288878921419382095e-03,1.467202208004891872e-03,-4.322172142565250397e-03,-1.865302794612944126e-03
3.832940384745597839e-02,-2.080011740326881409e-02,3.060521371662616730e-02,1.921644248068332672e-02,-5.966127384454011917e-03,1.273679174482822418e-02,-3.743687272071838379e-02,5.690621677786111832e-03,-1.570818386971950531e-02,5.883545149117708206e-03,-5.360211711376905441e-03,8.011695928871631622e-03,5.154556781053543091e-02,-2.553193643689155579e-02,3.951170668005943298e-02,4.456826951354742050e-03,-1.626833342015743256e-03,2.818001434206962585e-03,-1.329938322305679321e-02,1.979219960048794746e-03,-6.812257692217826843e-03,1.075233891606330872e-02,-5.262971390038728714e-03,9.316357783973217010e-03,6.014975905418395996e-02,-2.897338010370731354e-02,4.461744055151939392e-02,2.725756203290075064e-04,-1.022559299599379301e-04,5.745232920162379742e-05,-1.044875476509332657e-03,-1.249346969416365027e-04,-1.076781074516475201e-03,1.032071374356746674e-02,-2.772565232589840889e-03,5.343636963516473770e-03
1.499701291322708130e-01,1.769750751554965973e-02,1.038976088166236877e-01,-7.431653328239917755e-03,-6.228761048987507820e-05,-1.095316605642437935e-03,4.321314394474029541e-03,-2.689994638785719872e-03,-3.727302653715014458e-03,4.992045927792787552e-03,6.469612009823322296e-03,1.746453903615474701e-02,1.477747410535812378e-01,1.708843186497688293e-02,1.027537584304809570e-01,-5.758433253504335880e-04,-1.297471753787249327e-04,-3.102083574049174786e-04,-5.570736248046159744e-03,-1.895745983347296715e-03,-4.197508096694946289e-03,1.302060112357139587e-02,3.736920887604355812e-03,1.269197277724742889e-02,1.455595046281814575e-01,1.790406741201877594e-02,1.037692278623580933e-01,-1.329674269072711468e-04,2.041106927208602428e-04,2.683279453776776791e-04,-4.881174769252538681e-03,-1.818954944610595703e-03,-4.715070594102144241e-03,9.942741133272647858e-03,7.049246341921389103e-04,6.015792023390531540e-03
1.473496705293655396e-01,-4.221539944410324097e-03,-1.264876574277877808e-01,4.346285095380153507e-06,-7.221601845230907202e-05,5.908259845455177128e-05,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.647472131997346878e-04,-1.546092680655419827e-04,2.941012280643917620e-05,1.476071625947952271e-01,-4.594949074089527130e-03,-1.263022124767303467e-01,1.612062187632545829e-04,-2.896267396863549948e-04,1.641673443373292685e-04,1.131003728005453013e-06,-3.219433210688293912e-06,1.772049358805816155e-06,5.031080800108611584e-04,3.321585827507078648e-04,-2.034765057032927871e-04,1.483866572380065918e-01,-5.669944919645786285e-03,-1.257125139236450195e-01,7.700315472902730107e-05,-1.048580743372440338e-04,8.178227290045469999e-05,1.299403993471059948e-05,-2.027961090789176524e-05,-4.246180833433754742e-05,4.837854648940265179e-04,2.508330799173563719e-04,-1.466591638745740056e-04
